"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.check3NameTrial1","Input.check3CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.check3NameTrial2","Input.check3CountTrial2","Input.permutedMatrix2","Input.filenameTrial3","Input.levelTrial3","Input.stimSingularTrial3","Input.stimPluralTrial3","Input.targetReferentTrial3","Input.distractorReferentTrial3","Input.otherReferentTrial3","Input.targetFeatureTrial3","Input.check1NameTrial3","Input.check1CountTrial3","Input.check2NameTrial3","Input.check2CountTrial3","Input.check3NameTrial3","Input.check3CountTrial3","Input.permutedMatrix3","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet1Trial3","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet2Trial3","Answer.bet3Trial1","Answer.bet3Trial2","Answer.bet3Trial3","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check1CountTrial3","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.check2CountTrial3","Answer.check3CountTrial1","Answer.check3CountTrial2","Answer.check3CountTrial3","Answer.participantExplanation","Approve","Reject"
"29E1VP9746OQKLTQMCH6D052LU90K4","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:38 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:38 GMT 2012","","","2P006UFBNFSVZNRFZEWS26NJY6JH36","A3498PECTHRW59","Submitted","Mon Dec 03 18:31:56 GMT 2012","Mon Dec 03 18:34:38 GMT 2012","Mon Dec 10 10:34:38 PST 2012","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","36","001011110","E1S_targ-stims/S36-trial1.jpg","2","sundae","sundaes","1","2","3","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","101010110","E1S_targ-stims/S36-trial2.jpg","0","face","faces","3","1","2","hat","a hat","1","glasses","2","a mustache","2","001110011","E1S_targ-stims/S36-trial3.jpg","1","snowman","snowmen","2","1","3","gloves","a beanie","1","a scarf","2","gloves","2","001101110","50","0","50","50","0","50","0","100","0","2","1","1","11","2","2","2","2","2","color in advertising?"
"2AKD5NQYN5F39TPG1YPMTCWZ6E6B7V","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:39 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:39 GMT 2012","","","250ER9Y8TNKI5SYM1P6HY2OPXGAU7S","A32Y8ASC2051X3","Submitted","Mon Dec 03 18:58:14 GMT 2012","Mon Dec 03 19:00:31 GMT 2012","Mon Dec 10 11:00:31 PST 2012","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","48","001011110","E1S_targ-stims/S48-trial1.jpg","1","face","faces","3","1","2","hat","a hat","2","glasses","2","a mustache","1","101110010","E1S_targ-stims/S48-trial2.jpg","2","snowman","snowmen","2","1","3","gloves","a beanie","1","a scarf","2","gloves","2","100011110","E1S_targ-stims/S48-trial3.jpg","0","sundae","sundaes","2","3","1","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","101010110","","50","","","50","100","100","","","2","1","2","2","2","1","1","2","2","I'm not sure."
"2BT2YU98JHST449LWK2JFIOCEOFOC4","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:38 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:38 GMT 2012","","","22LMOFXRDS4IVUKY9SOJLM147TCTW2","A1L1K6V3CNZJYA","Submitted","Mon Dec 03 18:56:06 GMT 2012","Mon Dec 03 19:00:28 GMT 2012","Mon Dec 10 11:00:28 PST 2012","","","","262","0% (0/0)","0% (0/0)","0% (0/0)","33","001011110","E1S_targ-stims/S33-trial1.jpg","0","face","faces","1","3","2","hat","a hat","1","glasses","2","a mustache","2","100011110","E1S_targ-stims/S33-trial2.jpg","1","sundae","sundaes","2","1","3","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","001110101","E1S_targ-stims/S33-trial3.jpg","2","snowman","snowmen","1","2","3","gloves","a beanie","2","a scarf","1","gloves","2","101010110","100","25","25","0","25","25","0","50","50","1","1","2","2","2","1","2","2","2","Cognition"
"2BU26DG67D1XMO6FG53OQ2JFWW3F83","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:36 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:36 GMT 2012","","","28ENCWYB49F9BLYHT6SJUNSW28USOV","A1QRGVE005067Q","Submitted","Mon Dec 03 18:21:07 GMT 2012","Mon Dec 03 18:23:06 GMT 2012","Mon Dec 10 10:23:06 PST 2012","","","","119","0% (0/0)","0% (0/0)","0% (0/0)","16","001011110","E1S_targ-stims/S16-trial1.jpg","2","face","faces","3","2","1","mustache","a hat","1","glasses","2","a mustache","2","010101011","E1S_targ-stims/S16-trial2.jpg","0","sundae","sundaes","2","3","1","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","101010110","E1S_targ-stims/S16-trial3.jpg","1","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","2","gloves","1","011101010","10","0","80","10","100","10","80","0","10","1","2","2","2","1","2","2","2","1","what background color stands out the most"
"2CUNHMVHVKCJJU7KYCVJD9KRRGY35H","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:37 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:37 GMT 2012","","","2JZ46OQ1SNQQQJC7WASQQCNUYTHP56","A2QQJUQHTZRBWL","Submitted","Mon Dec 03 18:07:26 GMT 2012","Mon Dec 03 18:10:13 GMT 2012","Mon Dec 10 10:10:13 PST 2012","","","","167","0% (0/0)","0% (0/0)","0% (0/0)","27","001011110","E1S_targ-stims/S27-trial1.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","a scarf","1","gloves","2","101010110","E1S_targ-stims/S27-trial2.jpg","0","face","faces","1","3","2","glasses","a hat","2","glasses","1","a mustache","2","011100110","E1S_targ-stims/S27-trial3.jpg","2","sundae","sundaes","1","2","3","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","101010110","50","100","50","0","0","50","50","0","100","2","2","2","1","1","1","2","2","2","I don't know."
"2ECYT3DHJHP4U6JKC9P8XSXASDC1U4","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:38 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:38 GMT 2012","","","2QB2D21O3W5X0TPPLX92QYESIJFF9M","A259KMVAM3EZDS","Submitted","Mon Dec 03 18:11:17 GMT 2012","Mon Dec 03 18:12:18 GMT 2012","Mon Dec 10 10:12:18 PST 2012","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","38","001011110","E1S_targ-stims/S38-trial1.jpg","0","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","1","gloves","2","011001110","E1S_targ-stims/S38-trial2.jpg","2","sundae","sundaes","3","2","1","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","101010011","E1S_targ-stims/S38-trial3.jpg","1","face","faces","3","1","2","mustache","a hat","2","glasses","1","a mustache","2","110010101","","","50","","50","","100","50","50","2","","2","1","","1","2","","2",""
"2EF2Q45UUKQOH9TIS6ESEOG1WA2UCM","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:36 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:36 GMT 2012","","","2TNCNHMVHVKC2T71G7Y4P79NNN1420","A3O4YZONBNWC7N","Submitted","Mon Dec 03 19:05:04 GMT 2012","Mon Dec 03 19:06:39 GMT 2012","Mon Dec 10 11:06:39 PST 2012","","","","95","100% (2/2)","0% (0/0)","0% (0/0)","12","001011110","E1S_targ-stims/S12-trial1.jpg","2","face","faces","3","1","2","mustache","a hat","1","glasses","2","a mustache","2","100011101","E1S_targ-stims/S12-trial2.jpg","1","snowman","snowmen","2","1","3","scarf","a beanie","1","a scarf","2","gloves","2","001110101","E1S_targ-stims/S12-trial3.jpg","0","sundae","sundaes","2","3","1","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","101010110","","100","","","","100","100","","","1","1","2","2","2","1","2","2","2","how people use communications and logics to solve problems"
"2H9YNJ92NJKMJYHMFYLH4W2HOZ5C72","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:37 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:37 GMT 2012","","","2PD42J1LY58BQVDMWN7FQHD43P75QH","A166A2M31CW2C7","Submitted","Mon Dec 03 18:30:36 GMT 2012","Mon Dec 03 18:32:20 GMT 2012","Mon Dec 10 10:32:20 PST 2012","","","","104","100% (1/1)","0% (0/0)","0% (0/0)","26","001011110","E1S_targ-stims/S26-trial1.jpg","0","sundae","sundaes","1","2","3","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","011101100","E1S_targ-stims/S26-trial2.jpg","2","face","faces","3","2","1","glasses","a hat","2","glasses","2","a mustache","1","101011010","E1S_targ-stims/S26-trial3.jpg","1","snowman","snowmen","1","3","2","gloves","a beanie","2","a scarf","1","gloves","2","011010101","100","0","60","0","50","0","0","50","40","2","2","2","2","2","1","1","1","2","not sure"
"2J1ENLVWJ5OPUT4VC4ZYSWB89Z51TD","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:36 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:36 GMT 2012","","","2K22SEIUUU007JQK699IY8S5RTVRRF","A1ETOIU6YCDVOE","Submitted","Mon Dec 03 18:13:39 GMT 2012","Mon Dec 03 18:16:34 GMT 2012","Mon Dec 10 10:16:34 PST 2012","","","","175","0% (0/0)","0% (0/0)","0% (0/0)","14","001011110","E1S_targ-stims/S14-trial1.jpg","1","face","faces","1","2","3","hat","a hat","2","glasses","2","a mustache","1","110011001","E1S_targ-stims/S14-trial2.jpg","2","snowman","snowmen","2","1","3","gloves","a beanie","2","a scarf","1","gloves","2","011100110","E1S_targ-stims/S14-trial3.jpg","0","sundae","sundaes","2","1","3","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","011101010","0","0","0","100","100","100","0","0","0","2","2","2","2","1","2","1","2","1","How precise a person could be using one word."
"2JV5NQYN5F3QJCM5P3DNIWYCZJBC8P","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:38 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:38 GMT 2012","","","2QISCM6IAA2SXB0UQ5ROWKKD19DKKS","AROEXBPQBKBYQ","Submitted","Mon Dec 03 19:10:03 GMT 2012","Mon Dec 03 19:11:18 GMT 2012","Mon Dec 10 11:11:18 PST 2012","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","42","001011110","E1S_targ-stims/S42-trial1.jpg","0","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","1","gloves","2","110001011","E1S_targ-stims/S42-trial2.jpg","2","sundae","sundaes","1","3","2","whipped cream","a cherry","2","whipped cream","2","chocolate sauce","1","110101001","E1S_targ-stims/S42-trial3.jpg","1","face","faces","2","1","3","mustache","a hat","2","glasses","1","a mustache","2","101001110","0","50","50","0","0","50","100","50","0","2","2","2","1","2","1","2","1","2","I think this experiment was about attributing words to pictures."
"2K24F0OHOVR1NB3KK7C98HEDRK334C","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:35 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:35 GMT 2012","","","2GJLPHIT3HVWTOQI27EJW21AZQZJB3","A1YH20CUYZOF6I","Submitted","Mon Dec 03 18:20:00 GMT 2012","Mon Dec 03 18:21:48 GMT 2012","Mon Dec 10 10:21:48 PST 2012","","","","108","100% (3/3)","0% (0/0)","0% (0/0)","2","001011110","E1S_targ-stims/S2-trial1.jpg","1","snowman","snowmen","2","1","3","beanie","a beanie","2","a scarf","2","gloves","1","110101001","E1S_targ-stims/S2-trial2.jpg","0","sundae","sundaes","1","2","3","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","101011100","E1S_targ-stims/S2-trial3.jpg","2","face","faces","3","1","2","mustache","a hat","1","glasses","2","a mustache","2","100011101","20","100","50","80","","0","0","","50","2","2","1","2","2","2","1","1","2","How well we are able to make assumptions from one word"
"2KVHJHP4BDDKZX48NXO933G40HT5YP","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:37 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:37 GMT 2012","","","2HUJENLVWJ5O846YRLQ84MWE45C0SB","A3F508HWYOVDEI","Submitted","Mon Dec 03 17:52:17 GMT 2012","Mon Dec 03 17:54:25 GMT 2012","Mon Dec 10 09:54:25 PST 2012","","","","128","0% (0/0)","0% (0/0)","0% (0/0)","32","001011110","E1S_targ-stims/S32-trial1.jpg","0","face","faces","3","2","1","mustache","a hat","2","glasses","2","a mustache","1","110101001","E1S_targ-stims/S32-trial2.jpg","1","sundae","sundaes","2","3","1","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","100011101","E1S_targ-stims/S32-trial3.jpg","2","snowman","snowmen","1","3","2","gloves","a beanie","2","a scarf","1","gloves","2","110001101","0","0","50","0","0","0","100","100","50","2","1","2","2","2","1","1","2","2","Assumptions, communication"
"2LNUUKQOYGNIFUTS4T70707TQQ6YGZ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:36 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:36 GMT 2012","","","26QB49F9SSSHGU7JKSJTBH5I5A0SWE","A2BAE0OQRENIOS","Submitted","Mon Dec 03 19:21:13 GMT 2012","Mon Dec 03 19:21:57 GMT 2012","Mon Dec 10 11:21:57 PST 2012","","","","44","100% (2/2)","0% (0/0)","0% (0/0)","11","001011110","E1S_targ-stims/S11-trial1.jpg","0","face","faces","1","2","3","hat","a hat","1","glasses","2","a mustache","2","100101011","E1S_targ-stims/S11-trial2.jpg","2","sundae","sundaes","3","2","1","cherry","a cherry","2","whipped cream","1","chocolate sauce","2","011010101","E1S_targ-stims/S11-trial3.jpg","1","snowman","snowmen","3","1","2","gloves","a beanie","2","a scarf","1","gloves","2","110010101","100","0","50","0","50","0","0","50","50","1","2","2","2","1","1","2","2","2","Seeing how I distribute probabilities"
"2MQB727M0IGF3AJ1236S1F4WDYRDY5","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:38 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:38 GMT 2012","","","22FQQ7Q670519DINN6TTWC10J78CWY","A2WMO1T9CJW4YO","Submitted","Mon Dec 03 18:15:20 GMT 2012","Mon Dec 03 18:17:58 GMT 2012","Mon Dec 10 10:17:58 PST 2012","","","","158","0% (0/0)","0% (0/0)","0% (0/0)","34","001011110","E1S_targ-stims/S34-trial1.jpg","1","face","faces","1","3","2","mustache","a hat","1","glasses","2","a mustache","2","010011101","E1S_targ-stims/S34-trial2.jpg","0","sundae","sundaes","2","1","3","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","101010011","E1S_targ-stims/S34-trial3.jpg","2","snowman","snowmen","1","3","2","beanie","a beanie","2","a scarf","2","gloves","1","101110001","80","0","50","0","100","0","20","0","50","1","2","2","2","1","2","2","2","1","low context communication"
"2N2W4ZMAZHHRAELQWTEN1RH2FRKAJ5","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:37 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:37 GMT 2012","","","2XNP3TVOK5UF2Y7Y3V5O5FYTPS9630","A3QAHOIFQKYIDH","Submitted","Mon Dec 03 19:22:33 GMT 2012","Mon Dec 03 19:24:55 GMT 2012","Mon Dec 10 11:24:55 PST 2012","","","","142","0% (0/0)","0% (0/0)","0% (0/0)","22","001011110","E1S_targ-stims/S22-trial1.jpg","2","face","faces","1","2","3","mustache","a hat","1","glasses","2","a mustache","2","010101110","E1S_targ-stims/S22-trial2.jpg","1","snowman","snowmen","2","1","3","beanie","a beanie","2","a scarf","2","gloves","1","110101001","E1S_targ-stims/S22-trial3.jpg","0","sundae","sundaes","3","1","2","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","011001110","30","10","0","70","90","0","0","0","100","1","2","2","2","2","1","2","1","2","interpretations"
"2N633FDEY5COFTRGN4U8IRFM7GR1SO","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:36 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:36 GMT 2012","","","2RSJPPSI2KYE8EYP3ABLS6WM0FYQKJ","A21MR6KHNWW56O","Submitted","Mon Dec 03 18:02:09 GMT 2012","Mon Dec 03 18:03:41 GMT 2012","Mon Dec 10 10:03:41 PST 2012","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","4","001011110","E1S_targ-stims/S4-trial1.jpg","0","sundae","sundaes","3","1","2","cherry","a cherry","1","whipped cream","2","chocolate sauce","2","001110011","E1S_targ-stims/S4-trial2.jpg","2","snowman","snowmen","2","3","1","scarf","a beanie","2","a scarf","2","gloves","1","110011001","E1S_targ-stims/S4-trial3.jpg","1","face","faces","1","2","3","hat","a hat","2","glasses","2","a mustache","1","110011001","","","50","","50","50","100","50","","1","2","2","2","2","2","2","1","1","Don't know"
"2NORLPHIT3HVF31KEBTNPQ222CVAIT","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:36 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:36 GMT 2012","","","2I6R9Y8TNKIMILS5GK8S8OM3M7R8VK","A33YHWSTJNI1MS","Submitted","Mon Dec 03 19:10:22 GMT 2012","Mon Dec 03 19:12:46 GMT 2012","Mon Dec 10 11:12:46 PST 2012","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","7","001011110","E1S_targ-stims/S7-trial1.jpg","0","sundae","sundaes","3","1","2","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","011001110","E1S_targ-stims/S7-trial2.jpg","2","snowman","snowmen","3","2","1","scarf","a beanie","1","a scarf","2","gloves","2","010011101","E1S_targ-stims/S7-trial3.jpg","1","face","faces","2","1","3","glasses","a hat","1","glasses","2","a mustache","2","001110101","0","0","50","0","50","50","100","50","0","2","1","1","1","2","2","2","2","2","Trying to see if the number of choices affected our bets."
"2OM6OQ1SNQQ79ZD016HKINR2X3MQ6M","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:36 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:36 GMT 2012","","","2CCYEPLSP75K4FCWF8FANQETSAFRXA","A2W5H4LIK9UTRH","Submitted","Mon Dec 03 18:04:17 GMT 2012","Mon Dec 03 18:06:46 GMT 2012","Mon Dec 10 10:06:46 PST 2012","","","","149","0% (0/0)","0% (0/0)","0% (0/0)","13","001011110","E1S_targ-stims/S13-trial1.jpg","1","face","faces","3","2","1","mustache","a hat","2","glasses","1","a mustache","2","110100011","E1S_targ-stims/S13-trial2.jpg","2","sundae","sundaes","1","3","2","cherry","a cherry","2","whipped cream","1","chocolate sauce","2","101001110","E1S_targ-stims/S13-trial3.jpg","0","snowman","snowmen","3","2","1","scarf","a beanie","2","a scarf","1","gloves","2","101001110","","25","","","","","100","75","100","2","2","2","1","1","1","2","2","2","No idea."
"2P546UXFCD45G5KTJIJNZKIOY3CVTW","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:39 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:39 GMT 2012","","","2JKKMT6YTWX40WN2LGVDF9GL39B0VL","AQHWEN0V44039","Submitted","Mon Dec 03 18:40:18 GMT 2012","Mon Dec 03 18:44:43 GMT 2012","Mon Dec 10 10:44:43 PST 2012","","","","265","100% (2/2)","0% (0/0)","0% (0/0)","49","001011110","E1S_targ-stims/S49-trial1.jpg","1","snowman","snowmen","2","1","3","beanie","a beanie","2","a scarf","2","gloves","1","110101001","E1S_targ-stims/S49-trial2.jpg","0","sundae","sundaes","2","3","1","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","110010101","E1S_targ-stims/S49-trial3.jpg","2","face","faces","3","1","2","mustache","a hat","2","glasses","1","a mustache","2","011100101","50","","50","50","100","","","","50","2","2","2","2","1","1","1","2","2","I dont't know but it was kind of fun. Thank you!"
"2PI6UFBNFSVGDEL35AJWCNG2A2ZI4Q","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:35 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:35 GMT 2012","","","2BC274J79KQWPUEN0BLXLCD72O8IGD","A15LNETGCPBE1J","Submitted","Mon Dec 03 19:05:37 GMT 2012","Mon Dec 03 19:07:29 GMT 2012","Mon Dec 10 11:07:29 PST 2012","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","3","001011110","E1S_targ-stims/S3-trial1.jpg","0","face","faces","1","3","2","mustache","a hat","2","glasses","2","a mustache","1","110011100","E1S_targ-stims/S3-trial2.jpg","2","sundae","sundaes","1","2","3","cherry","a cherry","2","whipped cream","1","chocolate sauce","2","110010101","E1S_targ-stims/S3-trial3.jpg","1","snowman","snowmen","2","3","1","scarf","a beanie","2","a scarf","2","gloves","1","101011100","100","0","0","0","0","100","0","100","0","2","2","2","2","1","2","1","2","1","How to use one word to describe one thing that's similar to other things."
"2PT727M0IGFK0676UKJVL4VJJ4UZE9","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:37:37 GMT 2012","1","BatchId:980194;","600","604800","Thu Dec 13 17:37:37 GMT 2012","","","2DN0FK0COK2JXUS7LPB9RRW9LQ5QJR","A2PZN90VY0ENFU","Submitted","Mon Dec 03 19:14:55 GMT 2012","Mon Dec 03 19:17:12 GMT 2012","Mon Dec 10 11:17:12 PST 2012","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","30","001011110","E1S_targ-stims/S30-trial1.jpg","1","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","2","gloves","1","110101010","E1S_targ-stims/S30-trial2.jpg","0","sundae","sundaes","3","2","1","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","110001101","E1S_targ-stims/S30-trial3.jpg","2","face","faces","3","2","1","hat","a hat","2","glasses","2","a mustache","1","011101010","0","0","0","0","0","50","100","100","50","2","2","2","2","1","2","1","2","1","Memory"
