"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.permutedMatrix2","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet3Trial1","Answer.bet3Trial2","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.participantExplanation","Approve","Reject"
"2MX3Q0JG5TYM652Y790FFSSTC79FJZ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:55 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:55 GMT 2012","","","2PD6VCPWZ9RNWPOOR6J7YN3GQ7HAPW","AY43ZLDMK046R","Submitted","Mon Dec 03 17:58:31 GMT 2012","Mon Dec 03 18:00:17 GMT 2012","Mon Dec 10 10:00:17 PST 2012","","","","106","100% (6/6)","0% (0/0)","0% (0/0)","26","001011000","E0S-targ-stims/S26-trial1.jpg","0","snowman","snowmen","3","1","2","gloves","a scarf","2","gloves","1","000101001","E0S-targ-stims/S26-trial2.jpg","1","face","faces","3","1","2","mustache","a hat","1","a mustache","2","100000101","33","33","34","33","33","34","2","1","1","2","making guesses based on charachteristics"
"2GH2MIKMN9U882434YNW3I3TP8PRAP","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:55 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:55 GMT 2012","","","258ULF395SW6697FO8EYTJB1CQURDV","A2LV5QYHH24OMY","Submitted","Mon Dec 03 03:49:10 GMT 2012","Mon Dec 03 03:50:37 GMT 2012","Sun Dec 09 19:50:37 PST 2012","","","","87","67% (2/3)","0% (0/0)","0% (0/0)","27","001011000","E0S-targ-stims/S27-trial1.jpg","0","sundae","sundaes","1","2","3","whipped cream","whipped cream","1","chocolate sauce","2","000100110","E0S-targ-stims/S27-trial2.jpg","1","face","faces","2","1","3","glasses","a hat","1","glasses","2","100110000","20","20","60","66","20","20","1","1","2","2","does the two mumbles mean two items?"
"24VWIOV1S7SNM6ZGQ6UYJZ8O313KZR","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:55 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:55 GMT 2012","","","2RGVR14IXKO2428HAHNACX31L1Y9AV","A2NTU3UO8XRNX8","Submitted","Mon Dec 03 05:27:48 GMT 2012","Mon Dec 03 05:29:06 GMT 2012","Sun Dec 09 21:29:06 PST 2012","","","","78","100% (2/2)","0% (0/0)","0% (0/0)","28","001011000","E0S-targ-stims/S28-trial1.jpg","0","sundae","sundaes","3","1","2","chocolate","whipped cream","2","chocolate sauce","1","000101001","E0S-targ-stims/S28-trial2.jpg","1","face","faces","2","3","1","hat","a hat","2","glasses","1","011001000","25","25","25","25","50","50","2","2","1","1","na"
"2ECLRGNTBJ3M5635BUYNC2KI6JSU8R","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","2RHCGJ2D21O3FY3HWOGPYI2NV356CD","A3LCVXMW2COCWD","Submitted","Mon Dec 03 03:51:17 GMT 2012","Mon Dec 03 03:53:52 GMT 2012","Sun Dec 09 19:53:52 PST 2012","","","","155","100% (2/2)","0% (0/0)","0% (0/0)","29","001011000","E0S-targ-stims/S29-trial1.jpg","1","snowman","snowmen","3","2","1","gloves","a scarf","1","gloves","2","000010011","E0S-targ-stims/S29-trial2.jpg","0","sundae","sundaes","2","3","1","whipped cream","whipped cream","1","chocolate sauce","2","000010011","40","25","35","50","25","25","1","1","2","2","Wow, I have no idea. Perhaps something about my predilections."
"2JAEIUUU00OQ3DG4ENJ8Y2U31I7TTP","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","2BI6SVQ8H88M9NCL1T2VII1UUO1P6V","A1153ZIEQX0ZJ8","Submitted","Mon Dec 03 19:23:37 GMT 2012","Mon Dec 03 19:25:27 GMT 2012","Mon Dec 10 11:25:27 PST 2012","","","","110","0% (0/0)","0% (0/0)","0% (0/0)","30","001011000","E0S-targ-stims/S30-trial1.jpg","0","face","faces","3","2","1","mustache","a hat","2","a mustache","1","011000001","E0S-targ-stims/S30-trial2.jpg","1","sundae","sundaes","2","3","1","whipped cream","a cherry","1","whipped cream","2","001011000","20","10","30","60","50","30","2","1","1","2","Not sure. Preference?"
"2ZQIUB2YU98J0LZL78C0LBJADYJ9L3","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","2GG33FDEY5COFTRGN4U8IRFO9XNS1B","A2XR17XIC76DP5","Submitted","Mon Dec 03 18:46:19 GMT 2012","Mon Dec 03 18:48:43 GMT 2012","Mon Dec 10 10:48:43 PST 2012","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","31","001011000","E0S-targ-stims/S31-trial1.jpg","1","sundae","sundaes","3","2","1","whipped cream","a cherry","1","whipped cream","2","010011000","E0S-targ-stims/S31-trial2.jpg","0","face","faces","3","2","1","hat","a hat","1","a mustache","2","001000011","75","75","5","20","20","5","1","1","2","2","deciding which one would only be one word."
"2LX0OHOVR14IGDU2HETHKCWB17B560","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","2OQ5COW0LGRZM1IRBQ361NU2T4IY7R","AVIIZBLRSA8HZ","Submitted","Mon Dec 03 18:39:07 GMT 2012","Mon Dec 03 18:41:11 GMT 2012","Mon Dec 10 10:41:11 PST 2012","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","32","001011000","E0S-targ-stims/S32-trial1.jpg","1","snowman","snowmen","1","2","3","beanie","a beanie","2","a scarf","1","110010000","E0S-targ-stims/S32-trial2.jpg","0","sundae","sundaes","3","2","1","whipped cream","a cherry","2","whipped cream","1","011001000","80","10","10","20","0","70","2","2","1","1","Deciphering mumbling in relation to the topic at hand."
"24ZMVHVKCJ01KD870OY9QQW7WIV57Z","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","2FLYMNCWYB49Y2YSOMO17JOQPITQMK","A3GEN62BIGYXWN","Submitted","Mon Dec 03 06:17:20 GMT 2012","Mon Dec 03 06:20:23 GMT 2012","Sun Dec 09 22:20:23 PST 2012","","","","183","0% (0/0)","0% (0/0)","0% (0/0)","33","001011000","E0S-targ-stims/S33-trial1.jpg","1","snowman","snowmen","3","2","1","gloves","a beanie","1","gloves","2","010000011","E0S-targ-stims/S33-trial2.jpg","0","sundae","sundaes","3","1","2","cherry","a cherry","1","chocolate sauce","2","001000101","50","20","30","50","20","30","1","1","2","2","Trying to imagine what a person is saying without hearing the words but visualizing photos on what they are speaking about."
"2SM9F9SSSHX1KCUNOYWHBF8KZYXUY7","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","2BWIXKO2L92HX52A22UYUCCIX2RDET","A1M6VLB7S053RF","Submitted","Mon Dec 03 12:15:21 GMT 2012","Mon Dec 03 12:18:22 GMT 2012","Mon Dec 10 04:18:22 PST 2012","","","","181","0% (0/0)","0% (0/0)","0% (0/0)","34","001011000","E0S-targ-stims/S34-trial1.jpg","1","sundae","sundaes","3","2","1","chocolate","a cherry","1","chocolate sauce","2","010000011","E0S-targ-stims/S34-trial2.jpg","0","snowman","snowmen","2","3","1","gloves","a beanie","2","gloves","1","011000010","10","20","15","60","85","20","1","2","2","1","I'm very curious, The only theory I have about what the test was about was maybe the participant was more likely to bet on more colorful choices."
"2GRRNDWIOV1SQLT39Y7U73YEUIVHWU","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","25EEC1PC6SK9ACE5K49ZKHMD7GI0ON","A71YHH382ZLET","Submitted","Mon Dec 03 19:10:28 GMT 2012","Mon Dec 03 19:13:02 GMT 2012","Mon Dec 10 11:13:02 PST 2012","","","","154","0% (0/0)","0% (0/0)","0% (0/0)","35","001011000","E0S-targ-stims/S35-trial1.jpg","1","snowman","snowmen","2","1","3","gloves","a beanie","1","gloves","2","100000110","E0S-targ-stims/S35-trial2.jpg","0","sundae","sundaes","2","3","1","chocolate","whipped cream","2","chocolate sauce","1","000011010","5","95","5","0","90","5","1","2","2","1","People using the process of elimination when presented with scant evidence"
"2A30XULRGNTB2WSM92WFV7N7XUQ5RZ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","2VW2J1LY58B7L0S0EL6KND19V4KR6G","AVDGVARLVYXPN","Submitted","Mon Dec 03 07:46:09 GMT 2012","Mon Dec 03 07:48:16 GMT 2012","Sun Dec 09 23:48:16 PST 2012","","","","127","0% (0/0)","0% (0/0)","0% (0/0)","36","001011000","E0S-targ-stims/S36-trial1.jpg","0","snowman","snowmen","2","3","1","gloves","a scarf","2","gloves","1","000011010","E0S-targ-stims/S36-trial2.jpg","1","face","faces","1","3","2","glasses","a hat","1","glasses","2","001101000","33","33","33","34","34","33","2","1","1","2",""
"29BLB3L0FBJ91HHJAOIE1E5SK1AXLA","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","28I4J3NAB6BF58LOU39T7TJIA50SF2","A2UYZTI7VILXKP","Submitted","Mon Dec 03 06:03:52 GMT 2012","Mon Dec 03 06:06:51 GMT 2012","Sun Dec 09 22:06:51 PST 2012","","","","179","0% (0/0)","0% (0/0)","0% (0/0)","37","001011000","E0S-targ-stims/S37-trial1.jpg","0","snowman","snowmen","3","1","2","beanie","a beanie","1","a scarf","2","001101000","E0S-targ-stims/S37-trial2.jpg","1","sundae","sundaes","3","2","1","cherry","a cherry","2","whipped cream","1","011010000","20","5","5","75","75","20","1","2","2","1","No idea"
"2AZV8ER9Y8TN3BSZORWKLHS3JW95SN","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","28O2GTP9RA7SOPS12EPSUF73GD2QV2","A2SJ48G1X5OSN8","Submitted","Mon Dec 03 17:47:07 GMT 2012","Mon Dec 03 17:48:06 GMT 2012","Mon Dec 10 09:48:06 PST 2012","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","38","001011000","E0S-targ-stims/S38-trial1.jpg","0","sundae","sundaes","3","2","1","whipped cream","whipped cream","1","chocolate sauce","2","000001011","E0S-targ-stims/S38-trial2.jpg","1","face","faces","1","3","2","mustache","a hat","1","a mustache","2","001000101","10","10","10","10","80","80","1","1","2","2","no idea, sorry"
"2N0AA2SEIUUUJTUQGP14OIS9NC2PPC","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","2U4J011K274JQ2QQSBS8T46XU61DBI","A2JKOZ9JFKMQE4","Submitted","Mon Dec 03 18:10:18 GMT 2012","Mon Dec 03 18:13:12 GMT 2012","Mon Dec 10 10:13:12 PST 2012","","","","174","0% (0/0)","0% (0/0)","0% (0/0)","39","001011000","E0S-targ-stims/S39-trial1.jpg","0","face","faces","1","2","3","mustache","a hat","2","a mustache","1","110000100","E0S-targ-stims/S39-trial2.jpg","1","sundae","sundaes","3","2","1","whipped cream","whipped cream","2","chocolate sauce","1","000011010","60","10","30","40","10","50","2","2","1","1","How important/visible we think stereotype are."
"217EIB9BAWLS5QVQ10OUJ3MUM1I2ZO","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","2AKPW1INMHGY9XP3JF26HFMICDM5I6","AVDK8TY5V290V","Submitted","Mon Dec 03 06:23:03 GMT 2012","Mon Dec 03 06:25:06 GMT 2012","Sun Dec 09 22:25:06 PST 2012","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","40","001011000","E0S-targ-stims/S40-trial1.jpg","0","snowman","snowmen","2","3","1","gloves","a beanie","2","gloves","1","011000010","E0S-targ-stims/S40-trial2.jpg","1","face","faces","1","3","2","mustache","a hat","1","a mustache","2","001000101","25","25","50","25","25","50","2","1","1","2","Something to do with me thinking of what one word the person could have said. I thought of ""gloves"" and ""hat""."
"2QFBNVP3TVOKONLJ16P7WEO0A8Z308","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","2EB79KQW618NNZ0XBH44BXCHQCTMKG","A302IHF19Q7CI9","Submitted","Mon Dec 03 03:49:36 GMT 2012","Mon Dec 03 03:52:53 GMT 2012","Sun Dec 09 19:52:53 PST 2012","","","","197","0% (0/0)","0% (0/0)","0% (0/0)","41","001011000","E0S-targ-stims/S41-trial1.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","chocolate sauce","2","010000110","E0S-targ-stims/S41-trial2.jpg","1","face","faces","2","3","1","hat","a hat","2","a mustache","1","011000001","45","5","50","50","5","45","1","2","2","1","cognitive communnication"
"2C914IXKO2L9LAKCSFXX9YOD7P8CB0","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","2UIW618N46UXY5J4123EZNDVKJYOQP","AT94PF73BXZ71","Submitted","Mon Dec 03 14:11:03 GMT 2012","Mon Dec 03 14:15:04 GMT 2012","Mon Dec 10 06:15:04 PST 2012","","","","241","0% (0/0)","0% (0/0)","0% (0/0)","42","001011000","E0S-targ-stims/S42-trial1.jpg","1","face","faces","3","1","2","mustache","a hat","1","a mustache","2","100000101","E0S-targ-stims/S42-trial2.jpg","0","sundae","sundaes","1","2","3","whipped cream","a cherry","2","whipped cream","1","110100000","50","100","","","50","","1","2","2","1","cognition / reasoning skills"
"202M05BMJTUHHP8GPU0RG7S6RW9FKY","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:56 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:56 GMT 2012","","","2T12NJKM05BM2M0HU1TGZP9U7WRBGW","A1V0ZCBWBY63YD","Submitted","Mon Dec 03 11:02:19 GMT 2012","Mon Dec 03 11:06:38 GMT 2012","Mon Dec 10 03:06:38 PST 2012","","","","259","0% (0/0)","0% (0/0)","0% (0/0)","43","001011000","E0S-targ-stims/S43-trial1.jpg","0","face","faces","2","3","1","hat","a hat","1","a mustache","2","010000011","E0S-targ-stims/S43-trial2.jpg","1","snowman","snowmen","3","2","1","scarf","a scarf","2","gloves","1","000011010","40","33","40","34","20","33","1","2","2","1","Identifiable characteristics"
"2MBYMNCWYB49Y2YSOMO17JOON3DMQ4","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:57 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:57 GMT 2012","","","2KGO2GMMEGOOZJYCIB9AG2SHFLL99P","A17V9W5ZAZ3XOS","Submitted","Mon Dec 03 18:31:36 GMT 2012","Mon Dec 03 18:34:28 GMT 2012","Mon Dec 10 10:34:28 PST 2012","","","","172","100% (1/1)","100% (1/1)","0% (0/0)","44","001011000","E0S-targ-stims/S44-trial1.jpg","0","sundae","sundaes","1","3","2","whipped cream","a cherry","2","whipped cream","1","101100000","E0S-targ-stims/S44-trial2.jpg","1","snowman","snowmen","2","1","3","gloves","a beanie","1","gloves","2","100000110","60","40","10","45","30","15","2","1","1","2","Determining how communication is perceived."
"2JYMMEGOOGQSVFCI6FTSKIUVPA8CC7","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:57 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:57 GMT 2012","","","2QB2D21O3W5X0TPPLX92QYESIHCF9F","AP37A6DG5TTEM","Submitted","Mon Dec 03 05:53:50 GMT 2012","Mon Dec 03 05:54:15 GMT 2012","Sun Dec 09 21:54:15 PST 2012","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","45","001011000","E0S-targ-stims/S45-trial1.jpg","1","snowman","snowmen","1","3","2","scarf","a beanie","1","a scarf","2","001101000","E0S-targ-stims/S45-trial2.jpg","0","sundae","sundaes","1","3","2","cherry","a cherry","1","whipped cream","2","100101000","33","33","33","33","34","34","1","1","2","2",""
"2TX806UFBNFSE90LB805YW6OBBN2GY","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:57 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:57 GMT 2012","","","24426DG67D1XMO6FG53OQ2JHYBP8FE","A1W89PWDPEEVEC","Submitted","Mon Dec 03 04:29:13 GMT 2012","Mon Dec 03 04:32:19 GMT 2012","Sun Dec 09 20:32:19 PST 2012","","","","186","0% (0/0)","0% (0/0)","0% (0/0)","46","001011000","E0S-targ-stims/S46-trial1.jpg","0","face","faces","3","1","2","hat","a hat","1","a mustache","2","001000101","E0S-targ-stims/S46-trial2.jpg","1","sundae","sundaes","1","2","3","chocolate","a cherry","1","chocolate sauce","2","010000110","0","34","0","33","100","33","1","1","2","2","The 2nd set was tricky because one work could ID all 3."
"23DHVKCJ011KL0AJ3EBQ2619IEE79S","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:57 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:57 GMT 2012","","","22LMOFXRDS4IVUKY9SOJLM147TWTWM","A3JIQ0FZZ0075Z","Submitted","Mon Dec 03 17:09:53 GMT 2012","Mon Dec 03 17:11:16 GMT 2012","Mon Dec 10 09:11:16 PST 2012","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","47","001011000","E0S-targ-stims/S47-trial1.jpg","1","sundae","sundaes","2","3","1","cherry","a cherry","2","whipped cream","1","011001000","E0S-targ-stims/S47-trial2.jpg","0","snowman","snowmen","3","2","1","beanie","a beanie","1","a scarf","2","001011000","55","70","45","30","","","2","1","1","2","fun and good"
"20JLY58B727MJBMFGM41CYFTQPAU9G","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:57 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:57 GMT 2012","","","2WEEGOOGQSCMPBGAYX5I0UU3XD6EEZ","A284K8ENLBKPDK","Submitted","Mon Dec 03 03:49:15 GMT 2012","Mon Dec 03 03:50:21 GMT 2012","Sun Dec 09 19:50:21 PST 2012","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","48","001011000","E0S-targ-stims/S48-trial1.jpg","1","snowman","snowmen","2","1","3","scarf","a beanie","1","a scarf","2","100110000","E0S-targ-stims/S48-trial2.jpg","0","face","faces","3","1","2","mustache","glasses","2","a mustache","1","000101001","60","30","30","10","10","60","1","2","2","1",""
"2C18EBDPGFL6E5VWVEINJWIPQB02HX","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:57 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:57 GMT 2012","","","244F806UFBNFBOMUHKU9BSW9K7M1FU","A1D9OJC7ZIUQ5R","Submitted","Mon Dec 03 17:42:00 GMT 2012","Mon Dec 03 17:44:13 GMT 2012","Mon Dec 10 09:44:13 PST 2012","","","","133","0% (0/0)","0% (0/0)","0% (0/0)","49","001011000","E0S-targ-stims/S49-trial1.jpg","1","snowman","snowmen","2","3","1","gloves","a beanie","1","gloves","2","001000011","E0S-targ-stims/S49-trial2.jpg","0","sundae","sundaes","2","3","1","chocolate","whipped cream","2","chocolate sauce","1","000011010","25","25","25","50","50","25","1","2","2","1",""
"2EXB0HFL42J14RB87CT7S0IHAUPL03","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:48:57 GMT 2012","1","BatchId:979733;","600","604800","Thu Dec 13 03:48:57 GMT 2012","","","22N7WGKCCVLLM5G3ZR8AVQ4F6D54U1","A318QYK3KJCH2T","Submitted","Mon Dec 03 14:12:05 GMT 2012","Mon Dec 03 14:13:36 GMT 2012","Mon Dec 10 06:13:36 PST 2012","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","50","001011000","E0S-targ-stims/S50-trial1.jpg","0","face","faces","1","2","3","mustache","glasses","2","a mustache","1","000110100","E0S-targ-stims/S50-trial2.jpg","1","snowman","snowmen","1","2","3","gloves","a beanie","1","gloves","2","010000110","90","5","5","90","5","5","2","1","1","2","Not sure. It was fun though."
