"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.permutedMatrix2","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.choiceTrial1","Answer.choiceTrial2","Answer.participantExplanation","Approve","Reject"
"2N633FDEY5COFTRGN4U8IRFMZGQS16","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:40 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:40 GMT 2012","","","22IV66RLPHITMA1W60BIC2NM8TLF7P","A2ZUC3INRC7TP3","Submitted","Wed Aug 29 16:08:53 GMT 2012","Wed Aug 29 16:11:45 GMT 2012","Wed Sep 05 09:11:45 PDT 2012","","","","172","100% (8/8)","0% (0/0)","0% (0/0)","27","001011000","S27-trial1.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","gloves","1","101000100","S27-trial2.jpg","0","face","faces","1","2","3","hat","a hat","1","a mustache","2","100000110","2","1","1","2","2","1","no idea"
"2IQN46UXFCD4OQIEPS4STTKJADOUS8","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:40 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:40 GMT 2012","","","2U4J011K274JQ2QQSBS8T46XF8JDBP","A3B7N5W0AR9OZ8","Submitted","Wed Aug 29 22:20:42 GMT 2012","Wed Aug 29 22:21:49 GMT 2012","Wed Sep 05 15:21:49 PDT 2012","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","28","001011000","S28-trial1.jpg","0","face","faces","3","1","2","mustache","glasses","2","a mustache","1","000101001","S28-trial2.jpg","1","sundae","sundaes","2","1","3","chocolate","a cherry","1","chocolate sauce","2","100000110","2","1","1","2","3","3","How we interpret mumbling based on a series of similar pictures."
"2P1HSTLB3L0FUCFIKGAEPREW1FNIU5","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:40 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:40 GMT 2012","","","2JKKMT6YTWX40WN2LGVDF9GLO9IV08","A1NHQNYNNBNRA3","Submitted","Wed Aug 29 17:26:29 GMT 2012","Wed Aug 29 17:27:26 GMT 2012","Wed Sep 05 10:27:26 PDT 2012","","","","57","100% (1/1)","0% (0/0)","0% (0/0)","29","001011000","S29-trial1.jpg","1","face","faces","1","2","3","hat","a hat","2","a mustache","1","110000010","S29-trial2.jpg","0","sundae","sundaes","1","3","2","cherry","a cherry","1","chocolate sauce","2","100000101","2","1","1","2","3","2","Not sure"
"2ELV0FK0COK2277M3UBKFLRXTYUPIF","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:40 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:40 GMT 2012","","","28SLWSBRI8IUUV4U5DAHYTLELCXE23","A18Y2I7SQ0LDAP","Submitted","Wed Aug 29 17:11:36 GMT 2012","Wed Aug 29 17:13:25 GMT 2012","Wed Sep 05 10:13:25 PDT 2012","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","30","001011000","S30-trial1.jpg","1","sundae","sundaes","2","3","1","chocolate","whipped cream","1","chocolate sauce","2","000001011","S30-trial2.jpg","0","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","1","101100000","1","2","2","1","3","1","I have no idea but I really like your pictures."
"2JS1QP6AUC26W9C796O310FLNMK81N","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:40 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:40 GMT 2012","","","25J14IXKO2L9LAKCSFXX9YOFU8ICBZ","A17HAQLMIMIH4H","Submitted","Wed Aug 29 23:22:29 GMT 2012","Wed Aug 29 23:23:44 GMT 2012","Wed Sep 05 16:23:44 PDT 2012","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","31","001011000","S31-trial1.jpg","1","sundae","sundaes","3","2","1","cherry","a cherry","2","chocolate sauce","1","011000010","S31-trial2.jpg","0","face","faces","3","2","1","hat","a hat","1","glasses","2","001011000","2","1","1","2","2","2","Tendency to guess the middle answer."
"2ELYOCCF0CP53QVTES9I3YG5CW2UTX","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:40 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:40 GMT 2012","","","2KL2D5NQYN5FMJ6JCAKYSNCZG4BA6Z","A2F4NRTVDBNR6C","Submitted","Wed Aug 29 22:21:01 GMT 2012","Wed Aug 29 22:22:23 GMT 2012","Wed Sep 05 15:22:23 PDT 2012","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","32","001011000","S32-trial1.jpg","1","face","faces","2","3","1","hat","a hat","2","glasses","1","011001000","S32-trial2.jpg","0","sundae","sundaes","2","1","3","whipped cream","whipped cream","1","chocolate sauce","2","000010110","2","1","1","2","3","3","I don't have the faintest idea."
"27OSVQ8H88MQDZR5KGMCO1RYKE6Q7D","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:40 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:40 GMT 2012","","","25OAVKI62NJQLUD2VE0QN6BN33FSKR","A3G7NL91BRY9JL","Submitted","Wed Aug 29 16:06:47 GMT 2012","Wed Aug 29 16:08:03 GMT 2012","Wed Sep 05 09:08:03 PDT 2012","","","","76","100% (14/14)","0% (0/0)","0% (0/0)","33","001011000","S33-trial1.jpg","0","sundae","sundaes","1","3","2","cherry","a cherry","1","whipped cream","2","100101000","S33-trial2.jpg","1","snowman","snowmen","2","3","1","beanie","a beanie","2","a scarf","1","011001000","1","2","2","1","1","3","determining uniqueness"
"29AZVXX2Q45UDDWOULEI21NTVYCQ80","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:40 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:40 GMT 2012","","","2RQ5PQJQ9OPL4QI7QRIXM8KF6RLY0N","A2TH0FHIRKSCBH","Submitted","Wed Aug 29 17:32:58 GMT 2012","Wed Aug 29 17:33:56 GMT 2012","Wed Sep 05 10:33:56 PDT 2012","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","34","001011000","S34-trial1.jpg","1","face","faces","1","2","3","hat","a hat","2","a mustache","1","110000010","S34-trial2.jpg","0","snowman","snowmen","1","2","3","scarf","a scarf","1","gloves","2","000100110","2","1","1","2","2","1","Perception"
"2GH2MIKMN9U882434YNW3I3TH8EARP","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:40 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:40 GMT 2012","","","2Z7E4EGDHDM2OEEI5SQWCHE2OG2BLI","A1A9T874U197Z9","Submitted","Wed Aug 29 19:52:39 GMT 2012","Wed Aug 29 19:54:02 GMT 2012","Wed Sep 05 12:54:02 PDT 2012","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","35","001011000","S35-trial1.jpg","1","sundae","sundaes","2","3","1","cherry","a cherry","2","chocolate sauce","1","011000001","S35-trial2.jpg","0","snowman","snowmen","1","3","2","scarf","a scarf","1","gloves","2","000100101","2","1","1","2","3","2","communicate"
"2WGQS1CSTMOFGKJS0N31KYDOKTBNQL","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:40 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:40 GMT 2012","","","2UFQY2RCJK63IOK3DWRK0IATRABU5U","A3JLG7ZKIFUYB9","Submitted","Wed Aug 29 16:43:36 GMT 2012","Wed Aug 29 16:44:07 GMT 2012","Wed Sep 05 09:44:07 PDT 2012","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","36","001011000","S36-trial1.jpg","1","snowman","snowmen","2","1","3","scarf","a scarf","2","gloves","1","000110100","S36-trial2.jpg","0","sundae","sundaes","1","2","3","cherry","a cherry","1","whipped cream","2","100110000","2","1","1","2","3","1","observation"
"29QSV7WGKCCV4E9C68UMNAPRRM4S2N","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:40 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:40 GMT 2012","","","245D8XMB3Q39ITH6QYF6Z4EYAKPRG9","A2W7WKX7122T11","Submitted","Wed Aug 29 17:08:51 GMT 2012","Wed Aug 29 17:10:12 GMT 2012","Wed Sep 05 10:10:12 PDT 2012","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","37","001011000","S37-trial1.jpg","1","sundae","sundaes","3","1","2","chocolate","a cherry","1","chocolate sauce","2","100000101","S37-trial2.jpg","0","snowman","snowmen","1","3","2","beanie","a beanie","1","gloves","2","100000101","1","1","2","2","1","2","I truly cannot venture a guess"
"28UJK63ZVE3HATQUEFH9PL5SQPWZA6","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","22LMOFXRDS4IVUKY9SOJLM14SV0WTI","A2J65GPWPNGW5A","Submitted","Wed Aug 29 23:27:54 GMT 2012","Wed Aug 29 23:28:44 GMT 2012","Wed Sep 05 16:28:44 PDT 2012","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","38","001011000","S38-trial1.jpg","0","sundae","sundaes","3","1","2","cherry","a cherry","1","whipped cream","2","001101000","S38-trial2.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","a scarf","1","101100000","1","2","2","1","3","1","dont know"
"29UGW40SPW1I6FNGUVVJ9NACTLBD0V","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","26UDIPDOBDDPRIPWGZ4DEXMELHY0B3","A1748BZB9JJGS2","Submitted","Wed Aug 29 17:01:40 GMT 2012","Wed Aug 29 17:03:11 GMT 2012","Wed Sep 05 10:03:11 PDT 2012","","","","91","100% (2/2)","100% (1/1)","0% (0/0)","39","001011000","S39-trial1.jpg","1","sundae","sundaes","3","1","2","whipped cream","whipped cream","2","chocolate sauce","1","000101100","S39-trial2.jpg","0","snowman","snowmen","3","1","2","gloves","a scarf","2","gloves","1","000101001","2","2","1","1","3","1","interpretation"
"2FQTNKIMZSM538NSYTD0VGVGQSICZM","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","2YV3FDEY5COWJEMRV8ZCXFLFOM92T6","A2SH2Y8JLMJED7","Submitted","Wed Aug 29 16:10:08 GMT 2012","Wed Aug 29 16:12:24 GMT 2012","Wed Sep 05 09:12:24 PDT 2012","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","40","001011000","S40-trial1.jpg","1","sundae","sundaes","3","1","2","whipped cream","a cherry","1","whipped cream","2","100101000","S40-trial2.jpg","0","face","faces","2","3","1","glasses","a hat","2","glasses","1","011010000","1","2","2","1","1","2","identifying the quickest way to describe these images."
"28185OZIZEHMT3VMKTH5KWPY87HZB1","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","2UMDD8XMB3Q3SS6B2ZKOCT4HDL5QFU","A1QG4N21BF61PC","Submitted","Wed Aug 29 22:50:50 GMT 2012","Wed Aug 29 22:51:59 GMT 2012","Wed Sep 05 15:51:59 PDT 2012","","","","69","100% (1/1)","0% (0/0)","0% (0/0)","41","001011000","S41-trial1.jpg","0","sundae","sundaes","1","2","3","chocolate","a cherry","2","chocolate sauce","1","110000100","S41-trial2.jpg","1","snowman","snowmen","1","2","3","gloves","a beanie","1","gloves","2","010000110","2","1","1","2","1","2","If someone can predict what is going to be said with only a few context clues."
"2FQTNKIMZSM538NSYTD0VGVGQSHZC8","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","2CZ4J79KQW61RGA6Q26CJ450U6KIKY","A31DH5YNATH1JL","Submitted","Wed Aug 29 20:17:37 GMT 2012","Wed Aug 29 20:18:36 GMT 2012","Wed Sep 05 13:18:36 PDT 2012","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","42","001011000","S42-trial1.jpg","0","sundae","sundaes","3","2","1","whipped cream","a cherry","2","whipped cream","1","011001000","S42-trial2.jpg","1","face","faces","3","2","1","glasses","a hat","1","glasses","2","010011000","2","1","1","2","3","2",""
"25CQIHPCGJ2DLUU3SAOH6JPQFSY824","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","2H957DZKPFE4X9JH9RT5R8IC5R34E1","A2HID3XQP727U4","Submitted","Wed Aug 29 18:10:58 GMT 2012","Wed Aug 29 18:11:57 GMT 2012","Wed Sep 05 11:11:57 PDT 2012","","","","59","100% (1/1)","0% (0/0)","0% (0/0)","43","001011000","S43-trial1.jpg","0","snowman","snowmen","3","1","2","beanie","a beanie","1","a scarf","2","001101000","S43-trial2.jpg","1","sundae","sundaes","2","1","3","chocolate","a cherry","1","chocolate sauce","2","100000110","1","1","2","2","2","3","predictions of future events"
"20LNAB6BFMFF7R4IP6KJLDGFFMWIVU","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","28F5F3Q0JG5THFTCS324FF9VAKLHD4","A1I33V3VG2C6HJ","Submitted","Wed Aug 29 18:04:28 GMT 2012","Wed Aug 29 18:05:30 GMT 2012","Wed Sep 05 11:05:30 PDT 2012","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","44","001011000","S44-trial1.jpg","0","face","faces","2","3","1","mustache","a hat","2","a mustache","1","011000010","S44-trial2.jpg","1","snowman","snowmen","2","3","1","beanie","a beanie","2","gloves","1","011000001","2","2","1","1","2","3",""
"2MX3Q0JG5TYM652Y790FFSST47XFJF","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","24VK4F0OHOVRKXOXGTTLF2HHUNZ23S","A120MV29TMLJ62","Submitted","Wed Aug 29 16:25:27 GMT 2012","Wed Aug 29 16:29:09 GMT 2012","Wed Sep 05 09:29:09 PDT 2012","","","","222","0% (0/0)","0% (0/0)","0% (0/0)","45","001011000","S45-trial1.jpg","0","snowman","snowmen","2","3","1","beanie","a beanie","1","a scarf","2","010011000","S45-trial2.jpg","1","face","faces","2","1","3","mustache","a hat","1","a mustache","2","100000110","1","1","2","2","1","1","Cognitive processes in choosing a unique picture"
"2X2CCVLL3CA3MFNALVVCFNQVU7TY8B","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","2K5ZXR24SMEZIVSIGRE908PCGWIH0J","A16B132DDD6ZK3","Submitted","Wed Aug 29 22:34:08 GMT 2012","Wed Aug 29 22:35:20 GMT 2012","Wed Sep 05 15:35:20 PDT 2012","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","46","001011000","S46-trial1.jpg","1","face","faces","1","3","2","hat","a hat","2","a mustache","1","101000001","S46-trial2.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","chocolate sauce","2","010000110","2","1","1","2","3","2","To see how someone makes conclusions based on their own observations."
"2J9CJK63ZVE30K6KQN1QFJL6EDBY90","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","2ERMAZHHRRLF9TUNJ0IH7KHRR51DMO","AQ4J6CMXP5KOO","Submitted","Wed Aug 29 16:05:23 GMT 2012","Wed Aug 29 16:06:08 GMT 2012","Wed Sep 05 09:06:08 PDT 2012","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","47","001011000","S47-trial1.jpg","0","face","faces","2","1","3","mustache","a hat","2","a mustache","1","110000010","S47-trial2.jpg","1","sundae","sundaes","2","3","1","whipped cream","whipped cream","2","chocolate sauce","1","000011001","2","2","1","1","2","3",""
"2KR5SW6NG1FSMG4NFGPF7FZTMVYIW4","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","2N9DM25L8I9NIPCHA4XOK4QZPMRHRR","A2OECH4E1V7MIP","Submitted","Wed Aug 29 23:27:13 GMT 2012","Wed Aug 29 23:28:46 GMT 2012","Wed Sep 05 16:28:46 PDT 2012","","","","93","100% (1/1)","0% (0/0)","0% (0/0)","48","001011000","S48-trial1.jpg","0","face","faces","1","2","3","glasses","a hat","2","glasses","1","110100000","S48-trial2.jpg","1","sundae","sundaes","1","3","2","chocolate","a cherry","1","chocolate sauce","2","001000101","2","1","1","2","1","3","perception of nonsensical words."
"2GDXX2Q45UUK9H4GJNN1TS8P3AXASD","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","2VOSBRI8IUB2HNF8FMJTRB3OI8OG42","A5233JL37VGV1","Submitted","Wed Aug 29 22:58:13 GMT 2012","Wed Aug 29 23:01:13 GMT 2012","Wed Sep 05 16:01:13 PDT 2012","","","","180","0% (0/0)","0% (0/0)","0% (0/0)","49","001011000","S49-trial1.jpg","1","sundae","sundaes","1","3","2","chocolate","a cherry","1","chocolate sauce","2","001000101","S49-trial2.jpg","0","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","1","101100000","1","2","2","1","1","2","I'm not sure, I would assume trying to guess what a person is thinking without knowing what they said but the ""Mumble Mumble"" doesn't seem like it indicates a number of syllables for the word so it would be impossible to guess. Maybe to see what our preference would be?"
"2AGMNCWYB49FSLYSD2S1PONTGFDNRM","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 16:03:41 GMT 2012","1","BatchId:896093;","600","604800","Sat Sep 08 16:03:41 GMT 2012","","","22RVXX2Q45UU3JUYCS9W7NSB697R9Z","A2BENMTA9ZA5E6","Submitted","Wed Aug 29 22:23:00 GMT 2012","Wed Aug 29 22:23:53 GMT 2012","Wed Sep 05 15:23:53 PDT 2012","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","50","001011000","S50-trial1.jpg","0","face","faces","3","2","1","mustache","a hat","2","a mustache","1","011000001","S50-trial2.jpg","1","snowman","snowmen","1","3","2","scarf","a beanie","1","a scarf","2","001101000","2","1","1","2","3","3","Probability"
