"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.permutedMatrix2","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.choiceTrial1","Answer.choiceTrial2","Answer.participantExplanation","Approve","Reject"
"27C8Y1THV8ERSRETJP9M5SM67OVN03","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","2X1U8P9Y38TWFQO3OZPIS0JWS5UHY9","A15VZBRE9J8PS5","Submitted","Wed Aug 29 02:59:19 GMT 2012","Wed Aug 29 03:00:29 GMT 2012","Tue Sep 04 20:00:29 PDT 2012","","","","70","100% (2/2)","100% (2/2)","100% (1/1)","27","001011000","S27-trial1.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","gloves","1","101000100","S27-trial2.jpg","0","face","faces","1","2","3","hat","a hat","1","a mustache","2","100000110","2","1","1","2","3","1","Ways people understand words."
"2ZB3HVWAVKI6LGPQY6Y2599R4FOGOD","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","2RSJPPSI2KYE8EYP3ABLS6WMLDMQKO","A10LRC0EGCZDZ3","Submitted","Wed Aug 29 03:35:52 GMT 2012","Wed Aug 29 03:37:20 GMT 2012","Tue Sep 04 20:37:20 PDT 2012","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","28","001011000","S28-trial1.jpg","0","face","faces","3","1","2","mustache","glasses","2","a mustache","1","000101001","S28-trial2.jpg","1","sundae","sundaes","2","1","3","chocolate","a cherry","1","chocolate sauce","2","100000110","2","1","1","2","3","2","Following directions"
"2CIFK0COK2JEKFDPGP0LXW6PMJQKRU","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","2L2T2D5NQYN5YWW0FLWT4MNFENO59X","A1SCZWHDF2IKYV","Submitted","Wed Aug 29 03:43:20 GMT 2012","Wed Aug 29 03:45:05 GMT 2012","Tue Sep 04 20:45:05 PDT 2012","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","29","001011000","S29-trial1.jpg","1","face","faces","1","2","3","hat","a hat","2","a mustache","1","110000010","S29-trial2.jpg","0","sundae","sundaes","1","3","2","cherry","a cherry","1","chocolate sauce","2","100000101","2","1","1","2","1","1","perception"
"2P546UXFCD45G5KTJIJNZKIOQ2TTV1","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","2WYIAA2SEIUUDT6OMPBAAIIVQHFOOZ","A3GSSBEGJ482NM","Submitted","Wed Aug 29 03:48:26 GMT 2012","Wed Aug 29 03:49:56 GMT 2012","Tue Sep 04 20:49:56 PDT 2012","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","30","001011000","S30-trial1.jpg","1","sundae","sundaes","2","3","1","chocolate","whipped cream","1","chocolate sauce","2","000001011","S30-trial2.jpg","0","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","1","101100000","1","2","2","1","2","1","I think this survey is about distinguishing features."
"2VMBLYHVI44OBVQLQD4NKZSCXYIW2M","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","2QB2D21O3W5X0TPPLX92QYES3H49FM","AI9J4ENR6214S","Submitted","Wed Aug 29 04:01:28 GMT 2012","Wed Aug 29 04:02:05 GMT 2012","Tue Sep 04 21:02:05 PDT 2012","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","31","001011000","S31-trial1.jpg","1","sundae","sundaes","3","2","1","cherry","a cherry","2","chocolate sauce","1","011000010","S31-trial2.jpg","0","face","faces","3","2","1","hat","a hat","1","glasses","2","001011000","2","1","1","2","3","3","Not sure"
"2CEAVKI62NJQLUD2VE0QN6BL8L9KSI","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","2JXSW6NG1FS36RTJ7361LZS23RGJXM","A2GHY7DOFJVH4A","Submitted","Wed Aug 29 04:32:07 GMT 2012","Wed Aug 29 04:32:53 GMT 2012","Tue Sep 04 21:32:53 PDT 2012","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","32","001011000","S32-trial1.jpg","1","face","faces","2","3","1","hat","a hat","2","glasses","1","011001000","S32-trial2.jpg","0","sundae","sundaes","2","1","3","whipped cream","whipped cream","1","chocolate sauce","2","000010110","2","1","1","2","2","2","I'm not really sure?"
"2PI6UFBNFSVGDEL35AJWCNG221H4IK","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","2C21QP6AUC26W9C796O310FNI1618R","A1R4LI6G7OKIT2","Submitted","Wed Aug 29 04:27:24 GMT 2012","Wed Aug 29 04:28:11 GMT 2012","Tue Sep 04 21:28:11 PDT 2012","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","33","001011000","S33-trial1.jpg","0","sundae","sundaes","1","3","2","cherry","a cherry","1","whipped cream","2","100101000","S33-trial2.jpg","1","snowman","snowmen","2","3","1","beanie","a beanie","2","a scarf","1","011001000","1","2","2","1","1","2","communication"
"27OSVQ8H88MQDZR5KGMCO1RYKDO7QA","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","2Y8QSCM6IAA2B7OUQZR0UQKNST0JJX","A2YQWNORWQN9L4","Submitted","Wed Aug 29 04:24:22 GMT 2012","Wed Aug 29 04:25:54 GMT 2012","Tue Sep 04 21:25:54 PDT 2012","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","34","001011000","S34-trial1.jpg","1","face","faces","1","2","3","hat","a hat","2","a mustache","1","110000010","S34-trial2.jpg","0","snowman","snowmen","1","2","3","scarf","a scarf","1","gloves","2","000100110","2","1","1","2","1","1","First impressions?"
"2VYDHDM25L8ISG5W2M5ZCOE5D5LPF5","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","28349F9SSSHXKUPOJXK5N5FB1TVXTT","AKLT6A6L3VSUG","Submitted","Wed Aug 29 02:59:38 GMT 2012","Wed Aug 29 03:00:50 GMT 2012","Tue Sep 04 20:00:50 PDT 2012","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","35","001011000","S35-trial1.jpg","1","sundae","sundaes","2","3","1","cherry","a cherry","2","chocolate sauce","1","011000001","S35-trial2.jpg","0","snowman","snowmen","1","3","2","scarf","a scarf","1","gloves","2","000100101","2","1","1","2","2","1",""
"2XE40SPW1INM094Q0OUNGB6C2VTF28","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","29YKW4ZMAZHHAKRFM5FNTVRKJ9WI9M","AMVQCMU1NGAWZ","Submitted","Wed Aug 29 03:56:52 GMT 2012","Wed Aug 29 03:58:00 GMT 2012","Tue Sep 04 20:58:00 PDT 2012","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","36","001011000","S36-trial1.jpg","1","snowman","snowmen","2","1","3","scarf","a scarf","2","gloves","1","000110100","S36-trial2.jpg","0","sundae","sundaes","1","2","3","cherry","a cherry","1","whipped cream","2","100110000","2","1","1","2","1","1","Picture and word association"
"2WL95SW6NG1FBWTYJO2YL1F0F8ZHVG","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","2CD92HECWA6XMRUC8KRCV5K07IUKJR","A3N3KYTIK2DFYU","Submitted","Wed Aug 29 03:33:46 GMT 2012","Wed Aug 29 03:34:34 GMT 2012","Tue Sep 04 20:34:34 PDT 2012","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","37","001011000","S37-trial1.jpg","1","sundae","sundaes","3","1","2","chocolate","a cherry","1","chocolate sauce","2","100000101","S37-trial2.jpg","0","snowman","snowmen","1","3","2","beanie","a beanie","1","gloves","2","100000101","1","1","2","2","3","1","my understanding of visual and auditory stuff"
"2H3WSBRI8IUBLR094O8SZLB489TF3J","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","2UU74J79KQW6K1T42ZOFID48F1SHJM","A2L3P5HOBNYSHI","Submitted","Wed Aug 29 03:57:08 GMT 2012","Wed Aug 29 03:58:31 GMT 2012","Tue Sep 04 20:58:31 PDT 2012","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","38","001011000","S38-trial1.jpg","0","sundae","sundaes","3","1","2","cherry","a cherry","1","whipped cream","2","001101000","S38-trial2.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","a scarf","1","101100000","1","2","2","1","3","3",""
"2N633FDEY5COFTRGN4U8IRFMZF91SW","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","21QNJ92NJKM0O4SJPZ8Y22GW7Y8D8S","A2G91477Y0YLIV","Submitted","Wed Aug 29 04:11:18 GMT 2012","Wed Aug 29 04:13:56 GMT 2012","Tue Sep 04 21:13:56 PDT 2012","","","","158","0% (0/0)","0% (0/0)","0% (0/0)","39","001011000","S39-trial1.jpg","1","sundae","sundaes","3","1","2","whipped cream","whipped cream","2","chocolate sauce","1","000101100","S39-trial2.jpg","0","snowman","snowmen","3","1","2","gloves","a scarf","2","gloves","1","000101001","2","2","1","1","3","3","I think it's about how people make decisions when the decision depends on a communication that is ambiguous."
"2RHHHRRLFQ0O6G1RD6BHU9EHEKKGPU","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","2O8OOGQSCM6IT38SANLU000R89VGGF","A3PBXVXAAPSYVC","Submitted","Wed Aug 29 03:31:45 GMT 2012","Wed Aug 29 03:32:03 GMT 2012","Tue Sep 04 20:32:03 PDT 2012","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","40","001011000","S40-trial1.jpg","1","sundae","sundaes","3","1","2","whipped cream","a cherry","1","whipped cream","2","100101000","S40-trial2.jpg","0","face","faces","2","3","1","glasses","a hat","2","glasses","1","011010000","1","","2","","1","",""
"26YSNTL0XULRZGZBF8DMJX5GCG1N16","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:11 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:11 GMT 2012","","","200H88MQU6L5741CE6IX34AL14BUB5","A3STICNCEPI4Y3","Submitted","Wed Aug 29 02:49:53 GMT 2012","Wed Aug 29 02:52:24 GMT 2012","Tue Sep 04 19:52:24 PDT 2012","","","","151","0% (0/0)","0% (0/0)","0% (0/0)","41","001011000","S41-trial1.jpg","0","sundae","sundaes","1","2","3","chocolate","a cherry","2","chocolate sauce","1","110000100","S41-trial2.jpg","1","snowman","snowmen","1","2","3","gloves","a beanie","1","gloves","2","010000110","2","1","1","2","1","1","filtering information"
"283PHIT3HVWAEDO6YSAQ8173MINCKG","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:12 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:12 GMT 2012","","","2B0N46UXFCD4OQIEPS4STTKL5SCSUJ","A3BPEU1T514IFJ","Submitted","Wed Aug 29 04:40:53 GMT 2012","Wed Aug 29 04:41:41 GMT 2012","Tue Sep 04 21:41:41 PDT 2012","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","42","001011000","S42-trial1.jpg","0","sundae","sundaes","3","2","1","whipped cream","a cherry","2","whipped cream","1","011001000","S42-trial2.jpg","1","face","faces","3","2","1","glasses","a hat","1","glasses","2","010011000","2","1","1","2","3","3","Communication through the use of only one word."
"2HUOK2JE1M7P3DFLN1XO5AC1RUCOVA","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:12 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:12 GMT 2012","","","20SJG5TYMNCWH4A9BEJSYHX4J8UIMC","A166BLV6B62GWZ","Submitted","Wed Aug 29 02:58:17 GMT 2012","Wed Aug 29 02:59:03 GMT 2012","Tue Sep 04 19:59:03 PDT 2012","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","43","001011000","S43-trial1.jpg","0","snowman","snowmen","3","1","2","beanie","a beanie","1","a scarf","2","001101000","S43-trial2.jpg","1","sundae","sundaes","2","1","3","chocolate","a cherry","1","chocolate sauce","2","100000110","1","1","2","2","3","2",""
"21062NJQ2172I2FQDB2KRCVFY3EOWK","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:12 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:12 GMT 2012","","","24FU8LZ6R70GOKF89DA31E7ZAH26M9","A331VD0EI4O5AS","Submitted","Wed Aug 29 03:10:14 GMT 2012","Wed Aug 29 03:11:26 GMT 2012","Tue Sep 04 20:11:26 PDT 2012","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","44","001011000","S44-trial1.jpg","0","face","faces","2","3","1","mustache","a hat","2","a mustache","1","011000010","S44-trial2.jpg","1","snowman","snowmen","2","3","1","beanie","a beanie","2","gloves","1","011000001","2","2","1","1","2","2","how people perceive things"
"2GOKW4ZMAZHHAKRFM5FNTVRIOTV9IL","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:12 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:12 GMT 2012","","","28X8B727M0IGYDNDXBPFYVF7D71XCG","A1IPCB25J4YD7N","Submitted","Wed Aug 29 03:48:45 GMT 2012","Wed Aug 29 03:49:55 GMT 2012","Tue Sep 04 20:49:55 PDT 2012","","","","70","0% (0/0)","0% (0/0)","0% (0/0)","45","001011000","S45-trial1.jpg","0","snowman","snowmen","2","3","1","beanie","a beanie","1","a scarf","2","010011000","S45-trial2.jpg","1","face","faces","2","1","3","mustache","a hat","1","a mustache","2","100000110","1","1","2","2","2","3","How people describe objects"
"2SIHFL42J1LYO1H7YCD0OGFL4MFN2N","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:12 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:12 GMT 2012","","","2H957DZKPFE4X9JH9RT5R8IC5OJE4L","A1I2AYVAF6GPRP","Submitted","Wed Aug 29 05:01:32 GMT 2012","Wed Aug 29 05:03:00 GMT 2012","Tue Sep 04 22:03:00 PDT 2012","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","46","001011000","S46-trial1.jpg","1","face","faces","1","3","2","hat","a hat","2","a mustache","1","101000001","S46-trial2.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","chocolate sauce","2","010000110","2","1","1","2","2","2","I have no idea."
"2FC98JHSTLB34TLBFE9OHJEKEN8RFY","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:12 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:12 GMT 2012","","","20QN5F3Q0JG5CRSN81PBA9FCAH9CG7","A2U8UZRVCIAK55","Submitted","Wed Aug 29 04:18:42 GMT 2012","Wed Aug 29 04:19:48 GMT 2012","Tue Sep 04 21:19:48 PDT 2012","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","47","001011000","S47-trial1.jpg","0","face","faces","2","1","3","mustache","a hat","2","a mustache","1","110000010","S47-trial2.jpg","1","sundae","sundaes","2","3","1","whipped cream","whipped cream","2","chocolate sauce","1","000011001","2","2","1","1","2","2","how people identify objects?"
"243VWJ5OPB0YE958URNBDEPAHCEW4I","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:12 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:12 GMT 2012","","","2EKMEZZ2MIKM6208LEP3ETWZF7M6NJ","A1J9UTRSJUAPHK","Submitted","Wed Aug 29 04:30:38 GMT 2012","Wed Aug 29 04:32:11 GMT 2012","Tue Sep 04 21:32:11 PDT 2012","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","48","001011000","S48-trial1.jpg","0","face","faces","1","2","3","glasses","a hat","2","glasses","1","110100000","S48-trial2.jpg","1","sundae","sundaes","1","3","2","chocolate","a cherry","1","chocolate sauce","2","001000101","2","1","1","2","1","1","Chocolate and faces?"
"2BVD8XMB3Q39ITH6QYF6Z4EWF28RGX","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:12 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:12 GMT 2012","","","2NHGFL6VCPWZSKTDSNFV7S7V5SNM7P","A3UNA1HAW38K3Z","Submitted","Wed Aug 29 03:25:22 GMT 2012","Wed Aug 29 03:26:25 GMT 2012","Tue Sep 04 20:26:25 PDT 2012","","","","63","100% (1/1)","0% (0/0)","0% (0/0)","49","001011000","S49-trial1.jpg","1","sundae","sundaes","1","3","2","chocolate","a cherry","1","chocolate sauce","2","001000101","S49-trial2.jpg","0","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","1","101100000","1","2","2","1","1","1","problems with communications."
"2WW4EGDHDM2541O9J4N6NEZ7BNHMCU","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 02:06:12 GMT 2012","1","BatchId:895680;","600","604800","Sat Sep 08 02:06:12 GMT 2012","","","25GX7H57DZKPY7AECI8DS25OQ7R1BQ","A3HIBTK3R7HGZV","Submitted","Wed Aug 29 04:28:19 GMT 2012","Wed Aug 29 04:29:52 GMT 2012","Tue Sep 04 21:29:52 PDT 2012","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","50","001011000","S50-trial1.jpg","0","face","faces","3","2","1","mustache","a hat","2","a mustache","1","011000001","S50-trial2.jpg","1","snowman","snowmen","1","3","2","scarf","a beanie","1","a scarf","2","001101000","2","1","1","2","3","1","This experiment was about seeing how people would perceive information when communicated with one word."
