"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.check3NameTrial1","Input.check3CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.check3NameTrial2","Input.check3CountTrial2","Input.permutedMatrix2","Input.filenameTrial3","Input.levelTrial3","Input.stimSingularTrial3","Input.stimPluralTrial3","Input.targetReferentTrial3","Input.distractorReferentTrial3","Input.otherReferentTrial3","Input.targetFeatureTrial3","Input.check1NameTrial3","Input.check1CountTrial3","Input.check2NameTrial3","Input.check2CountTrial3","Input.check3NameTrial3","Input.check3CountTrial3","Input.permutedMatrix3","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet1Trial3","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet2Trial3","Answer.bet3Trial1","Answer.bet3Trial2","Answer.bet3Trial3","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check1CountTrial3","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.check2CountTrial3","Answer.check3CountTrial1","Answer.check3CountTrial2","Answer.check3CountTrial3","Answer.participantExplanation","Approve","Reject"
"2J1ENLVWJ5OPUT4VC4ZYSWB810LT1F","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:49 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:49 GMT 2012","","","2U1RJ85OZIZE0FGALRFOW5EZ7QXX96","A2HZHMKJSM2KAA","Submitted","Wed Aug 29 22:54:12 GMT 2012","Wed Aug 29 22:56:21 GMT 2012","Wed Sep 05 15:56:21 PDT 2012","","","","129","0% (0/0)","0% (0/0)","0% (0/0)","21","001110111","E2/S21-trial1.jpg","1","snowman","snowmen","1","3","2","scarf","a beanie","1","a scarf","2","gloves","3","010101111","E2/S21-trial2.jpg","2","face","faces","1","2","3","hat","a hat","3","glasses","2","a mustache","1","111110001","E2/S21-trial3.jpg","0","sundae","sundaes","2","1","3","whipped cream","a cherry","3","whipped cream","1","chocolate sauce","2","111010101","50","25","0","0","25","100","50","50","0","1","3","3","2","2","1","3","1","2","To study how pictures and details effect betting."
"2TYW40SPW1IN5AMYM9A3TAB7YQZ1EY","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:50 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:50 GMT 2012","","","2S9PCGJ2D21OMPBXD5APVSI52RK5B8","ADMLDA4NX0RME","Submitted","Wed Aug 29 21:58:39 GMT 2012","Wed Aug 29 22:01:05 GMT 2012","Wed Sep 05 15:01:05 PDT 2012","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","22","001110111","E2/S22-trial1.jpg","2","snowman","snowmen","3","1","2","scarf","a beanie","1","a scarf","3","gloves","2","010111101","E2/S22-trial2.jpg","0","face","faces","3","1","2","mustache","a hat","3","glasses","2","a mustache","1","111110001","E2/S22-trial3.jpg","1","sundae","sundaes","3","2","1","chocolate","a cherry","1","whipped cream","3","chocolate sauce","2","100111011","50","0","0","0","0","50","50","100","50","1","3","1","3","2","3","2","1","2",""
"2FQE4BLYHVI4NHY2GQL8JNE0FMO0UC","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:50 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:50 GMT 2012","","","2SL3HVWAVKI6LGPQY6Y2599TZY7OG1","A2PRC57NT9VUAE","Submitted","Wed Aug 29 20:54:21 GMT 2012","Wed Aug 29 20:57:58 GMT 2012","Wed Sep 05 13:57:58 PDT 2012","","","","217","0% (0/0)","0% (0/0)","0% (0/0)","23","001110111","E2/S23-trial1.jpg","0","face","faces","3","1","2","glasses","a hat","3","glasses","1","a mustache","2","111001110","E2/S23-trial2.jpg","2","sundae","sundaes","1","2","3","whipped cream","a cherry","1","whipped cream","3","chocolate sauce","2","001111110","E2/S23-trial3.jpg","1","snowman","snowmen","2","3","1","gloves","a beanie","1","a scarf","3","gloves","2","100111011","10","35","10","10","35","45","80","30","45","3","1","1","1","3","3","2","2","2",""
"280LKH1Q6SVQRAE8IVL6R5OCINVK11","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:50 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:50 GMT 2012","","","2KUSEIUUU00O9DQA0N9SES2XKZOSS8","AJLKH5G72R0S6","Submitted","Wed Aug 29 23:12:02 GMT 2012","Wed Aug 29 23:14:03 GMT 2012","Wed Sep 05 16:14:03 PDT 2012","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","24","001110111","E2/S24-trial1.jpg","0","snowman","snowmen","2","1","3","scarf","a beanie","3","a scarf","1","gloves","2","111010101","E2/S24-trial2.jpg","2","sundae","sundaes","3","1","2","chocolate","a cherry","2","whipped cream","1","chocolate sauce","3","101010111","E2/S24-trial3.jpg","1","face","faces","3","1","2","hat","a hat","2","glasses","3","a mustache","1","101111010","0","30","50","100","40","0","0","30","50","3","2","2","1","1","3","2","3","1","How we communicate, and what descriptions lead to more precise answers"
"2M38I9NZW6HEIZUE0VN7Z86A35YWMG","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:50 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:50 GMT 2012","","","2X2B6BFMFFOYHBZ1PO6DMESFIK7XKY","A1B5G9IXNRROII","Submitted","Wed Aug 29 22:36:03 GMT 2012","Wed Aug 29 22:38:36 GMT 2012","Wed Sep 05 15:38:36 PDT 2012","","","","153","0% (0/0)","0% (0/0)","0% (0/0)","25","001110111","E2/S25-trial1.jpg","2","snowman","snowmen","1","2","3","scarf","a beanie","1","a scarf","3","gloves","2","001111110","E2/S25-trial2.jpg","0","face","faces","2","1","3","glasses","a hat","2","glasses","1","a mustache","3","101010111","E2/S25-trial3.jpg","1","sundae","sundaes","3","2","1","chocolate","a cherry","1","whipped cream","3","chocolate sauce","2","100111011","50","0","0","50","100","50","0","0","50","1","2","1","3","1","3","2","3","2","Interpreting limited and possibly ambiguous information."
"2UKAC9KSSZVXGVW41ZLKWOYHAT9K2I","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:50 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:50 GMT 2012","","","268KCCVLL3CAMWSH6UH4I9NTCZKX73","A3MHI9YL35XACD","Submitted","Wed Aug 29 20:00:07 GMT 2012","Wed Aug 29 20:01:51 GMT 2012","Wed Sep 05 13:01:51 PDT 2012","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","26","001110111","E2/S26-trial1.jpg","1","face","faces","1","2","3","glasses","a hat","3","glasses","2","a mustache","1","111110001","E2/S26-trial2.jpg","2","sundae","sundaes","3","2","1","cherry","a cherry","3","whipped cream","1","chocolate sauce","2","111100011","E2/S26-trial3.jpg","0","snowman","snowmen","2","1","3","gloves","a beanie","3","a scarf","2","gloves","1","111101010","50","34","0","50","33","100","0","33","0","3","3","3","2","1","2","1","2","1","How people divide their money when there are multiple possible choices"
"2W80ONNVRH1K0HFECW27CNVA8V8WNG","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:50 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:50 GMT 2012","","","2YFNVRH1KHO9X9XB3BEVFLKZPQ2QZL","A2M0X98KWWCAA","Submitted","Wed Aug 29 23:08:24 GMT 2012","Wed Aug 29 23:10:12 GMT 2012","Wed Sep 05 16:10:12 PDT 2012","","","","108","100% (1/1)","100% (1/1)","0% (0/0)","27","001110111","E2/S27-trial1.jpg","2","sundae","sundaes","1","3","2","whipped cream","a cherry","2","whipped cream","3","chocolate sauce","1","101111010","E2/S27-trial2.jpg","1","snowman","snowmen","1","2","3","gloves","a beanie","1","a scarf","3","gloves","2","001111110","E2/S27-trial3.jpg","0","face","faces","2","3","1","hat","a hat","1","glasses","2","a mustache","3","010101111","45","50","0","10","50","100","45","0","0","2","1","1","3","3","2","1","2","3","I honestly have no idea."
"2FT49F9SSSHXKUPOJXK5N5F96F1XTC","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:50 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:50 GMT 2012","","","2QMLF395SW6NZULSZSPNPBYIJ85SEX","A27MJOV91GA8R3","Submitted","Wed Aug 29 22:08:46 GMT 2012","Wed Aug 29 22:10:36 GMT 2012","Wed Sep 05 15:10:36 PDT 2012","","","","110","0% (0/0)","0% (0/0)","0% (0/0)","28","001110111","E2/S28-trial1.jpg","2","snowman","snowmen","2","1","3","gloves","a beanie","2","a scarf","1","gloves","3","110001111","E2/S28-trial2.jpg","0","sundae","sundaes","1","2","3","cherry","a cherry","1","whipped cream","3","chocolate sauce","2","100111011","E2/S28-trial3.jpg","1","face","faces","2","1","3","hat","a hat","2","glasses","3","a mustache","1","110111001","33","100","50","33","0","50","34","0","0","2","1","2","1","3","3","3","2","1","I have absolutely no idea. lol."
"2H9YNJ92NJKMJYHMFYLH4W2HG0MC7D","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:50 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:50 GMT 2012","","","2T12NJKM05BM2M0HU1TGZP9US08GBB","A7K48NA69T4VC","Submitted","Wed Aug 29 23:15:02 GMT 2012","Wed Aug 29 23:17:59 GMT 2012","Wed Sep 05 16:17:59 PDT 2012","","","","177","0% (0/0)","0% (0/0)","0% (0/0)","29","001110111","E2/S29-trial1.jpg","1","sundae","sundaes","2","3","1","cherry","a cherry","2","whipped cream","3","chocolate sauce","1","011111100","E2/S29-trial2.jpg","2","snowman","snowmen","1","2","3","beanie","a beanie","3","a scarf","1","gloves","2","111001110","E2/S29-trial3.jpg","0","face","faces","1","3","2","mustache","a hat","3","glasses","2","a mustache","1","111011100","20","33","80","40","34","10","40","33","10","2","3","3","3","1","2","1","2","1","Probability"
"26U6SK9RJ85OIB5EDR1AVMOPDGS5TB","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:50 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:50 GMT 2012","","","2M1KSSZVXX2QNY0UGVFYMNIZJG55N4","AB1HQ2VZX0IB3","Submitted","Wed Aug 29 22:59:57 GMT 2012","Wed Aug 29 23:01:01 GMT 2012","Wed Sep 05 16:01:01 PDT 2012","","","","64","100% (1/1)","100% (1/1)","0% (0/0)","30","001110111","E2/S30-trial1.jpg","2","snowman","snowmen","1","2","3","gloves","a beanie","2","a scarf","1","gloves","3","110001111","E2/S30-trial2.jpg","1","sundae","sundaes","3","1","2","whipped cream","a cherry","3","whipped cream","2","chocolate sauce","1","111101010","E2/S30-trial3.jpg","0","face","faces","1","3","2","mustache","a hat","2","glasses","3","a mustache","1","011111100","0","50","100","0","0","0","100","50","0","2","3","2","1","2","3","3","1","1",""
"2GDXX2Q45UUK9H4GJNN1TS8P3BESAE","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:50 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:50 GMT 2012","","","2WS5BMJTUHYWL9ZP5W17Y5WPJZOHMZ","A18YNT2YI9HIDZ","Submitted","Wed Aug 29 23:03:45 GMT 2012","Wed Aug 29 23:06:18 GMT 2012","Wed Sep 05 16:06:18 PDT 2012","","","","153","0% (0/0)","0% (0/0)","0% (0/0)","31","001110111","E2/S31-trial1.jpg","2","sundae","sundaes","3","2","1","whipped cream","a cherry","1","whipped cream","3","chocolate sauce","2","100111011","E2/S31-trial2.jpg","0","snowman","snowmen","3","1","2","gloves","a beanie","2","a scarf","3","gloves","1","110111001","E2/S31-trial3.jpg","1","face","faces","1","2","3","mustache","a hat","3","glasses","1","a mustache","2","111001110","100","0","50","0","0","50","0","100","0","1","2","3","3","3","1","2","1","2","Memory"
"2QAKMT6YTWX40WN2LGVDF9GJTTX0V1","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:50 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:50 GMT 2012","","","2RQ5PQJQ9OPL4QI7QRIXM8KF6SW0Y2","A1FA4FW3XS05DI","Submitted","Wed Aug 29 22:39:29 GMT 2012","Wed Aug 29 22:41:39 GMT 2012","Wed Sep 05 15:41:39 PDT 2012","","","","130","100% (1/1)","0% (0/0)","0% (0/0)","32","001110111","E2/S32-trial1.jpg","2","face","faces","2","3","1","glasses","a hat","1","glasses","3","a mustache","2","100111011","E2/S32-trial2.jpg","1","sundae","sundaes","1","2","3","cherry","a cherry","2","whipped cream","3","chocolate sauce","1","110111001","E2/S32-trial3.jpg","0","snowman","snowmen","2","1","3","beanie","a beanie","1","a scarf","3","gloves","2","010111101","34","50","0","33","50","100","33","0","0","1","2","1","3","3","3","2","1","2","I think this experiment was about how close people pay attention to detail"
"27C8Y1THV8ERSRETJP9M5SM67QUN06","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:50 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:50 GMT 2012","","","2UQEPLSP75KL5Z2JZT1HWEQY1K9SYB","A2OL7NI0BJG63D","Submitted","Wed Aug 29 22:03:19 GMT 2012","Wed Aug 29 22:05:07 GMT 2012","Wed Sep 05 15:05:07 PDT 2012","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","33","001110111","E2/S33-trial1.jpg","2","face","faces","2","3","1","mustache","a hat","1","glasses","2","a mustache","3","100011111","E2/S33-trial2.jpg","1","sundae","sundaes","1","3","2","chocolate","a cherry","3","whipped cream","1","chocolate sauce","2","111010101","E2/S33-trial3.jpg","0","snowman","snowmen","1","2","3","gloves","a beanie","2","a scarf","3","gloves","1","011111100","34","50","100","33","0","0","33","50","0","1","3","2","2","1","3","3","2","1","Interpretation of descriptions"
"2A4OFXRDS4ICK74DJ2AFS11BPT8XU3","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:51 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:51 GMT 2012","","","2NHGFL6VCPWZSKTDSNFV7S7V5WR7MM","A1FJIRQ11GHC66","Submitted","Wed Aug 29 22:59:34 GMT 2012","Wed Aug 29 23:00:41 GMT 2012","Wed Sep 05 16:00:41 PDT 2012","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","34","001110111","E2/S34-trial1.jpg","0","sundae","sundaes","3","1","2","whipped cream","a cherry","3","whipped cream","1","chocolate sauce","2","111001110","E2/S34-trial2.jpg","2","face","faces","1","3","2","hat","a hat","3","glasses","2","a mustache","1","111101010","E2/S34-trial3.jpg","1","snowman","snowmen","2","3","1","scarf","a beanie","3","a scarf","2","gloves","1","111011100","0","33","0","0","34","50","100","33","50","1","3","3","1","2","2","2","1","1",""
"2GKMIKMN9U8PSR98P1NXO3SVLTZSB9","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:51 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:51 GMT 2012","","","2DN0FK0COK2JXUS7LPB9RRW96SJJQN","A3RO17UKZ723P8","Submitted","Wed Aug 29 22:28:22 GMT 2012","Wed Aug 29 22:29:44 GMT 2012","Wed Sep 05 15:29:44 PDT 2012","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","35","001110111","E2/S35-trial1.jpg","1","sundae","sundaes","2","3","1","cherry","a cherry","2","whipped cream","3","chocolate sauce","1","011111100","E2/S35-trial2.jpg","0","snowman","snowmen","1","3","2","beanie","a beanie","1","a scarf","3","gloves","2","100111011","E2/S35-trial3.jpg","2","face","faces","3","1","2","glasses","a hat","1","glasses","3","a mustache","2","010111101","0","100","33","50","0","33","50","0","34","2","1","1","3","3","3","1","2","2","not sure"
"26R746OQ1SNQ90W635W1WKCOECF4OI","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:51 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:51 GMT 2012","","","2DYXBAT2D5NQHGBFZVRJM5T14GK62P","A2V6SYSAA0PML1","Submitted","Wed Aug 29 22:17:08 GMT 2012","Wed Aug 29 22:21:54 GMT 2012","Wed Sep 05 15:21:54 PDT 2012","","","","286","0% (0/0)","0% (0/0)","0% (0/0)","36","001110111","E2/S36-trial1.jpg","1","face","faces","2","3","1","mustache","a hat","1","glasses","3","a mustache","2","100111011","E2/S36-trial2.jpg","2","snowman","snowmen","2","1","3","beanie","a beanie","3","a scarf","2","gloves","1","111110001","E2/S36-trial3.jpg","0","sundae","sundaes","2","3","1","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","3","101010111","98","25","1","1","25","98","1","50","1","1","3","2","3","2","1","2","1","3","percentages"
"2BUF806UFBNFBOMUHKU9BSW7ARE1FG","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:51 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:51 GMT 2012","","","2QKNTL0XULRG6MHJZRDD35FSPFZ2OT","A2Q5ZA9YAJI2M7","Submitted","Wed Aug 29 20:30:13 GMT 2012","Wed Aug 29 20:31:16 GMT 2012","Wed Sep 05 13:31:16 PDT 2012","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","37","001110111","E2/S37-trial1.jpg","0","face","faces","3","1","2","hat","a hat","1","glasses","2","a mustache","3","001110111","E2/S37-trial2.jpg","1","sundae","sundaes","2","3","1","cherry","a cherry","2","whipped cream","1","chocolate sauce","3","011100111","E2/S37-trial3.jpg","2","snowman","snowmen","1","3","2","beanie","a beanie","3","a scarf","1","gloves","2","111010101","0","0","33","0","50","33","100","50","34","1","2","3","2","1","1","3","3","2","I thought it was quick and simple."
"2JSC9KSSZVXXLJA5QZBQUYGO57F3LG","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:51 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:51 GMT 2012","","","2LYBFMFFOYYICUZJBI7EYC0UFPYMZN","A3N7UVCKDWXESE","Submitted","Wed Aug 29 22:23:47 GMT 2012","Wed Aug 29 22:27:02 GMT 2012","Wed Sep 05 15:27:02 PDT 2012","","","","195","0% (0/0)","0% (0/0)","0% (0/0)","38","001110111","E2/S38-trial1.jpg","2","sundae","sundaes","2","1","3","chocolate","a cherry","1","whipped cream","2","chocolate sauce","3","001110111","E2/S38-trial2.jpg","1","snowman","snowmen","1","2","3","gloves","a beanie","1","a scarf","3","gloves","2","001111110","E2/S38-trial3.jpg","0","face","faces","2","3","1","mustache","a hat","2","glasses","3","a mustache","1","101111010","15","50","0","15","50","100","70","0","0","1","1","2","2","3","3","3","2","1","attention?"
"21062NJQ2172I2FQDB2KRCVFY5DWOV","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:51 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:51 GMT 2012","","","2Q5HDM25L8I96S26DJQ6UE4TE09GQN","ADFF4F3UYBVBT","Submitted","Wed Aug 29 23:15:39 GMT 2012","Wed Aug 29 23:18:47 GMT 2012","Wed Sep 05 16:18:47 PDT 2012","","","","188","0% (0/0)","0% (0/0)","0% (0/0)","39","001110111","E2/S39-trial1.jpg","2","sundae","sundaes","1","3","2","chocolate","a cherry","2","whipped cream","1","chocolate sauce","3","101010111","E2/S39-trial2.jpg","0","face","faces","3","1","2","glasses","a hat","3","glasses","1","a mustache","2","111001110","E2/S39-trial3.jpg","1","snowman","snowmen","2","3","1","scarf","a beanie","1","a scarf","2","gloves","3","100011111","10","1","2","80","1","49","10","98","49","2","3","1","1","1","2","3","3","3","I would guess it would have to do with the certainty of communicating an idea to someone.  For some reason my guts tells me it is about computer image recognition software but I have little to support that."
"2AG24E6AUBXHFLN7BQ091BZX02Z0WB","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:51 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:51 GMT 2012","","","2VSXULRGNTBJMFSDTA6PDN6529KS6D","A34JG5YYW98V22","Submitted","Wed Aug 29 18:32:48 GMT 2012","Wed Aug 29 18:34:25 GMT 2012","Wed Sep 05 11:34:25 PDT 2012","","","","97","100% (4/4)","100% (1/1)","0% (0/0)","40","001110111","E2/S40-trial1.jpg","2","face","faces","1","2","3","mustache","a hat","2","glasses","1","a mustache","3","110001111","E2/S40-trial2.jpg","1","snowman","snowmen","3","1","2","scarf","a beanie","1","a scarf","2","gloves","3","010101111","E2/S40-trial3.jpg","0","sundae","sundaes","3","1","2","cherry","a cherry","1","whipped cream","3","chocolate sauce","2","001111110","30","50","0","40","0","0","30","50","100","2","1","1","1","2","3","3","3","2","To see how people see percentages and probability."
"2GYKPEIB9BAW4LSXLVWV3UD49450X4","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:51 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:51 GMT 2012","","","2BP3V0FK0COKLCK1ICGKQ9LUEZ2OHK","A1SZCPDUF1M409","Submitted","Wed Aug 29 23:07:16 GMT 2012","Wed Aug 29 23:08:46 GMT 2012","Wed Sep 05 16:08:46 PDT 2012","","","","90","100% (5/5)","0% (0/0)","0% (0/0)","41","001110111","E2/S41-trial1.jpg","1","face","faces","2","3","1","mustache","a hat","3","glasses","1","a mustache","2","111100011","E2/S41-trial2.jpg","2","sundae","sundaes","1","2","3","cherry","a cherry","3","whipped cream","2","chocolate sauce","1","111110001","E2/S41-trial3.jpg","0","snowman","snowmen","1","3","2","gloves","a beanie","2","a scarf","3","gloves","1","011111100","0","33","100","50","33","0","50","34","0","3","3","2","1","2","3","2","1","1",""
"215QY2RCJK63IOK3DWRK0IARWUZ5U2","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 18:17:51 GMT 2012","1","BatchId:896237;","600","604800","Sat Sep 08 18:17:51 GMT 2012","","","2Z9IT3HVWAVK1Z8NFVT1D2ZCRJRMEJ","A1ZRK7NRF39LNO","Submitted","Wed Aug 29 22:33:45 GMT 2012","Wed Aug 29 22:36:46 GMT 2012","Wed Sep 05 15:36:46 PDT 2012","","","","181","0% (0/0)","0% (0/0)","0% (0/0)","42","001110111","E2/S42-trial1.jpg","0","face","faces","1","2","3","mustache","a hat","3","glasses","2","a mustache","1","111011100","E2/S42-trial2.jpg","1","sundae","sundaes","2","3","1","whipped cream","a cherry","3","whipped cream","2","chocolate sauce","1","111011100","E2/S42-trial3.jpg","2","snowman","snowmen","3","2","1","beanie","a beanie","3","a scarf","1","gloves","2","111100011","100","0","34","0","50","33","0","50","33","3","3","3","2","2","1","1","1","2","to see how people interpret words (i.e., does ""mustache"" mean the one with a mustache or without a mustache?)"
