"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.check3NameTrial1","Input.check3CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.check3NameTrial2","Input.check3CountTrial2","Input.permutedMatrix2","Input.filenameTrial3","Input.levelTrial3","Input.stimSingularTrial3","Input.stimPluralTrial3","Input.targetReferentTrial3","Input.distractorReferentTrial3","Input.otherReferentTrial3","Input.targetFeatureTrial3","Input.check1NameTrial3","Input.check1CountTrial3","Input.check2NameTrial3","Input.check2CountTrial3","Input.check3NameTrial3","Input.check3CountTrial3","Input.permutedMatrix3","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet1Trial3","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet2Trial3","Answer.bet3Trial1","Answer.bet3Trial2","Answer.bet3Trial3","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check1CountTrial3","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.check2CountTrial3","Answer.check3CountTrial1","Answer.check3CountTrial2","Answer.check3CountTrial3","Answer.participantExplanation","Approve","Reject"
"2Q69Z6KW4ZMAIANRNQ6Q6ONOHQ16F1","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:11 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:11 GMT 2012","","","2XXF3Q0JG5TY5GIWUGV9L9SVAP3EIL","A38OOGMA0M6KFC","Submitted","Sat Aug 25 03:02:02 GMT 2012","Sat Aug 25 03:04:23 GMT 2012","Fri Aug 31 20:04:23 PDT 2012","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","21","001011110","S21-trial1.jpg","2","face","faces","2","3","1","hat","a hat","2","glasses","2","a mustache","1","011110001","S21-trial2.jpg","1","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","2","gloves","1","110101010","S21-trial3.jpg","0","sundae","sundaes","1","3","2","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","110011100","25","40","25","50","40","50","25","20","25","2","2","2","2","2","2","1","1","1","To see how much money we are willing to spend on something we don't know."
"2MPDZKPFE4EGWAJMYAC8O9N0I516G0","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:11 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:11 GMT 2012","","","2BQ7QEOZFYQSK5YTIT6XXDS70K7JGJ","A3PS9BADE261VO","Submitted","Sat Aug 25 03:04:31 GMT 2012","Sat Aug 25 03:09:43 GMT 2012","Fri Aug 31 20:09:43 PDT 2012","","","","312","0% (0/0)","0% (0/0)","0% (0/0)","22","001011110","S22-trial1.jpg","2","snowman","snowmen","1","3","2","gloves","a beanie","1","a scarf","2","gloves","2","001110101","S22-trial2.jpg","1","face","faces","2","1","3","mustache","a hat","2","glasses","1","a mustache","2","101001110","S22-trial3.jpg","0","sundae","sundaes","3","2","1","chocolate","a cherry","2","whipped cream","2","chocolate sauce","1","110101001","10","10","10","10","80","10","80","10","80","1","2","2","2","1","2","2","2","1","I honestly don't have a clue, but it was interesting!"
"28AQV66RLPHICWNVSFMKO62O5PME6R","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:11 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:11 GMT 2012","","","23UD5NQYN5F39TPG1YPMTCW1TCCB7K","AO3XB5I5QNNUI","Submitted","Sat Aug 25 02:29:08 GMT 2012","Sat Aug 25 02:32:19 GMT 2012","Fri Aug 31 19:32:19 PDT 2012","","","","191","100% (23/23)","0% (0/0)","0% (0/0)","23","001011110","S23-trial1.jpg","1","sundae","sundaes","1","3","2","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","101011010","S23-trial2.jpg","0","snowman","snowmen","1","2","3","beanie","a beanie","1","a scarf","2","gloves","2","100011101","S23-trial3.jpg","2","face","faces","1","3","2","hat","a hat","2","glasses","2","a mustache","1","101110001","25","20","35","25","20","34","50","60","31","2","1","2","2","2","2","1","2","1","unsure"
"2787Q67051QKVGX1YYHC7XMH4ZEYEA","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:11 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:11 GMT 2012","","","2ABG5TYMNCWYUXFF5XJSNX141WUJNS","A2VLK57ZQ2YI28","Submitted","Sat Aug 25 03:13:02 GMT 2012","Sat Aug 25 03:14:04 GMT 2012","Fri Aug 31 20:14:04 PDT 2012","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","24","001011110","S24-trial1.jpg","0","snowman","snowmen","1","2","3","gloves","a beanie","2","a scarf","2","gloves","1","011101100","S24-trial2.jpg","2","sundae","sundaes","1","3","2","chocolate","a cherry","1","whipped cream","2","chocolate sauce","2","001110101","S24-trial3.jpg","1","face","faces","1","2","3","glasses","a hat","2","glasses","2","a mustache","1","011110001","25","0","0","10","0","0","65","100","100","2","1","2","2","2","2","1","2","1","Patterns and predictability"
"2JV21O3W5XH02IVSE7BYKPLTB6PBHP","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:11 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:11 GMT 2012","","","2EB3NAB6BFMFYH4YEYSTPFDJW0IHUC","A1HM49ZXUNN5SJ","Submitted","Sat Aug 25 03:07:32 GMT 2012","Sat Aug 25 03:09:25 GMT 2012","Fri Aug 31 20:09:25 PDT 2012","","","","113","100% (3/3)","0% (0/0)","0% (0/0)","25","001011110","S25-trial1.jpg","0","face","faces","3","2","1","hat","a hat","1","glasses","2","a mustache","2","001110101","S25-trial2.jpg","2","sundae","sundaes","1","3","2","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","110001101","S25-trial3.jpg","1","snowman","snowmen","1","3","2","gloves","a beanie","1","a scarf","2","gloves","2","010011101","50","20","10","0","60","80","50","20","10","1","2","1","2","2","2","2","2","2","Unsure, but fun!"
"2W342J1LY58BQVDMWN7FQHD2SXYQ5Y","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:11 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:11 GMT 2012","","","2O41PC6SK9RJRYUZE45HSAAS4WRQ2V","A13HSQI0F7QZP7","Submitted","Sat Aug 25 02:41:03 GMT 2012","Sat Aug 25 02:42:23 GMT 2012","Fri Aug 31 19:42:23 PDT 2012","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","26","001011110","S26-trial1.jpg","2","face","faces","3","2","1","glasses","a hat","1","glasses","2","a mustache","2","010011101","S26-trial2.jpg","1","sundae","sundaes","1","2","3","whipped cream","a cherry","2","whipped cream","2","chocolate sauce","1","011110001","S26-trial3.jpg","0","snowman","snowmen","3","2","1","beanie","a beanie","1","a scarf","2","gloves","2","001110101","33","33","34","33","34","33","34","33","33","1","2","1","2","2","2","2","1","2","I am not quite sure."
"27MJ3NAB6BFMY8UYUNK1ZJFE2DBTGX","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:11 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:11 GMT 2012","","","2S9PCGJ2D21OMPBXD5APVSI526IB56","A2OS0VCSQLU3HE","Submitted","Sat Aug 25 02:40:41 GMT 2012","Sat Aug 25 02:42:26 GMT 2012","Fri Aug 31 19:42:26 PDT 2012","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","27","001011110","S27-trial1.jpg","0","snowman","snowmen","1","3","2","beanie","a beanie","1","a scarf","2","gloves","2","100110011","S27-trial2.jpg","1","face","faces","3","2","1","glasses","a hat","2","glasses","2","a mustache","1","110011100","S27-trial3.jpg","2","sundae","sundaes","3","2","1","whipped cream","a cherry","2","whipped cream","2","chocolate sauce","1","101011010","20","10","50","40","40","25","40","50","25","1","2","2","2","2","2","2","1","1","don't know"
"2T46IAA2SEIUDN60KVBKG4IJE7BNNY","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:11 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:11 GMT 2012","","","2418JHSTLB3LJ8HJ5NFBPEJUW3JGSV","A9EYK0NN6SOBT","Submitted","Sat Aug 25 02:52:11 GMT 2012","Sat Aug 25 02:55:35 GMT 2012","Fri Aug 31 19:55:35 PDT 2012","","","","204","0% (0/0)","0% (0/0)","0% (0/0)","28","001011110","S28-trial1.jpg","2","snowman","snowmen","3","2","1","beanie","a beanie","2","a scarf","1","gloves","2","011010101","S28-trial2.jpg","0","face","faces","2","3","1","hat","a hat","1","glasses","2","a mustache","2","010101110","S28-trial3.jpg","1","sundae","sundaes","2","1","3","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","101001110","0","0","0","100","100","0","0","0","100","2","1","2","1","2","1","2","2","2","Problem solving."
"2OM6OQ1SNQQ79ZD016HKINR2OS9Q6E","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:11 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:11 GMT 2012","","","2NU1O3W5XH0J8IYIYPPEVLSSPDRICX","A3DA07L58SV6EH","Submitted","Sat Aug 25 03:17:55 GMT 2012","Sat Aug 25 03:21:37 GMT 2012","Fri Aug 31 20:21:37 PDT 2012","","","","222","100% (1/1)","100% (1/1)","0% (0/0)","29","001011110","S29-trial1.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","whipped cream","2","chocolate sauce","2","010101011","S29-trial2.jpg","2","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","2","gloves","1","011101100","S29-trial3.jpg","1","face","faces","1","3","2","hat","a hat","2","glasses","2","a mustache","1","101011010","25","25","25","50","25","50","25","50","25","1","2","2","2","2","2","2","1","1","Guessing what someone mumbled and betting on it."
"2N2W4ZMAZHHRAELQWTEN1RH26G7AJX","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:12 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:12 GMT 2012","","","2SCMN9U8P9Y3RM2WTNUS0YIPIRWVEW","AOAJNPPUQSDB1","Submitted","Sat Aug 25 02:46:06 GMT 2012","Sat Aug 25 02:47:48 GMT 2012","Fri Aug 31 19:47:48 PDT 2012","","","","102","100% (1/1)","100% (1/1)","100% (1/1)","30","001011110","S30-trial1.jpg","0","sundae","sundaes","2","1","3","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","011010101","S30-trial2.jpg","2","snowman","snowmen","2","1","3","gloves","a beanie","1","a scarf","2","gloves","2","100011110","S30-trial3.jpg","1","face","faces","3","1","2","mustache","a hat","2","glasses","1","a mustache","2","110010101","33","35","35","34","35","35","33","30","30","2","1","2","1","2","1","2","2","2","I am not sure."
"2B5U8LZ6R70GOKF89DA31E7XERDM6O","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:12 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:12 GMT 2012","","","2K36BFMFFOYY1M7TFK4GKSC3952YLY","A2J5QALCK2L1B8","Submitted","Sat Aug 25 03:13:12 GMT 2012","Sat Aug 25 03:15:24 GMT 2012","Fri Aug 31 20:15:24 PDT 2012","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","31","001011110","S31-trial1.jpg","0","face","faces","1","3","2","glasses","a hat","2","glasses","1","a mustache","2","110100011","S31-trial2.jpg","2","snowman","snowmen","1","3","2","beanie","a beanie","2","a scarf","1","gloves","2","101001110","S31-trial3.jpg","1","sundae","sundaes","2","1","3","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","110101001","40","20","50","40","20","20","20","60","30","2","2","2","1","1","2","2","2","1","Something about probability."
"217FE4EGDHDMLYR8EEEZ26HFL57AKW","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:12 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:12 GMT 2012","","","2SFMHGYQ4J3NT4CBBR6FUYYLB9YNAE","A4XDSEI0W0NJU","Submitted","Sat Aug 25 03:01:01 GMT 2012","Sat Aug 25 03:04:41 GMT 2012","Fri Aug 31 20:04:41 PDT 2012","","","","220","0% (0/0)","0% (0/0)","0% (0/0)","32","001011110","S32-trial1.jpg","2","face","faces","3","1","2","hat","a hat","2","glasses","1","a mustache","2","101100011","S32-trial2.jpg","0","snowman","snowmen","1","3","2","beanie","a beanie","1","a scarf","2","gloves","2","100011110","S32-trial3.jpg","1","sundae","sundaes","3","1","2","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","110010101","100","100","0","0","0","100","0","0","0","2","1","2","1","2","1","2","2","2",""
"2IG7QEOZFYQSK5YTIT6XXDS54BLJGJ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:12 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:12 GMT 2012","","","25B8EBDPGFL6E5VWVEINJWIRD9YH2T","A2T2AA7RZR47E6","Submitted","Sat Aug 25 03:03:59 GMT 2012","Sat Aug 25 03:06:19 GMT 2012","Fri Aug 31 20:06:19 PDT 2012","","","","140","0% (0/0)","0% (0/0)","0% (0/0)","33","001011110","S33-trial1.jpg","1","face","faces","1","3","2","glasses","a hat","2","glasses","2","a mustache","1","011101010","S33-trial2.jpg","2","sundae","sundaes","2","1","3","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","110011100","S33-trial3.jpg","0","snowman","snowmen","3","2","1","scarf","a beanie","2","a scarf","1","gloves","2","110001101","25","50","25","50","25","25","25","25","50","2","2","2","2","2","1","1","1","2","I liked it, short and sweet."
"2NVG67D1X3V0YD6CKPTJK1M8BJ4BII","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:12 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:12 GMT 2012","","","25CI62NJQ217LSF9MMXBQLCYWJXVNL","A726Z2XMZN6AK","Submitted","Sat Aug 25 02:48:40 GMT 2012","Sat Aug 25 02:51:32 GMT 2012","Fri Aug 31 19:51:32 PDT 2012","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","34","001011110","S34-trial1.jpg","2","face","faces","2","3","1","hat","a hat","2","glasses","1","a mustache","2","011001110","S34-trial2.jpg","0","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","1","gloves","2","011001110","S34-trial3.jpg","1","sundae","sundaes","1","3","2","whipped cream","a cherry","2","whipped cream","2","chocolate sauce","1","011101010","20","10","10","50","40","45","30","50","45","2","2","2","1","1","2","2","2","1","using inference of complexity to determine the subject of a description"
"2P4QU6L5OBVC1UXXT91IPF7HG0TYFS","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:12 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:12 GMT 2012","","","2MGK2JE1M7PK32RRSBFZGC07373PWO","A18W61E7L28WHS","Submitted","Sat Aug 25 03:15:58 GMT 2012","Sat Aug 25 03:17:29 GMT 2012","Fri Aug 31 20:17:29 PDT 2012","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","35","001011110","S35-trial1.jpg","2","snowman","snowmen","3","1","2","beanie","a beanie","2","a scarf","2","gloves","1","101011100","S35-trial2.jpg","1","sundae","sundaes","3","1","2","chocolate","a cherry","1","whipped cream","2","chocolate sauce","2","010110101","S35-trial3.jpg","0","face","faces","2","1","3","hat","a hat","1","glasses","2","a mustache","2","010011101","20","20","30","70","30","30","10","50","40","2","1","1","2","2","2","1","2","2","How I relate to the objects."
"26XE4EGDHDM2OEEI5SQWCHE0SNXLB5","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:12 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:12 GMT 2012","","","26UGTP9RA7S5FF7653JOL70M4PQRWH","A13IEL2V70H7VN","Submitted","Sat Aug 25 02:55:33 GMT 2012","Sat Aug 25 02:56:57 GMT 2012","Fri Aug 31 19:56:57 PDT 2012","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","36","001011110","S36-trial1.jpg","2","sundae","sundaes","2","3","1","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","001011110","S36-trial2.jpg","0","snowman","snowmen","1","2","3","beanie","a beanie","1","a scarf","2","gloves","2","100011101","S36-trial3.jpg","1","face","faces","1","3","2","glasses","a hat","1","glasses","2","a mustache","2","010101011","50","75","25","0","25","75","50","0","0","1","1","1","2","2","2","2","2","2","guessing"
"2N9LPHIT3HVWTOQI27EJW218OYTBJU","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:12 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:12 GMT 2012","","","2V33L0FBJ9IOUCKJNJMEBRPUKU4ZNQ","A2Z2UQTBAYQ4HE","Submitted","Sat Aug 25 02:45:53 GMT 2012","Sat Aug 25 02:50:22 GMT 2012","Fri Aug 31 19:50:22 PDT 2012","","","","269","100% (2/2)","0% (0/0)","0% (0/0)","37","001011110","S37-trial1.jpg","0","sundae","sundaes","1","3","2","cherry","a cherry","1","whipped cream","2","chocolate sauce","2","100011110","S37-trial2.jpg","2","snowman","snowmen","2","3","1","beanie","a beanie","2","a scarf","2","gloves","1","011110001","S37-trial3.jpg","1","face","faces","3","1","2","mustache","a hat","2","glasses","1","a mustache","2","110010101","60","30","10","10","10","70","30","60","20","1","2","2","2","2","1","2","1","2","Trying to decide which choice was conveyed on a minimal one word clue."
"2DMZMAZHHRRLYJ6OJSMRN1KIA8XLCC","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:12 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:12 GMT 2012","","","2ADWSBRI8IUBLR094O8SZLB638M3FT","A3P4XZJM2DEATZ","Submitted","Sat Aug 25 03:07:07 GMT 2012","Sat Aug 25 03:11:03 GMT 2012","Fri Aug 31 20:11:03 PDT 2012","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","38","001011110","S38-trial1.jpg","2","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","2","gloves","1","110101001","S38-trial2.jpg","0","sundae","sundaes","1","3","2","cherry","a cherry","1","whipped cream","2","chocolate sauce","2","100110011","S38-trial3.jpg","1","face","faces","2","1","3","hat","a hat","2","glasses","2","a mustache","1","110101001","10","100","0","10","0","0","80","0","100","2","1","2","2","2","2","1","2","1","Not sure"
"227HIT3HVWAV3BC2JOH27720V89LDC","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:13 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:13 GMT 2012","","","2ZYAUC26DG67WU33R56K6CONKRKC5G","AZ97V8ORF8M5","Submitted","Sat Aug 25 03:06:42 GMT 2012","Sat Aug 25 03:08:45 GMT 2012","Fri Aug 31 20:08:45 PDT 2012","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","39","001011110","S39-trial1.jpg","1","sundae","sundaes","1","2","3","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","001110011","S39-trial2.jpg","2","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","2","gloves","1","110101001","S39-trial3.jpg","0","face","faces","2","1","3","mustache","a hat","2","glasses","2","a mustache","1","011101010","33","33","100","33","1","0","1","33","0","1","2","2","2","2","2","2","1","1","I have literally no idea."
"2NPD1X3V0FK0VHQ2FJSMDPKLVKALE5","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:13 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:13 GMT 2012","","","25B8EBDPGFL6E5VWVEINJWIRD9WH2R","A274RVX27XG0NR","Submitted","Sat Aug 25 02:51:00 GMT 2012","Sat Aug 25 02:54:09 GMT 2012","Fri Aug 31 19:54:09 PDT 2012","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","40","001011110","S40-trial1.jpg","1","face","faces","2","1","3","hat","a hat","2","glasses","1","a mustache","2","110001101","S40-trial2.jpg","0","snowman","snowmen","2","1","3","gloves","a beanie","2","a scarf","2","gloves","1","101011010","S40-trial3.jpg","2","sundae","sundaes","2","1","3","cherry","a cherry","2","whipped cream","1","chocolate sauce","2","110100011","35","30","40","30","40","30","35","30","30","2","2","2","1","2","1","2","1","2","Figuring out the popularity of a unique ""ingredient"" to a picture?"
"20QEBDPGFL6VVI2Z5WED2IOWNRR3IJ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:13 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:13 GMT 2012","","","2Y4CF0CP5KXPCBTIE2PGAPMA569WXG","A3OOD9IMOHPPFQ","Submitted","Sat Aug 25 02:34:44 GMT 2012","Sat Aug 25 02:38:55 GMT 2012","Fri Aug 31 19:38:55 PDT 2012","","","","251","100% (5/5)","0% (0/0)","0% (0/0)","41","001011110","S41-trial1.jpg","0","face","faces","1","2","3","glasses","a hat","2","glasses","1","a mustache","2","101100011","S41-trial2.jpg","2","sundae","sundaes","2","1","3","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","011100110","S41-trial3.jpg","1","snowman","snowmen","2","3","1","beanie","a beanie","2","a scarf","1","gloves","2","011100101","40","40","20","40","20","60","20","40","20","2","2","2","1","1","1","2","2","2","I don't know what this experiment was about."
"238U6L5OBVCIKK3X0F9JL7GVN9YGZ1","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Aug 25 02:27:13 GMT 2012","1","BatchId:892897;","600","604800","Tue Sep 04 02:27:13 GMT 2012","","","2TOKUDD8XMB39WFZWGXUZO6WMMZODV","A2GXHECU31O81V","Submitted","Sat Aug 25 02:40:16 GMT 2012","Sat Aug 25 02:41:30 GMT 2012","Fri Aug 31 19:41:30 PDT 2012","","","","74","100% (3/3)","100% (1/1)","0% (0/0)","42","001011110","S42-trial1.jpg","2","sundae","sundaes","2","3","1","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","001011110","S42-trial2.jpg","0","face","faces","1","3","2","mustache","a hat","2","glasses","2","a mustache","1","011110100","S42-trial3.jpg","1","snowman","snowmen","2","3","1","beanie","a beanie","2","a scarf","2","gloves","1","011101100","34","20","20","33","50","60","33","30","20","1","2","2","2","2","2","2","1","1","I think it was about communication"
