"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.check3NameTrial1","Input.check3CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.check3NameTrial2","Input.check3CountTrial2","Input.permutedMatrix2","Input.filenameTrial3","Input.levelTrial3","Input.stimSingularTrial3","Input.stimPluralTrial3","Input.targetReferentTrial3","Input.distractorReferentTrial3","Input.otherReferentTrial3","Input.targetFeatureTrial3","Input.check1NameTrial3","Input.check1CountTrial3","Input.check2NameTrial3","Input.check2CountTrial3","Input.check3NameTrial3","Input.check3CountTrial3","Input.permutedMatrix3","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet1Trial3","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet2Trial3","Answer.bet3Trial1","Answer.bet3Trial2","Answer.bet3Trial3","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check1CountTrial3","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.check2CountTrial3","Answer.check3CountTrial1","Answer.check3CountTrial2","Answer.check3CountTrial3","Answer.participantExplanation","Approve","Reject"
"2C88H88MQU6LOHHV8NSR3X4BDTBTAT","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:02 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:02 GMT 2012","","","2U91Q6SVQ8H8RFWU2QWOHVCLYIK4NJ","A3I9CAOOKCIUDS","Submitted","Mon Dec 03 17:55:02 GMT 2012","Mon Dec 03 17:58:34 GMT 2012","Mon Dec 10 09:58:34 PST 2012","","","","212","0% (0/0)","0% (0/0)","0% (0/0)","32","001011110","E1S_dist-stims/S32-trial1.jpg","2","snowman","snowmen","3","2","1","gloves","a beanie","2","a scarf","1","gloves","2","101010011","E1S_dist-stims/S32-trial2.jpg","0","face","faces","2","3","1","glasses","a hat","2","glasses","1","a mustache","2","101010110","E1S_dist-stims/S32-trial3.jpg","1","sundae","sundaes","2","1","3","chocolate","a cherry","1","whipped cream","2","chocolate sauce","2","001101110","25","0","0","50","50","0","25","50","100","2","2","1","1","1","2","2","2","2","studying how people convey information about objects/pictures"
"2AG24E6AUBXHFLN7BQ091BZX81HW0V","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:02 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:02 GMT 2012","","","2TLUHYW2GTP9A3DS11D1C9YVL6TRMO","A15NH461BKAYCX","Submitted","Mon Dec 03 17:55:54 GMT 2012","Mon Dec 03 17:57:18 GMT 2012","Mon Dec 10 09:57:18 PST 2012","","","","84","100% (1/1)","0% (0/0)","0% (0/0)","33","001011110","E1S_dist-stims/S33-trial1.jpg","2","snowman","snowmen","2","3","1","scarf","a beanie","2","a scarf","2","gloves","1","110011001","E1S_dist-stims/S33-trial2.jpg","0","face","faces","3","1","2","mustache","a hat","2","glasses","2","a mustache","1","011110001","E1S_dist-stims/S33-trial3.jpg","1","sundae","sundaes","1","3","2","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","010101011","34","33","34","33","34","33","33","33","33","2","2","1","2","2","2","1","1","2","Risks?"
"2LRF9SSSHX112HTSPA85L8J5JZYVZC","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:02 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:02 GMT 2012","","","22A2KYEPLSP7ODRM21A3UAHTBHIPVC","AOT04CJ43L5V1","Submitted","Mon Dec 03 17:57:15 GMT 2012","Mon Dec 03 18:00:21 GMT 2012","Mon Dec 10 10:00:21 PST 2012","","","","186","0% (0/0)","0% (0/0)","0% (0/0)","34","001011110","E1S_dist-stims/S34-trial1.jpg","2","sundae","sundaes","1","2","3","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","110101010","E1S_dist-stims/S34-trial2.jpg","1","snowman","snowmen","1","2","3","scarf","a beanie","1","a scarf","2","gloves","2","001110011","E1S_dist-stims/S34-trial3.jpg","0","face","faces","2","1","3","mustache","a hat","2","glasses","2","a mustache","1","101011010","40","15","30","40","35","30","20","50","40","2","1","2","2","2","2","1","2","1","Using our intuitive skills and see what people think is most important simply by looking at pictures (dividing $ up between the 3)."
"2T5HMVHVKCJ0KUQ239A7FKQX1B564L","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:02 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:02 GMT 2012","","","2W6C1PC6SK9R21BOVNQENMADMDFP1R","A2U21P30204XO1","Submitted","Mon Dec 03 18:28:48 GMT 2012","Mon Dec 03 18:30:55 GMT 2012","Mon Dec 10 10:30:55 PST 2012","","","","127","0% (0/0)","0% (0/0)","0% (0/0)","35","001011110","E1S_dist-stims/S35-trial1.jpg","0","snowman","snowmen","2","3","1","beanie","a beanie","1","a scarf","2","gloves","2","010101110","E1S_dist-stims/S35-trial2.jpg","1","face","faces","2","3","1","mustache","a hat","1","glasses","2","a mustache","2","100101011","E1S_dist-stims/S35-trial3.jpg","2","sundae","sundaes","2","3","1","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","001011110","40","40","20","40","20","40","20","40","40","1","1","1","2","2","2","2","2","2","How your bet depends on how many features the object/thing has"
"2OOO33FDEY5C7P6LCWQ3ECRGGM30RX","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:02 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:02 GMT 2012","","","2MFHMVHVKCJ0KUQ239A7FKQZ3SV469","A2QDTLF6CWY31A","Submitted","Mon Dec 03 17:53:32 GMT 2012","Mon Dec 03 17:54:24 GMT 2012","Mon Dec 10 09:54:24 PST 2012","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","36","001011110","E1S_dist-stims/S36-trial1.jpg","0","face","faces","1","2","3","glasses","a hat","2","glasses","1","a mustache","2","101100011","E1S_dist-stims/S36-trial2.jpg","1","sundae","sundaes","1","2","3","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","110011001","E1S_dist-stims/S36-trial3.jpg","2","snowman","snowmen","1","3","2","scarf","a beanie","1","a scarf","2","gloves","2","001101110","25","25","0","50","50","25","25","25","75","2","2","1","1","2","2","2","1","2",""
"2CFX2Q45UUKQ7RMNE1SNY8OHVBWTBO","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:02 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:02 GMT 2012","","","2RNKCJ011K27NCD9GVN678N73LNB90","AL3WBZWK3VZD0","Submitted","Mon Dec 03 18:18:28 GMT 2012","Mon Dec 03 18:21:31 GMT 2012","Mon Dec 10 10:21:31 PST 2012","","","","183","0% (0/0)","0% (0/0)","0% (0/0)","37","001011110","E1S_dist-stims/S37-trial1.jpg","1","snowman","snowmen","3","2","1","beanie","a beanie","2","a scarf","1","gloves","2","011100110","E1S_dist-stims/S37-trial2.jpg","2","face","faces","3","1","2","mustache","a hat","2","glasses","1","a mustache","2","011100101","E1S_dist-stims/S37-trial3.jpg","0","sundae","sundaes","3","1","2","cherry","a cherry","1","whipped cream","2","chocolate sauce","2","001110011","50","50","40","25","25","20","25","25","40","2","2","1","1","1","1","2","2","2","To see how I would ""guess"" what something was, based on elimination factors.  For example, the first one I put more money in the first snowman because he has more elimination factors, ie Scarf could have been the word he said, and that would only mean 1 snowman."
"2NVG67D1X3V0YD6CKPTJK1M8KUGIBW","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:02 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:02 GMT 2012","","","28ENCWYB49F9BLYHT6SJUNSW28UOSR","A3K9NGDGD509O2","Submitted","Mon Dec 03 18:11:55 GMT 2012","Mon Dec 03 18:14:09 GMT 2012","Mon Dec 10 10:14:09 PST 2012","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","38","001011110","E1S_dist-stims/S38-trial1.jpg","0","snowman","snowmen","1","3","2","beanie","a beanie","1","a scarf","2","gloves","2","100110011","E1S_dist-stims/S38-trial2.jpg","1","sundae","sundaes","1","3","2","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","101011010","E1S_dist-stims/S38-trial3.jpg","2","face","faces","2","1","3","glasses","a hat","2","glasses","2","a mustache","1","011110100","75","20","15","15","60","5","10","20","80","1","2","2","2","2","2","2","1","1","To see how you imaging someone would describe the three items."
"2MFH0JPPSI2KH7VLOUY5QLM7RTZOI6","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:02 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:02 GMT 2012","","","2R6CWA6X3YOCV86CLABXVTIQF9JNOB","A2GRSJHXTR7JQR","Submitted","Mon Dec 03 17:52:15 GMT 2012","Mon Dec 03 17:53:22 GMT 2012","Mon Dec 10 09:53:22 PST 2012","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","39","001011110","E1S_dist-stims/S39-trial1.jpg","2","face","faces","2","3","1","hat","a hat","2","glasses","2","a mustache","1","011110001","E1S_dist-stims/S39-trial2.jpg","0","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","1","gloves","2","011001110","E1S_dist-stims/S39-trial3.jpg","1","sundae","sundaes","1","3","2","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","011010101","0","0","33","75","0","33","25","100","34","2","2","2","2","1","1","1","2","2","I am unsure, but it was fun! Thank you!"
"2DM0SPW1INMHZRW4F8EAH6BGHPC3GZ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:02 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:02 GMT 2012","","","2R5M25L8I9NZFZNEVBFEAQWAQZZISU","ADTUDVIQOV9IC","Submitted","Mon Dec 03 18:43:45 GMT 2012","Mon Dec 03 18:45:09 GMT 2012","Mon Dec 10 10:45:09 PST 2012","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","40","001011110","E1S_dist-stims/S40-trial1.jpg","0","sundae","sundaes","3","1","2","cherry","a cherry","1","whipped cream","2","chocolate sauce","2","001011110","E1S_dist-stims/S40-trial2.jpg","1","snowman","snowmen","3","2","1","gloves","a beanie","2","a scarf","1","gloves","2","110100011","E1S_dist-stims/S40-trial3.jpg","2","face","faces","3","1","2","hat","a hat","2","glasses","2","a mustache","1","101011100","25","50","25","50","25","25","25","25","50","1","2","2","2","1","2","2","2","1","How we percive communications we cannot make out."
"24C8LZ6R70G5A2ED4OUVK7WTN3J7NF","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:02 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:02 GMT 2012","","","2IA9NZW6HEZ677AQSCK8C9GXJTMOY1","A2HHKBW8HQWI66","Submitted","Mon Dec 03 17:54:12 GMT 2012","Mon Dec 03 17:56:02 GMT 2012","Mon Dec 10 09:56:02 PST 2012","","","","110","0% (0/0)","0% (0/0)","0% (0/0)","41","001011110","E1S_dist-stims/S41-trial1.jpg","1","face","faces","3","2","1","mustache","a hat","1","glasses","2","a mustache","2","100110011","E1S_dist-stims/S41-trial2.jpg","0","snowman","snowmen","2","1","3","scarf","a beanie","2","a scarf","1","gloves","2","101010011","E1S_dist-stims/S41-trial3.jpg","2","sundae","sundaes","3","1","2","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","101011100","10","80","80","80","10","10","10","10","10","1","2","2","2","1","2","2","2","1","How people react to colors in pictures"
"2IBHV8ER9Y8T6DOMVXD5QFHTXYI4RG","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:02 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:02 GMT 2012","","","2YP7H57DZKPFXXKG9M4M85LBF0GC2J","A2P0KQ5Y5QMGC2","Submitted","Mon Dec 03 18:54:04 GMT 2012","Mon Dec 03 18:55:20 GMT 2012","Mon Dec 10 10:55:20 PST 2012","","","","76","100% (1/1)","0% (0/0)","0% (0/0)","42","001011110","E1S_dist-stims/S42-trial1.jpg","2","face","faces","2","3","1","hat","a hat","2","glasses","2","a mustache","1","011110001","E1S_dist-stims/S42-trial2.jpg","0","sundae","sundaes","1","2","3","cherry","a cherry","1","whipped cream","2","chocolate sauce","2","100101011","E1S_dist-stims/S42-trial3.jpg","1","snowman","snowmen","1","3","2","gloves","a beanie","2","a scarf","1","gloves","2","011010101","33","33","34","33","34","33","34","33","33","2","1","2","2","2","1","1","2","2","dont know"
"2MTMJTUHYW2GCIFR6CJ52M1748OOJI","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:03 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:03 GMT 2012","","","2JPBNVP3TVOKONLJ16P7WEO2CPD03J","A2EEUQ0YY2XIU","Submitted","Mon Dec 03 17:57:53 GMT 2012","Mon Dec 03 17:59:16 GMT 2012","Mon Dec 10 09:59:16 PST 2012","","","","83","100% (4/4)","0% (0/0)","0% (0/0)","43","001011110","E1S_dist-stims/S43-trial1.jpg","0","snowman","snowmen","2","1","3","scarf","a beanie","2","a scarf","1","gloves","2","101010011","E1S_dist-stims/S43-trial2.jpg","1","face","faces","3","1","2","mustache","a hat","2","glasses","1","a mustache","2","110010101","E1S_dist-stims/S43-trial3.jpg","2","sundae","sundaes","2","3","1","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","001011110","20","20","20","60","60","60","20","20","20","2","2","1","1","1","2","2","2","2","I'm not sure but it was kind of fun. :)"
"2Q9J85OZIZEH53GPITFQBEWQSVTAYZ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:03 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:03 GMT 2012","","","2Y1Z6KW4ZMAZ0AXRHKH0UNNYO8Q7G0","A2WGZ7XPC0MTQ6","Submitted","Mon Dec 03 18:08:02 GMT 2012","Mon Dec 03 18:09:50 GMT 2012","Mon Dec 10 10:09:50 PST 2012","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","44","001011110","E1S_dist-stims/S44-trial1.jpg","0","sundae","sundaes","2","1","3","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","011010101","E1S_dist-stims/S44-trial2.jpg","2","face","faces","3","1","2","glasses","a hat","1","glasses","2","a mustache","2","100101011","E1S_dist-stims/S44-trial3.jpg","1","snowman","snowmen","1","2","3","scarf","a beanie","1","a scarf","2","gloves","2","001110011","20","40","20","40","20","40","40","40","40","2","1","1","1","2","2","2","2","2","chance"
"27GN5F3Q0JG5CRSN81PBA9FAN2OCG5","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:03 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:03 GMT 2012","","","2X2B6BFMFFOYHBZ1PO6DMESFXIJXKL","A28N96WLXXZXZ2","Submitted","Mon Dec 03 18:00:55 GMT 2012","Mon Dec 03 18:03:43 GMT 2012","Mon Dec 10 10:03:43 PST 2012","","","","168","100% (1/1)","0% (0/0)","0% (0/0)","45","001011110","E1S_dist-stims/S45-trial1.jpg","1","sundae","sundaes","3","2","1","cherry","a cherry","2","whipped cream","1","chocolate sauce","2","011100110","E1S_dist-stims/S45-trial2.jpg","0","snowman","snowmen","2","1","3","beanie","a beanie","1","a scarf","2","gloves","2","010101011","E1S_dist-stims/S45-trial3.jpg","2","face","faces","2","3","1","glasses","a hat","1","glasses","2","a mustache","2","001011110","30","20","10","40","60","30","30","20","60","2","1","1","1","2","2","2","2","2","Looking at which images seemed to most catch our attention."
"2WQ06UFBNFSVZNRFZEWS26NHWPP3HY","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:03 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:03 GMT 2012","","","2BKNQQ7Q6705KJQCJWS2ZQC4UD5BVF","A7GFJUB1W93A2","Submitted","Mon Dec 03 18:18:49 GMT 2012","Mon Dec 03 18:20:31 GMT 2012","Mon Dec 10 10:20:31 PST 2012","","","","102","0% (0/0)","0% (0/0)","0% (0/0)","46","001011110","E1S_dist-stims/S46-trial1.jpg","2","sundae","sundaes","2","1","3","whipped cream","a cherry","2","whipped cream","2","chocolate sauce","1","011110100","E1S_dist-stims/S46-trial2.jpg","1","snowman","snowmen","1","3","2","gloves","a beanie","1","a scarf","2","gloves","2","010011101","E1S_dist-stims/S46-trial3.jpg","0","face","faces","2","3","1","mustache","a hat","2","glasses","2","a mustache","1","110101010","70","33.3","33.3","15","33.3","33.3","15","33.4","33.4","2","1","2","3","2","2","1","2","1","No idea! Interesting though - maybe human perception."
"2BLK4F0OHOVRKXOXGTTLF2HF76623E","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:03 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:03 GMT 2012","","","20V9Z0B6UTO6CXKVOYMRQGPZPNTOZV","A1928Q13RTOW4P","Submitted","Mon Dec 03 18:06:42 GMT 2012","Mon Dec 03 18:09:32 GMT 2012","Mon Dec 10 10:09:32 PST 2012","","","","170","0% (0/0)","0% (0/0)","0% (0/0)","47","001011110","E1S_dist-stims/S47-trial1.jpg","1","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","2","gloves","1","011101010","E1S_dist-stims/S47-trial2.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","whipped cream","2","chocolate sauce","2","010011101","E1S_dist-stims/S47-trial3.jpg","2","face","faces","2","1","3","glasses","a hat","1","glasses","2","a mustache","2","100110011","33","20","60","33","60","20","34","20","20","2","1","1","2","2","2","1","2","2","How people would describe each of the pictures in one word, and which pictures can be best described with that one word."
"2RWSCWY2AOO2ZFSECTFGWSCN1S6223","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:03 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:03 GMT 2012","","","2M7806UFBNFSE90LB805YW6QDS7G2W","A3NQDFGNGALLB4","Submitted","Mon Dec 03 18:30:11 GMT 2012","Mon Dec 03 18:31:43 GMT 2012","Mon Dec 10 10:31:43 PST 2012","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","48","001011110","E1S_dist-stims/S48-trial1.jpg","1","face","faces","3","2","1","hat","a hat","2","glasses","2","a mustache","1","011110100","E1S_dist-stims/S48-trial2.jpg","0","snowman","snowmen","3","1","2","gloves","a beanie","2","a scarf","2","gloves","1","011110001","E1S_dist-stims/S48-trial3.jpg","2","sundae","sundaes","3","1","2","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","100101011","33","33","33","34","34","34","33","33","33","2","1","1","2","2","2","1","1","2","I don't know"
"24VWIOV1S7SNM6ZGQ6UYJZ8O31QZKT","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:03 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:03 GMT 2012","","","2TAA0RYNJ92N2DS01GDJZUH1TT749O","ADMMK6OW7STC0","Submitted","Mon Dec 03 18:19:41 GMT 2012","Mon Dec 03 18:21:25 GMT 2012","Mon Dec 10 10:21:25 PST 2012","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","49","001011110","E1S_dist-stims/S49-trial1.jpg","0","sundae","sundaes","2","3","1","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","110010101","E1S_dist-stims/S49-trial2.jpg","2","snowman","snowmen","2","1","3","gloves","a beanie","1","a scarf","2","gloves","2","100011110","E1S_dist-stims/S49-trial3.jpg","1","face","faces","2","3","1","mustache","a hat","1","glasses","2","a mustache","2","100101011","33","20","20","34","40","40","33","40","40","2","1","1","2","2","2","2","2","2","I am not sure, this was fast and fun"
"20QEBDPGFL6VVI2Z5WED2IOWW243IR","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:40:03 GMT 2012","1","BatchId:980204;","600","604800","Thu Dec 13 17:40:03 GMT 2012","","","2UG2L92HECWAPQ9YKH3F6CP8HODHI3","AN8U4VNV87H05","Submitted","Mon Dec 03 18:00:46 GMT 2012","Mon Dec 03 18:02:17 GMT 2012","Mon Dec 10 10:02:17 PST 2012","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","50","001011110","E1S_dist-stims/S50-trial1.jpg","0","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","1","gloves","2","011100110","E1S_dist-stims/S50-trial2.jpg","2","face","faces","3","2","1","hat","a hat","2","glasses","2","a mustache","1","011101010","E1S_dist-stims/S50-trial3.jpg","1","sundae","sundaes","1","2","3","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","001110011","40","20","20","40","40","40","20","40","40","2","2","1","1","2","2","2","1","2","How we determine probabilities"
