"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.permutedMatrix1","Input.targetReferencePhraseTrial1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.permutedMatrix2","Input.targetReferencePhraseTrial2","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet3Trial1","Answer.bet3Trial2","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.participantExplanation","Approve","Reject"
"2KVHJHP4BDDKZX48NXO933G400A5Y8","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:25 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:25 GMT 2012","","","2SL3HVWAVKI6LGPQY6Y2599TFRJOGF","A13RQVSVULB4FQ","Submitted","Sat Dec 08 02:50:15 GMT 2012","Sat Dec 08 02:53:31 GMT 2012","Fri Dec 14 18:53:31 PST 2012","","","","196","0% (0/0)","0% (0/0)","0% (0/0)","25","001011000","E0S_dist_phrase-stims/S25-trial1.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","chocolate sauce","2","010000110","one on the left","E0S_dist_phrase-stims/S25-trial2.jpg","1","face","faces","1","2","3","mustache","glasses","1","a mustache","2","000010110","one in the middle","50","25","50","75","0","0","1","1","2","2","Surprises and how they skew our value judgments"
"2K9Y0LWSBRI81NH2UZ08PHSUG4I0CB","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:25 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:25 GMT 2012","","","26QB49F9SSSHGU7JKSJTBH5I64GWSN","A1ZBI28LIQ2I0C","Submitted","Sat Dec 08 03:13:04 GMT 2012","Sat Dec 08 03:15:25 GMT 2012","Fri Dec 14 19:15:25 PST 2012","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","26","001011000","E0S_dist_phrase-stims/S26-trial1.jpg","0","sundae","sundaes","1","2","3","chocolate","a cherry","2","chocolate sauce","1","110000100","one in the middle","E0S_dist_phrase-stims/S26-trial2.jpg","1","face","faces","2","3","1","hat","a hat","2","glasses","1","011001000","one on the right","100","0","0","50","0","50","2","2","1","1","interpretation of images and words"
"2N6Q1SNQQ7Q6QTB1MP3NX12UL5FS8J","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:25 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:25 GMT 2012","","","2UET6YTWX4H30VVB0I09MI6LHDEX27","A10XFIBQ9W7CAY","Submitted","Sat Dec 08 05:27:24 GMT 2012","Sat Dec 08 05:30:17 GMT 2012","Fri Dec 14 21:30:17 PST 2012","","","","173","100% (2/2)","0% (0/0)","0% (0/0)","27","001011000","E0S_dist_phrase-stims/S27-trial1.jpg","1","face","faces","2","1","3","glasses","glasses","2","a mustache","1","000110100","one on the left","E0S_dist_phrase-stims/S27-trial2.jpg","0","sundae","sundaes","1","2","3","whipped cream","a cherry","2","whipped cream","1","110100000","one in the middle","15","100","85","0","0","0","2","2","1","1","I really have no clue."
"29DQ8H88MQU64YUBRH91XXX55BXS98","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:25 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:25 GMT 2012","","","2UU74J79KQW6K1T42ZOFID48VYJJHP","A2P4ZNVJ8PSPC8","Submitted","Sat Dec 08 05:37:22 GMT 2012","Sat Dec 08 05:39:39 GMT 2012","Fri Dec 14 21:39:39 PST 2012","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","28","001011000","E0S_dist_phrase-stims/S28-trial1.jpg","0","sundae","sundaes","2","3","1","chocolate","whipped cream","2","chocolate sauce","1","000011010","one on the right","E0S_dist_phrase-stims/S28-trial2.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","a scarf","1","101100000","one on the left","5","50","90","0","5","50","2","2","1","1",""
"22GHVI44OS2K4NEDJJQSHAP66UE5ZZ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:25 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:25 GMT 2012","","","2MKTMOFXRDS4157EUIEXPFM4ZW9SV6","A2VGH0U0O9075P","Submitted","Sat Dec 08 05:43:05 GMT 2012","Sat Dec 08 05:46:00 GMT 2012","Fri Dec 14 21:46:00 PST 2012","","","","175","0% (0/0)","0% (0/0)","0% (0/0)","29","001011000","E0S_dist_phrase-stims/S29-trial1.jpg","0","snowman","snowmen","3","2","1","beanie","a beanie","1","a scarf","2","001011000","one in the middle","E0S_dist_phrase-stims/S29-trial2.jpg","1","sundae","sundaes","2","3","1","cherry","a cherry","2","chocolate sauce","1","011000001","one on the right","0","0","0","50","100","50","1","2","2","1","Determining participant choice based on given information"
"2ZIOUQIHPCGJL681K8N53H0KKI660O","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:25 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:25 GMT 2012","","","2GJ70G5R98D82W1E31JSZNYFEPSCSQ","A38CVC6UHNQHZP","Submitted","Sat Dec 08 05:38:55 GMT 2012","Sat Dec 08 05:39:50 GMT 2012","Fri Dec 14 21:39:50 PST 2012","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","30","001011000","E0S_dist_phrase-stims/S30-trial1.jpg","0","face","faces","3","1","2","hat","a hat","1","glasses","2","001101000","one on the left","E0S_dist_phrase-stims/S30-trial2.jpg","1","sundae","sundaes","3","1","2","whipped cream","a cherry","1","whipped cream","2","100101000","one on the left","0","50","0","0","100","50","1","1","2","2","not sure!"
"2UCCF806UFBNYL1GQQ63F5SX1GV0E4","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:25 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:25 GMT 2012","","","2C21QP6AUC26W9C796O310FNYY018V","A15XBKJ6XXDN66","Submitted","Sat Dec 08 06:08:52 GMT 2012","Sat Dec 08 06:10:46 GMT 2012","Fri Dec 14 22:10:46 PST 2012","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","31","001011000","E0S_dist_phrase-stims/S31-trial1.jpg","0","snowman","snowmen","1","3","2","beanie","a beanie","1","a scarf","2","100101000","one on the right","E0S_dist_phrase-stims/S31-trial2.jpg","1","face","faces","3","2","1","glasses","a hat","1","glasses","2","010011000","one in the middle","80","10","10","45","10","45","1","1","2","2",""
"22X395SW6NG1YL9NUSAB4F1GULDUGH","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:25 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:25 GMT 2012","","","2PD6VCPWZ9RNWPOOR6J7YN3GR2XPAI","AS8T4IKYL4V7F","Submitted","Sat Dec 08 05:21:00 GMT 2012","Sat Dec 08 05:23:18 GMT 2012","Fri Dec 14 21:23:18 PST 2012","","","","138","100% (2/2)","0% (0/0)","0% (0/0)","32","001011000","E0S_dist_phrase-stims/S32-trial1.jpg","1","snowman","snowmen","2","3","1","beanie","a beanie","2","gloves","1","011000001","one on the right","E0S_dist_phrase-stims/S32-trial2.jpg","0","sundae","sundaes","2","1","3","whipped cream","whipped cream","1","chocolate sauce","2","000010110","one on the left","0","0","85","100","15","0","2","1","1","2","A mix of language and logic."
"22OVCPWZ9RNDFBUVXXYST3DUBNFBQC","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:25 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:25 GMT 2012","","","25GX7H57DZKPY7AECI8DS25O64J1BS","AT9R0QZSP1BQM","Submitted","Sat Dec 08 05:52:25 GMT 2012","Sat Dec 08 05:54:17 GMT 2012","Fri Dec 14 21:54:17 PST 2012","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","33","001011000","E0S_dist_phrase-stims/S33-trial1.jpg","0","snowman","snowmen","2","1","3","beanie","a beanie","1","gloves","2","010000110","one on the left","E0S_dist_phrase-stims/S33-trial2.jpg","1","face","faces","3","1","2","hat","a hat","2","a mustache","1","101000100","one on the left","0","20","100","60","0","20","1","2","2","1","I am not entirely sure."
"2GOR70G5R98DRC9VACNSYTNZ79HBRD","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:25 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:25 GMT 2012","","","2KRHHRRLFQ0O6G1RD6BHU9EJPX7PGR","AGYRJTVVF7BH6","Submitted","Sat Dec 08 05:07:27 GMT 2012","Sat Dec 08 05:09:24 GMT 2012","Fri Dec 14 21:09:24 PST 2012","","","","117","0% (0/0)","0% (0/0)","0% (0/0)","34","001011000","E0S_dist_phrase-stims/S34-trial1.jpg","1","snowman","snowmen","3","2","1","scarf","a scarf","2","gloves","1","000011010","one in the middle","E0S_dist_phrase-stims/S34-trial2.jpg","0","sundae","sundaes","1","2","3","chocolate","a cherry","2","chocolate sauce","1","110000100","one in the middle","10","90","10","5","80","5","2","2","1","1","Certainty in gambling."
"2GKMIKMN9U8PSR98P1NXO3SVTB0BS1","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:25 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:25 GMT 2012","","","20TSNQQ7Q670OUWK8SI18TQFZIZAU7","A184RGEVF0TGHN","Submitted","Sat Dec 08 03:11:54 GMT 2012","Sat Dec 08 03:15:11 GMT 2012","Fri Dec 14 19:15:11 PST 2012","","","","197","0% (0/0)","0% (0/0)","0% (0/0)","35","001011000","E0S_dist_phrase-stims/S35-trial1.jpg","1","sundae","sundaes","3","1","2","cherry","a cherry","2","whipped cream","1","101100000","one on the left","E0S_dist_phrase-stims/S35-trial2.jpg","0","face","faces","3","2","1","hat","a hat","1","glasses","2","001011000","one in the middle","75","5","5","15","20","80","2","1","1","2",""
"20I11K274J793J26XDE4CUXG76JDFS","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:25 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:25 GMT 2012","","","2YM3K4F0OHOVAUAITPF2R92KCX212K","AYCHPTQRYDT7G","Submitted","Sat Dec 08 02:35:46 GMT 2012","Sat Dec 08 02:37:14 GMT 2012","Fri Dec 14 18:37:14 PST 2012","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","36","001011000","E0S_dist_phrase-stims/S36-trial1.jpg","0","sundae","sundaes","1","2","3","chocolate","whipped cream","2","chocolate sauce","1","000110100","one in the middle","E0S_dist_phrase-stims/S36-trial2.jpg","1","face","faces","1","3","2","hat","a hat","2","glasses","1","101001000","one on the right","100","50","0","0","0","50","2","2","1","1",""
"2BQLZ6R70G5RS1J8F8MEDWSTOGC8O2","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","25GK5UFJ51Y797UZB3HS7CSWKAL8BF","A3IYNVXWTKOAR8","Submitted","Sat Dec 08 05:39:39 GMT 2012","Sat Dec 08 05:41:34 GMT 2012","Fri Dec 14 21:41:34 PST 2012","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","37","001011000","E0S_dist_phrase-stims/S37-trial1.jpg","0","snowman","snowmen","3","2","1","beanie","a beanie","1","gloves","2","001000011","one in the middle","E0S_dist_phrase-stims/S37-trial2.jpg","1","face","faces","1","3","2","mustache","glasses","1","a mustache","2","000001101","one on the right","0","75","0","0","100","25","1","1","2","2","Allocation of bet money based on assurance."
"2Z5MHGYQ4J3NT4CBBR6FUYYJOU8ANU","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","2K5ZXR24SMEZIVSIGRE908PCWR90HZ","A2UBHNLFZFB4E7","Submitted","Sat Dec 08 12:04:11 GMT 2012","Sat Dec 08 12:05:30 GMT 2012","Sat Dec 15 04:05:30 PST 2012","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","38","001011000","E0S_dist_phrase-stims/S38-trial1.jpg","0","face","faces","2","3","1","mustache","a hat","2","a mustache","1","011000010","one on the right","E0S_dist_phrase-stims/S38-trial2.jpg","1","snowman","snowmen","3","2","1","beanie","a beanie","2","gloves","1","011000010","one in the middle","0","0","100","50","0","50","2","2","1","1","If feelings interfere with numerical probability"
"27IONNVRH1KH72KGNGY6TV9MFPLXOZ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","2M8W40SPW1IN5AMYM9A3TAB992N1EL","A2Y5DSGT7G59O5","Submitted","Sat Dec 08 08:19:29 GMT 2012","Sat Dec 08 08:20:42 GMT 2012","Sat Dec 15 00:20:42 PST 2012","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","39","001011000","E0S_dist_phrase-stims/S39-trial1.jpg","0","sundae","sundaes","2","3","1","chocolate","whipped cream","2","chocolate sauce","1","000011010","one on the right","E0S_dist_phrase-stims/S39-trial2.jpg","1","face","faces","3","1","2","hat","a hat","2","a mustache","1","101000100","one on the left","","50","100","","","50","2","2","1","1","decision making and risk taking"
"2P3Z6R70G5R9R6EJZ0572SSUIRQP9P","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","280E4BLYHVI4NHY2GQL8JNE2QX9U0O","A2FU3HKWEYDOPD","Submitted","Sat Dec 08 08:15:34 GMT 2012","Sat Dec 08 08:18:07 GMT 2012","Sat Dec 15 00:18:07 PST 2012","","","","153","0% (0/0)","0% (0/0)","0% (0/0)","40","001011000","E0S_dist_phrase-stims/S40-trial1.jpg","0","snowman","snowmen","3","2","1","gloves","a scarf","2","gloves","1","000011001","one in the middle","E0S_dist_phrase-stims/S40-trial2.jpg","1","sundae","sundaes","3","2","1","chocolate","whipped cream","1","chocolate sauce","2","000010011","one in the middle","0","0","0","50","100","50","2","1","1","2","psychology of what the mind would choose."
"2KFUYT3DHJHPN4JDGLVYERSY4QGT0L","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","27VV0FK0COK2277M3UBKFLRZ4A1IPE","A2YXFZ766IL8MD","Submitted","Sat Dec 08 05:19:05 GMT 2012","Sat Dec 08 05:20:52 GMT 2012","Fri Dec 14 21:20:52 PST 2012","","","","107","100% (1/1)","0% (0/0)","0% (0/0)","41","001011000","E0S_dist_phrase-stims/S41-trial1.jpg","1","snowman","snowmen","3","2","1","scarf","a scarf","2","gloves","1","000011010","one in the middle","E0S_dist_phrase-stims/S41-trial2.jpg","0","sundae","sundaes","2","3","1","whipped cream","whipped cream","1","chocolate sauce","2","000010011","one on the right","0","0","20","100","80","0","2","1","1","2","how certain you are of something versus what your environment tells you"
"2GDXX2Q45UUK9H4GJNN1TS8PBTFSAN","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","2W0JIA0RYNJ9LGPKI5WBSJTXFKW72J","A3LSDGSZQEK7NF","Submitted","Sat Dec 08 05:09:14 GMT 2012","Sat Dec 08 05:12:08 GMT 2012","Fri Dec 14 21:12:08 PST 2012","","","","174","0% (0/0)","0% (0/0)","0% (0/0)","42","001011000","E0S_dist_phrase-stims/S42-trial1.jpg","1","face","faces","2","3","1","glasses","a hat","1","glasses","2","001011000","one on the right","E0S_dist_phrase-stims/S42-trial2.jpg","0","snowman","snowmen","1","3","2","scarf","a scarf","1","gloves","2","000100101","one on the right","0","100","50","0","50","0","1","1","2","2","How people communicate clues to each other and how other interpret them"
"2ZO2NJQ2172ZS2WH2GBLIVECPUHXPG","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","2GNCPWZ9RNDW1H11OCJN9DTJSO5CR0","A1VRVVONGLMT63","Submitted","Sat Dec 08 08:28:20 GMT 2012","Sat Dec 08 08:30:24 GMT 2012","Sat Dec 15 00:30:24 PST 2012","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","43","001011000","E0S_dist_phrase-stims/S43-trial1.jpg","1","face","faces","3","2","1","glasses","a hat","1","glasses","2","010011000","one in the middle","E0S_dist_phrase-stims/S43-trial2.jpg","0","sundae","sundaes","3","1","2","whipped cream","whipped cream","1","chocolate sauce","2","000001101","one on the left","0","0","50","0","50","100","1","1","2","2","I think it is about being able to process information and communication in contrast to your preconceived notions and expectations."
"2GKMIKMN9U8PSR98P1NXO3SVTB0SBI","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","2K5ZXR24SMEZIVSIGRE908PCWPAH0D","A3BM05OXSUCJII","Submitted","Sat Dec 08 05:14:23 GMT 2012","Sat Dec 08 05:15:12 GMT 2012","Fri Dec 14 21:15:12 PST 2012","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","44","001011000","E0S_dist_phrase-stims/S44-trial1.jpg","1","snowman","snowmen","3","1","2","scarf","a scarf","2","gloves","1","000101100","one on the left","E0S_dist_phrase-stims/S44-trial2.jpg","0","sundae","sundaes","3","2","1","chocolate","a cherry","2","chocolate sauce","1","011000001","one in the middle","60","0","0","0","40","100","2","2","1","1","Confidence of choice"
"2LWGDHDM25L812TZSB8E56OFZJAEO7","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","2YGGQSCM6IAALLKIQZL06OQNIW8II4","A3KX1IJKMPW0GU","Submitted","Sat Dec 08 05:29:14 GMT 2012","Sat Dec 08 05:30:26 GMT 2012","Fri Dec 14 21:30:26 PST 2012","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","45","001011000","E0S_dist_phrase-stims/S45-trial1.jpg","1","snowman","snowmen","1","2","3","beanie","a beanie","2","a scarf","1","110010000","one in the middle","E0S_dist_phrase-stims/S45-trial2.jpg","0","sundae","sundaes","1","3","2","cherry","a cherry","1","chocolate sauce","2","100000101","one on the right","25","100","75","0","0","0","2","1","1","2","no idea"
"2VACWY2AOO2G5FKGKT7QYCM7D3P33B","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","2MB011K274J7SDWW26ZNA6U0DYEECM","AJP8PSBOV09GZ","Submitted","Sat Dec 08 05:13:20 GMT 2012","Sat Dec 08 05:14:51 GMT 2012","Fri Dec 14 21:14:51 PST 2012","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","46","001011000","E0S_dist_phrase-stims/S46-trial1.jpg","0","snowman","snowmen","2","3","1","gloves","a scarf","2","gloves","1","000011010","one on the right","E0S_dist_phrase-stims/S46-trial2.jpg","1","sundae","sundaes","1","3","2","chocolate","whipped cream","1","chocolate sauce","2","000001101","one on the right","0","10","100","0","0","90","2","1","1","2","Seeing how much people will trust the preconceived notion they are given."
"2MTMJTUHYW2GCIFR6CJ52M174R6JOX","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","2QXTYMNCWYB4S8FSOX8X71JRLF2LP4","A2FWBYTXMORSP8","Submitted","Sat Dec 08 09:11:41 GMT 2012","Sat Dec 08 09:14:19 GMT 2012","Sat Dec 15 01:14:19 PST 2012","","","","158","0% (0/0)","0% (0/0)","0% (0/0)","47","001011000","E0S_dist_phrase-stims/S47-trial1.jpg","0","snowman","snowmen","2","3","1","beanie","a beanie","1","gloves","2","010000011","one on the right","E0S_dist_phrase-stims/S47-trial2.jpg","1","face","faces","2","3","1","mustache","glasses","1","a mustache","2","000001011","one on the right","0","0","100","50","0","50","1","1","2","2","how one can make guesses based on the information they have"
"2K24F0OHOVR1NB3KK7C98HEDR3L34W","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","2WBTUHYW2GTPSKG7OANM7691Q9QQLY","A2NYUL5DU3FFTT","Submitted","Sat Dec 08 03:02:55 GMT 2012","Sat Dec 08 03:04:30 GMT 2012","Fri Dec 14 19:04:30 PST 2012","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","48","001011000","E0S_dist_phrase-stims/S48-trial1.jpg","1","face","faces","1","2","3","hat","a hat","2","a mustache","1","110000010","one in the middle","E0S_dist_phrase-stims/S48-trial2.jpg","0","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","1","101001000","one on the left","25","0","25","0","50","100","2","2","1","1","interesting"
"2C18EBDPGFL6E5VWVEINJWIPQU6H2K","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:16:26 GMT 2012","1","BatchId:984851;","600","604800","Tue Dec 18 00:16:26 GMT 2012","","","25ZWGKCCVLL3V393IM1PW4CCLC05VG","A1QZDAO99EC8YF","Submitted","Sat Dec 08 05:41:01 GMT 2012","Sat Dec 08 05:42:29 GMT 2012","Fri Dec 14 21:42:29 PST 2012","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","49","001011000","E0S_dist_phrase-stims/S49-trial1.jpg","1","face","faces","3","1","2","hat","a hat","2","a mustache","1","101000100","one on the left","E0S_dist_phrase-stims/S49-trial2.jpg","0","sundae","sundaes","1","3","2","cherry","a cherry","1","chocolate sauce","2","100000101","one on the right","20","100","0","0","80","0","2","1","1","2","fun!"
