"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.permutedMatrix2","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet3Trial1","Answer.bet3Trial2","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.participantExplanation","Approve","Reject"
"22XQ0ONNVRH13AU9ALIBD6NW4VSMVY","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","2ERMAZHHRRLF9TUNJ0IH7KHR64UDMU","A11G8ZCQN77QT6","Submitted","Mon Dec 03 14:08:38 GMT 2012","Mon Dec 03 14:10:21 GMT 2012","Mon Dec 10 06:10:21 PST 2012","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","26","001011000","E0S-dist-stims/S26-trial1.jpg","1","sundae","sundaes","1","2","3","chocolate","whipped cream","1","chocolate sauce","2","000010110","E0S-dist-stims/S26-trial2.jpg","0","snowman","snowmen","2","3","1","gloves","a scarf","2","gloves","1","000011010","","","","100","100","","1","2","2","1","Process of elimination."
"2SVPGFL6VCPWI2XN919O11S8NXBL64","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","2JRJMJUNU8LZPKD0CAI9ED8M0LO1HF","A19V9UQEATPRYW","Submitted","Mon Dec 03 13:40:23 GMT 2012","Mon Dec 03 13:41:32 GMT 2012","Mon Dec 10 05:41:32 PST 2012","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","27","001011000","E0S-dist-stims/S27-trial1.jpg","0","sundae","sundaes","1","3","2","whipped cream","a cherry","2","whipped cream","1","101100000","E0S-dist-stims/S27-trial2.jpg","1","face","faces","2","3","1","glasses","a hat","1","glasses","2","001011000","33","33","33","33","34","34","2","1","1","2","Communication. Hats."
"2M38I9NZW6HEIZUE0VN7Z86AB4UMW8","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","2S20RYNJ92NJ3F657RAT0HYZZ5FA55","A17T5RX7LMZ3XC","Submitted","Mon Dec 03 05:37:43 GMT 2012","Mon Dec 03 05:40:13 GMT 2012","Sun Dec 09 21:40:13 PST 2012","","","","150","0% (0/0)","0% (0/0)","0% (0/0)","28","001011000","E0S-dist-stims/S28-trial1.jpg","0","face","faces","1","3","2","hat","a hat","1","a mustache","2","100000101","E0S-dist-stims/S28-trial2.jpg","1","snowman","snowmen","1","3","2","scarf","a beanie","1","a scarf","2","001101000","40","25","20","25","40","50","12","1","","2","mumble mumble"
"27PQ67051QKC6K72PV313MGJV5LZF3","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","2NTX3V0FK0CO3VPEXRYPQK9OOL2NGU","A1LIIS11E66IEC","Submitted","Mon Dec 03 09:59:31 GMT 2012","Mon Dec 03 10:02:40 GMT 2012","Mon Dec 10 02:02:40 PST 2012","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","29","001011000","E0S-dist-stims/S29-trial1.jpg","0","sundae","sundaes","3","2","1","whipped cream","whipped cream","1","chocolate sauce","2","000001011","E0S-dist-stims/S29-trial2.jpg","1","face","faces","3","1","2","glasses","a hat","1","glasses","2","100101000","10","60","40","5","50","35","1","1","2","2",""
"2BXBNFSVGULFM2BSSBEG7FS4I8VL73","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","2RQ5PQJQ9OPL4QI7QRIXM8KFLOGY0R","A1T8EFHGSEE3RD","Submitted","Mon Dec 03 09:23:25 GMT 2012","Mon Dec 03 09:26:41 GMT 2012","Mon Dec 10 01:26:41 PST 2012","","","","196","100% (1/1)","0% (0/0)","0% (0/0)","30","001011000","E0S-dist-stims/S30-trial1.jpg","0","face","faces","1","2","3","mustache","glasses","2","a mustache","1","000110100","E0S-dist-stims/S30-trial2.jpg","1","sundae","sundaes","2","3","1","cherry","a cherry","2","chocolate sauce","1","011000001","75","33","25","33","0","34","2","2","1","1","How one interprets language and context clues."
"283PHIT3HVWAEDO6YSAQ8173UJHCKK","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","23YYTWX4H3H284AD5E7ICIJU8UL4ZP","A1RWNYJA5X25YH","Submitted","Mon Dec 03 03:54:49 GMT 2012","Mon Dec 03 03:56:28 GMT 2012","Sun Dec 09 19:56:28 PST 2012","","","","99","93% (14/15)","0% (0/0)","0% (0/0)","31","001011000","E0S-dist-stims/S31-trial1.jpg","1","snowman","snowmen","1","2","3","gloves","a scarf","1","gloves","2","000010110","E0S-dist-stims/S31-trial2.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","chocolate sauce","2","010000110","50","50","50","50","0","0","1","1","2","2",""
"2V9SQV66RLPH1M9HR11VQI63ITY5DS","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","2OJSQV66RLPH1M9HR11VQI65KAM5DG","AI9YZAWT2VAFD","Submitted","Mon Dec 03 19:07:48 GMT 2012","Mon Dec 03 19:10:47 GMT 2012","Mon Dec 10 11:10:47 PST 2012","","","","179","0% (0/0)","0% (0/0)","0% (0/0)","32","001011000","E0S-dist-stims/S32-trial1.jpg","0","sundae","sundaes","1","2","3","chocolate","whipped cream","2","chocolate sauce","1","000110100","E0S-dist-stims/S32-trial2.jpg","1","face","faces","3","2","1","glasses","glasses","2","a mustache","1","000011010","70","70","15","15","15","15","2","2","1","1","Assumption?"
"2DMZMAZHHRRLYJ6OJSMRN1KIJJMCLN","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","2YNR14IXKO2LSVNE811633YR935ABE","A16NZ7K10WBCJM","Submitted","Mon Dec 03 18:14:25 GMT 2012","Mon Dec 03 18:16:23 GMT 2012","Mon Dec 10 10:16:23 PST 2012","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","33","001011000","E0S-dist-stims/S33-trial1.jpg","0","sundae","sundaes","2","1","3","chocolate","a cherry","2","chocolate sauce","1","110000010","E0S-dist-stims/S33-trial2.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","a scarf","1","101100000","35","50","50","15","15","35","2","2","1","1","Subconscious attraction to color"
"2ZO2NJQ2172ZS2WH2GBLIVECPBBXP8","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","2S20RYNJ92NJ3F657RAT0HYZZ7FA59","A1J98D0GPAKZN4","Submitted","Mon Dec 03 17:52:01 GMT 2012","Mon Dec 03 17:54:40 GMT 2012","Mon Dec 10 09:54:40 PST 2012","","","","159","0% (0/0)","0% (0/0)","0% (0/0)","34","001011000","E0S-dist-stims/S34-trial1.jpg","0","face","faces","1","2","3","hat","a hat","1","a mustache","2","100000110","E0S-dist-stims/S34-trial2.jpg","1","snowman","snowmen","2","1","3","scarf","a scarf","2","gloves","1","000110100","40","33","30","33","30","34","1","2","2","1","How much confidence a person has in an unpredictable situation"
"2UVP8PJWKUDDRQSBZVU950B7P3X8JC","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","2O3DPGFL6VCPFSFRJINIUV1V4H9K5U","AP37A6DG5TTEM","Submitted","Mon Dec 03 06:04:49 GMT 2012","Mon Dec 03 06:05:11 GMT 2012","Sun Dec 09 22:05:11 PST 2012","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","35","001011000","E0S-dist-stims/S35-trial1.jpg","1","snowman","snowmen","2","1","3","gloves","a beanie","1","gloves","2","100000110","E0S-dist-stims/S35-trial2.jpg","0","face","faces","3","2","1","hat","a hat","1","a mustache","2","001000011","33","33","33","33","34","34","1","1","2","2",""
"2CUNHMVHVKCJJU7KYCVJD9KRRGA35T","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","28XPQJQ9OPLLG5DUIWOGEKCRWCT1ZV","A2EA5MB9VGG5Z0","Submitted","Mon Dec 03 19:21:07 GMT 2012","Mon Dec 03 19:25:03 GMT 2012","Mon Dec 10 11:25:03 PST 2012","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","36","001011000","E0S-dist-stims/S36-trial1.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","a scarf","1","101100000","E0S-dist-stims/S36-trial2.jpg","0","face","faces","2","3","1","mustache","a hat","2","a mustache","1","011000010","10","15","180","70","10","15","2","2","1","1","neat"
"238U6L5OBVCIKK3X0F9JL7GVWKLZG2","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","2KL2D5NQYN5FMJ6JCAKYSNCZV2S6AN","AYXCK0OOZNQWP","Submitted","Mon Dec 03 18:06:14 GMT 2012","Mon Dec 03 18:08:19 GMT 2012","Mon Dec 10 10:08:19 PST 2012","","","","125","0% (0/0)","0% (0/0)","0% (0/0)","37","001011000","E0S-dist-stims/S37-trial1.jpg","1","face","faces","2","1","3","mustache","a hat","1","a mustache","2","100000110","E0S-dist-stims/S37-trial2.jpg","0","sundae","sundaes","2","3","1","chocolate","whipped cream","2","chocolate sauce","1","000011010","70","10","15","45","15","45","1","2","2","1","no clue"
"2BR8JHSTLB3LJ8HJ5NFBPEJS95MSGR","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","2CBE1M7PKK9LAPCOVF30ALZ0MC2ZS9","A21PGOWHEW2FCF","Submitted","Mon Dec 03 18:57:55 GMT 2012","Mon Dec 03 18:59:17 GMT 2012","Mon Dec 10 10:59:17 PST 2012","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","38","001011000","E0S-dist-stims/S38-trial1.jpg","1","sundae","sundaes","1","3","2","chocolate","a cherry","1","chocolate sauce","2","001000101","E0S-dist-stims/S38-trial2.jpg","0","face","faces","3","2","1","mustache","glasses","2","a mustache","1","000011001","40","30","10","30","50","40","1","2","2","1","No clue"
"24DP3TVOK5UF2Y7Y3V5O5FYRNBL369","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:41 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:41 GMT 2012","","","2MPKNQY2RCJKPW5VA88R6KUL7GLS3L","A2D4XH2TVIWBSN","Submitted","Mon Dec 03 14:02:07 GMT 2012","Mon Dec 03 14:03:07 GMT 2012","Mon Dec 10 06:03:07 PST 2012","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","39","001011000","E0S-dist-stims/S39-trial1.jpg","1","face","faces","1","2","3","glasses","a hat","1","glasses","2","010110000","E0S-dist-stims/S39-trial2.jpg","0","sundae","sundaes","2","3","1","chocolate","whipped cream","2","chocolate sauce","1","000011010","25","25","50","25","25","50","1","1","1","1","i have no idea"
"2XANTL0XULRG6MHJZRDD35FQ2XE2OL","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:42 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:42 GMT 2012","","","2GMFBNFSVGULYWF5O1XNM1FV0EN6K3","A1BIHSJF16SLWP","Submitted","Mon Dec 03 18:04:25 GMT 2012","Mon Dec 03 18:07:45 GMT 2012","Mon Dec 10 10:07:45 PST 2012","","","","200","0% (0/0)","0% (0/0)","0% (0/0)","40","001011000","E0S-dist-stims/S40-trial1.jpg","1","face","faces","3","1","2","glasses","glasses","2","a mustache","1","000101100","E0S-dist-stims/S40-trial2.jpg","0","sundae","sundaes","3","2","1","cherry","a cherry","1","whipped cream","2","001011000","50","25","24","25","26","50","2","1","1","2","Word Association with Pictures"
"2XBP9RA7S5WMKZFYOT676JMIGKPTYE","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:42 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:42 GMT 2012","","","2W0JIA0RYNJ9LGPKI5WBSJTXENC27Z","A1C20NXVL510R1","Submitted","Mon Dec 03 03:58:35 GMT 2012","Mon Dec 03 04:00:13 GMT 2012","Sun Dec 09 20:00:13 PST 2012","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","41","001011000","E0S-dist-stims/S41-trial1.jpg","1","sundae","sundaes","3","2","1","cherry","a cherry","2","chocolate sauce","1","011000010","E0S-dist-stims/S41-trial2.jpg","0","face","faces","2","3","1","hat","a hat","1","glasses","2","010011000","70","20","20","30","10","50","2","1","1","2","Determining which icon is more attractive without any clues other than colors"
"2PG1THV8ER9YRMTKERQSS5KGC2A2P2","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:42 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:42 GMT 2012","","","2M1KSSZVXX2QNY0UGVFYMNIZYECN54","A10YQTSBFQPKS3","Submitted","Mon Dec 03 17:38:23 GMT 2012","Mon Dec 03 17:39:14 GMT 2012","Mon Dec 10 09:39:14 PST 2012","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","42","001011000","E0S-dist-stims/S42-trial1.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","gloves","1","101000100","E0S-dist-stims/S42-trial2.jpg","0","face","faces","1","3","2","mustache","glasses","2","a mustache","1","000101100","34","34","33","33","33","33","2","2","1","1","How much risk you are willing to take"
"2VU1PC6SK9RJRYUZE45HSAAQHYW2QT","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:42 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:42 GMT 2012","","","2USCOK2JE1M78DQ9HWN6UZAFXT5NUI","A1FHQ3LHTI4O2Y","Submitted","Mon Dec 03 05:06:35 GMT 2012","Mon Dec 03 05:09:14 GMT 2012","Sun Dec 09 21:09:14 PST 2012","","","","159","0% (0/0)","0% (0/0)","0% (0/0)","43","001011000","E0S-dist-stims/S43-trial1.jpg","0","face","faces","3","2","1","mustache","glasses","2","a mustache","1","000011001","E0S-dist-stims/S43-trial2.jpg","1","snowman","snowmen","1","2","3","beanie","a beanie","2","a scarf","1","110010000","33.33","33.33","33.34","33.34","33.33","33.33","2","2","1","1","The experiment was about everything."
"2PI6UFBNFSVGDEL35AJWCNG2A2BI42","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:42 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:42 GMT 2012","","","2XIY2RCJK63ZE79HN5BUOAQCGB9V6R","A143XXDBEFAXPF","Submitted","Mon Dec 03 12:39:07 GMT 2012","Mon Dec 03 12:41:12 GMT 2012","Mon Dec 10 04:41:12 PST 2012","","","","125","0% (0/0)","0% (0/0)","0% (0/0)","44","001011000","E0S-dist-stims/S44-trial1.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","chocolate sauce","2","010000110","E0S-dist-stims/S44-trial2.jpg","1","face","faces","3","2","1","glasses","glasses","2","a mustache","1","000011010","33","34","33","33","34","33","1","2","2","1","How people update beliefs."
"298V66RLPHITMA1W60BIC2NKLC97FK","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:42 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:42 GMT 2012","","","20WJ3NAB6BFMY8UYUNK1ZJFGD3EGTE","AKL7FFH24LM53","Submitted","Mon Dec 03 05:47:37 GMT 2012","Mon Dec 03 05:50:29 GMT 2012","Sun Dec 09 21:50:29 PST 2012","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","45","001011000","E0S-dist-stims/S45-trial1.jpg","1","snowman","snowmen","1","3","2","beanie","a beanie","2","a scarf","1","101001000","E0S-dist-stims/S45-trial2.jpg","0","face","faces","2","3","1","hat","a hat","1","a mustache","2","010000011","25","34","252","33","50","33","2","1","1","2","I don't know. I like snowmen though!"
"2XGQ4J3NAB6BYFLFK3PIZ1TKANNREK","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:42 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:42 GMT 2012","","","2WYIAA2SEIUUDT6OMPBAAIIV5JOOOR","A4HP75I97CXYO","Submitted","Mon Dec 03 17:55:35 GMT 2012","Mon Dec 03 17:57:50 GMT 2012","Mon Dec 10 09:57:50 PST 2012","","","","135","0% (0/0)","0% (0/0)","0% (0/0)","46","001011000","E0S-dist-stims/S46-trial1.jpg","1","face","faces","1","3","2","glasses","a hat","1","glasses","2","001101000","E0S-dist-stims/S46-trial2.jpg","0","snowman","snowmen","2","1","3","gloves","a beanie","2","gloves","1","110000010","25","50","50","15","25","35","1","2","1","1","Adding."
"2RVZXR24SMEZIVSIGRE908PATDH0HC","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:42 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:42 GMT 2012","","","2BUA1QP6AUC2P6M63ISX9V0IHPZ70R","A1Y0KGKNZ8YELL","Submitted","Mon Dec 03 05:50:51 GMT 2012","Mon Dec 03 05:52:19 GMT 2012","Sun Dec 09 21:52:19 PST 2012","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","47","001011000","E0S-dist-stims/S47-trial1.jpg","1","snowman","snowmen","3","2","1","scarf","a scarf","2","gloves","1","000011010","E0S-dist-stims/S47-trial2.jpg","0","face","faces","1","3","2","mustache","a hat","2","a mustache","1","101000100","40","70","40","15","20","15","2","2","1","1","no idea"
"25RZ6KW4ZMAZ0AXRHKH0UNNWMR97GJ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:42 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:42 GMT 2012","","","28SLWSBRI8IUUV4U5DAHYTLE0CN2EW","A1GWSJTB780FGJ","Submitted","Mon Dec 03 17:56:58 GMT 2012","Mon Dec 03 17:58:06 GMT 2012","Mon Dec 10 09:58:06 PST 2012","","","","68","100% (1/1)","100% (1/1)","0% (0/0)","48","001011000","E0S-dist-stims/S48-trial1.jpg","0","sundae","sundaes","2","1","3","whipped cream","whipped cream","1","chocolate sauce","2","000010110","E0S-dist-stims/S48-trial2.jpg","1","face","faces","1","3","2","glasses","a hat","1","glasses","2","001101000","33.33","25","33.33","25","33.33","50","1","1","1","2",""
"2KXDEY5COW0LZK534HIFRC6WI47V4C","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:42 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:42 GMT 2012","","","26XXH0JPPSI23RKPHXG7BKLP3L0NHE","A3NO5Q502YYOJS","Submitted","Mon Dec 03 04:14:16 GMT 2012","Mon Dec 03 04:15:34 GMT 2012","Sun Dec 09 20:15:34 PST 2012","","","","78","100% (1/1)","0% (0/0)","0% (0/0)","49","001011000","E0S-dist-stims/S49-trial1.jpg","0","face","faces","2","3","1","hat","a hat","1","glasses","2","010011000","E0S-dist-stims/S49-trial2.jpg","1","sundae","sundaes","1","2","3","cherry","a cherry","2","chocolate sauce","1","110000010","33","33","34","34","33","33","1","2","2","1","identifying things"
"2CPWGKCCVLL3V393IM1PW4CAI02V5H","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:51:42 GMT 2012","1","BatchId:979738;","600","604800","Thu Dec 13 03:51:42 GMT 2012","","","2T9STLB3L0FB22OO7O5JXEVH2GBJV1","AP37A6DG5TTEM","Submitted","Mon Dec 03 06:01:11 GMT 2012","Mon Dec 03 06:04:13 GMT 2012","Sun Dec 09 22:04:13 PST 2012","","","","182","0% (0/0)","0% (0/0)","0% (0/0)","50","001011000","E0S-dist-stims/S50-trial1.jpg","0","snowman","snowmen","2","3","1","scarf","a beanie","2","a scarf","1","011010000","E0S-dist-stims/S50-trial2.jpg","1","face","faces","1","2","3","mustache","glasses","1","a mustache","2","000010110","33","33","33","33","34","34","2","1","1","2",""
