"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.permutedMatrix2","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet3Trial1","Answer.bet3Trial2","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.participantExplanation","Approve","Reject"
"2QH6KW4ZMAZH0KXLBVROTNVSCBT8H7","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","24M00OQKKA4I1LESYZT6E0EZX1SYYP","A3IN5MB3RHCRS8","Submitted","Mon Dec 03 07:50:32 GMT 2012","Mon Dec 03 07:52:12 GMT 2012","Sun Dec 09 23:52:12 PST 2012","","","","100","97% (224/230)","0% (0/0)","0% (0/0)","26","001011000","E0S-dist-stims/S26-trial1.jpg","1","sundae","sundaes","1","2","3","chocolate","whipped cream","1","chocolate sauce","2","000010110","E0S-dist-stims/S26-trial2.jpg","0","snowman","snowmen","2","3","1","gloves","a scarf","2","gloves","1","000011010","75","","25","100","","","1","2","2","1",""
"27E618N46UXFV6A5TH5TTDSOOUQPR4","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","2TVNAB6BFMFF7R4IP6KJLDGHP24VIL","A2KZ4CBRZQ5A6Y","Submitted","Mon Dec 03 12:42:45 GMT 2012","Mon Dec 03 12:44:10 GMT 2012","Mon Dec 10 04:44:10 PST 2012","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","27","001011000","E0S-dist-stims/S27-trial1.jpg","0","sundae","sundaes","1","3","2","whipped cream","a cherry","2","whipped cream","1","101100000","E0S-dist-stims/S27-trial2.jpg","1","face","faces","2","3","1","glasses","a hat","1","glasses","2","001011000","100","0","0","50","0","50","2","1","1","2","Perception"
"24RU8P9Y38TWFQO3OZPIS0JU5QVHYT","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","2YC2JE1M7PKKSEXW2TQAI04OWNUXQU","A27515YNXNL994","Submitted","Mon Dec 03 12:53:09 GMT 2012","Mon Dec 03 12:54:45 GMT 2012","Mon Dec 10 04:54:45 PST 2012","","","","96","0% (0/0)","0% (0/0)","0% (0/0)","28","001011000","E0S-dist-stims/S28-trial1.jpg","0","face","faces","1","3","2","hat","a hat","1","a mustache","2","100000101","E0S-dist-stims/S28-trial2.jpg","1","snowman","snowmen","1","3","2","scarf","a beanie","1","a scarf","2","001101000","100","50","0","0","0","50","1","1","2","2","I think this experiment was about cognition of auditory and visual cues."
"2K9Y0LWSBRI81NH2UZ08PHSUGLC0C3","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","23QMNCWYB49FSLYSD2S1PONVQUZNRC","AWW26PDWFV2HT","Submitted","Mon Dec 03 04:33:09 GMT 2012","Mon Dec 03 04:35:12 GMT 2012","Sun Dec 09 20:35:12 PST 2012","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","29","001011000","E0S-dist-stims/S29-trial1.jpg","0","sundae","sundaes","3","2","1","whipped cream","whipped cream","1","chocolate sauce","2","000001011","E0S-dist-stims/S29-trial2.jpg","1","face","faces","3","1","2","glasses","a hat","1","glasses","2","100101000","50","50","0","0","50","50","1","1","2","2","I think it was about communication"
"2MCUKQOYGNIWKGY8KLR167SWBKZHZK","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","24DRGNTBJ3MMWQBFLCE68KHE6BYV9H","AE7QJOPXZEO8T","Submitted","Mon Dec 03 05:46:26 GMT 2012","Mon Dec 03 05:47:46 GMT 2012","Sun Dec 09 21:47:46 PST 2012","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","30","001011000","E0S-dist-stims/S30-trial1.jpg","0","face","faces","1","2","3","mustache","glasses","2","a mustache","1","000110100","E0S-dist-stims/S30-trial2.jpg","1","sundae","sundaes","2","3","1","cherry","a cherry","2","chocolate sauce","1","011000001","100","","","50","","50","2","2","1","1","It was about following rules and matching picture with words and numbers."
"29UGW40SPW1I6FNGUVVJ9NAC1LO0D3","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","28TTHV8ER9Y8CGQII4JMBKFKPRBQ33","AP37A6DG5TTEM","Submitted","Mon Dec 03 05:55:58 GMT 2012","Mon Dec 03 05:56:41 GMT 2012","Sun Dec 09 21:56:41 PST 2012","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","31","001011000","E0S-dist-stims/S31-trial1.jpg","1","snowman","snowmen","1","2","3","gloves","a scarf","1","gloves","2","000010110","E0S-dist-stims/S31-trial2.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","chocolate sauce","2","010000110","50","0","50","100","0","0","1","1","2","2",""
"2VVD2AC9KSSZEQ32M9WU0KQPTQVI0M","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","2GJ70G5R98D82W1E31JSZNYFDUYCS5","A3JIQ0FZZ0075Z","Submitted","Mon Dec 03 16:58:11 GMT 2012","Mon Dec 03 17:00:39 GMT 2012","Mon Dec 10 09:00:39 PST 2012","","","","148","0% (0/0)","0% (0/0)","0% (0/0)","32","001011000","E0S-dist-stims/S32-trial1.jpg","0","sundae","sundaes","1","2","3","chocolate","whipped cream","2","chocolate sauce","1","000110100","E0S-dist-stims/S32-trial2.jpg","1","face","faces","3","2","1","glasses","glasses","2","a mustache","1","000011010","50","","50","25","","75","2","2","2","1","fun and good"
"215QY2RCJK63IOK3DWRK0IAR4TU5U3","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","2Z46SK9RJ85OIB5EDR1AVMORNUYT57","A39UXII5J9S7HH","Submitted","Mon Dec 03 05:03:27 GMT 2012","Mon Dec 03 05:04:30 GMT 2012","Sun Dec 09 21:04:30 PST 2012","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","33","001011000","E0S-dist-stims/S33-trial1.jpg","0","sundae","sundaes","2","1","3","chocolate","a cherry","2","chocolate sauce","1","110000010","E0S-dist-stims/S33-trial2.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","a scarf","1","101100000","","50","100","","","50","2","2","1","1","specificity in descriptive language"
"2CPWGKCCVLL3V393IM1PW4CAI035VS","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","224WY2AOO2GM57MOKLHSIM6L7ZN44I","A399NRDUHA1FJ8","Submitted","Mon Dec 03 05:05:21 GMT 2012","Mon Dec 03 05:07:19 GMT 2012","Sun Dec 09 21:07:19 PST 2012","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","34","001011000","E0S-dist-stims/S34-trial1.jpg","0","face","faces","1","2","3","hat","a hat","1","a mustache","2","100000110","E0S-dist-stims/S34-trial2.jpg","1","snowman","snowmen","2","1","3","scarf","a scarf","2","gloves","1","000110100","100","0","0","0","0","100","1","2","2","1","I'm not sure, but I'm curious!"
"2WVEY5COW0LGAS988W6LI6VOP955W2","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","20N66RLPHIT30O2ARP968NJTZST8GL","A1R23JEG006KYM","Submitted","Mon Dec 03 17:52:34 GMT 2012","Mon Dec 03 17:53:14 GMT 2012","Mon Dec 10 09:53:14 PST 2012","","","","40","100% (2/2)","0% (0/0)","0% (0/0)","35","001011000","E0S-dist-stims/S35-trial1.jpg","1","snowman","snowmen","2","1","3","gloves","a beanie","1","gloves","2","100000110","E0S-dist-stims/S35-trial2.jpg","0","face","faces","3","2","1","hat","a hat","1","a mustache","2","001000011","50","0","50","0","0","100","1","1","2","2",""
"2GFR24SMEZZ25BQMJEL8V9Y43342J2","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","2RSJPPSI2KYE8EYP3ABLS6WM0DWKQ7","A2BQ6QL4PNTBHM","Submitted","Mon Dec 03 05:35:12 GMT 2012","Mon Dec 03 05:36:02 GMT 2012","Sun Dec 09 21:36:02 PST 2012","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","36","001011000","E0S-dist-stims/S36-trial1.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","a scarf","1","101100000","E0S-dist-stims/S36-trial2.jpg","0","face","faces","2","3","1","mustache","a hat","2","a mustache","1","011000010","40","0","0","100","60","0","2","2","1","1","How we identify objects"
"2BLK4F0OHOVRKXOXGTTLF2HF76J32S","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","2118D8J3VE7WBLZNUH73SCKB7KDYI6","A2NCEEXO8IJN0","Submitted","Mon Dec 03 16:56:59 GMT 2012","Mon Dec 03 16:58:36 GMT 2012","Mon Dec 10 08:58:36 PST 2012","","","","97","0% (0/0)","0% (0/0)","0% (0/0)","37","001011000","E0S-dist-stims/S37-trial1.jpg","1","face","faces","2","1","3","mustache","a hat","1","a mustache","2","100000110","E0S-dist-stims/S37-trial2.jpg","0","sundae","sundaes","2","3","1","chocolate","whipped cream","2","chocolate sauce","1","000011010","25","0","75","100","0","0","1","2","2","1","I'm really not sure, it was interesting though!!"
"2BXJ51Y7QEOZYRWSXHJTSOFYMN0CFI","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:06 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:06 GMT 2012","","","20K1CSTMOFXRWLAI865YJNXMCDXPSG","A2VMMCYW21LBYQ","Submitted","Mon Dec 03 19:20:18 GMT 2012","Mon Dec 03 19:21:27 GMT 2012","Mon Dec 10 11:21:27 PST 2012","","","","69","100% (1/1)","0% (0/0)","0% (0/0)","38","001011000","E0S-dist-stims/S38-trial1.jpg","1","sundae","sundaes","1","3","2","chocolate","a cherry","1","chocolate sauce","2","001000101","E0S-dist-stims/S38-trial2.jpg","0","face","faces","3","2","1","mustache","glasses","2","a mustache","1","000011001","45","0","10","0","45","100","1","2","2","1",""
"2UKAC9KSSZVXGVW41ZLKWOYHIS42K1","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:07 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:07 GMT 2012","","","2ZV6XBAT2D5N9RT5B8H0PG5WVDJ15M","AFZI46M5XXPS7","Submitted","Mon Dec 03 19:12:15 GMT 2012","Mon Dec 03 19:12:54 GMT 2012","Mon Dec 10 11:12:54 PST 2012","","","","39","100% (1/1)","0% (0/0)","0% (0/0)","39","001011000","E0S-dist-stims/S39-trial1.jpg","1","face","faces","1","2","3","glasses","a hat","1","glasses","2","010110000","E0S-dist-stims/S39-trial2.jpg","0","sundae","sundaes","2","3","1","chocolate","whipped cream","2","chocolate sauce","1","000011010","50","0","50","100","0","0","1","2","2","1","no idea"
"2Z3KH1Q6SVQ801EMMZXLBOBW7S92L4","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:07 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:07 GMT 2012","","","24FU8LZ6R70GOKF89DA31E7ZPJJM6P","A2DAEM674ZDADH","Submitted","Mon Dec 03 18:17:49 GMT 2012","Mon Dec 03 18:20:43 GMT 2012","Mon Dec 10 10:20:43 PST 2012","","","","174","0% (0/0)","0% (0/0)","0% (0/0)","40","001011000","E0S-dist-stims/S40-trial1.jpg","1","face","faces","3","1","2","glasses","glasses","2","a mustache","1","000101100","E0S-dist-stims/S40-trial2.jpg","0","sundae","sundaes","3","2","1","cherry","a cherry","1","whipped cream","2","001011000","50","50","25","25","25","25","2","1","1","2","probability"
"2XCLF395SW6NZULSZSPNPBYGWP7SEA","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:07 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:07 GMT 2012","","","2RN8ER9Y8TNK1F5SIABFNS2RJRC6T7","AUJYDLLP0JMMF","Submitted","Mon Dec 03 17:54:35 GMT 2012","Mon Dec 03 17:55:36 GMT 2012","Mon Dec 10 09:55:36 PST 2012","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","41","001011000","E0S-dist-stims/S41-trial1.jpg","1","sundae","sundaes","3","2","1","cherry","a cherry","2","chocolate sauce","1","011000010","E0S-dist-stims/S41-trial2.jpg","0","face","faces","2","3","1","hat","a hat","1","glasses","2","010011000","","","50","100","50","","2","1","1","2","I am not sure."
"2SLQ39Z0B6UT7ZZ4A0JT1RKHK60XMC","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:07 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:07 GMT 2012","","","20M8Y1THV8ERSRETJP9M5SM8H430NU","A2KBW4NOGMJKV","Submitted","Mon Dec 03 05:47:29 GMT 2012","Mon Dec 03 05:49:47 GMT 2012","Sun Dec 09 21:49:47 PST 2012","","","","138","0% (0/0)","0% (0/0)","0% (0/0)","42","001011000","E0S-dist-stims/S42-trial1.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","gloves","1","101000100","E0S-dist-stims/S42-trial2.jpg","0","face","faces","1","3","2","mustache","glasses","2","a mustache","1","000101100","50","100","0","0","50","0","2","2","1","1","Observation and how it effects decision making.  Very interesting - thanks"
"2I0NMHGYQ4J363H67KDFLOYZD399M5","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:07 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:07 GMT 2012","","","2H957DZKPFE4X9JH9RT5R8ICKQT4E4","A8ZI8HDFJMEWJ","Submitted","Mon Dec 03 19:24:30 GMT 2012","Mon Dec 03 19:25:03 GMT 2012","Mon Dec 10 11:25:03 PST 2012","","","","33","100% (1/1)","0% (0/0)","0% (0/0)","43","001011000","E0S-dist-stims/S43-trial1.jpg","0","face","faces","3","2","1","mustache","glasses","2","a mustache","1","000011001","E0S-dist-stims/S43-trial2.jpg","1","snowman","snowmen","1","2","3","beanie","a beanie","2","a scarf","1","110010000","10","10","90","80","10","10","2","2","1","1",""
"2P546UXFCD45G5KTJIJNZKIOY3NTV5","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:07 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:07 GMT 2012","","","28H36XBAT2D56J4N1KUQ6JG8QOS04L","AZ223PTWQ4AYF","Submitted","Mon Dec 03 13:11:23 GMT 2012","Mon Dec 03 13:13:03 GMT 2012","Mon Dec 10 05:13:03 PST 2012","","","","100","0% (0/0)","0% (0/0)","0% (0/0)","44","001011000","E0S-dist-stims/S44-trial1.jpg","0","sundae","sundaes","2","1","3","cherry","a cherry","1","chocolate sauce","2","010000110","E0S-dist-stims/S44-trial2.jpg","1","face","faces","3","2","1","glasses","glasses","2","a mustache","1","000011010","0","0","100","50","0","50","1","2","2","1","Hmm...maybe measuring participants' confidence and willingness to take risks?"
"2JSC9KSSZVXXLJA5QZBQUYGOD69L3Y","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:07 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:07 GMT 2012","","","2TAA0RYNJ92N2DS01GDJZUH1TR749K","A38DAH5RS19EX4","Submitted","Mon Dec 03 07:06:10 GMT 2012","Mon Dec 03 07:07:16 GMT 2012","Sun Dec 09 23:07:16 PST 2012","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","45","001011000","E0S-dist-stims/S45-trial1.jpg","1","snowman","snowmen","1","3","2","beanie","a beanie","2","a scarf","1","101001000","E0S-dist-stims/S45-trial2.jpg","0","face","faces","2","3","1","hat","a hat","1","a mustache","2","010000011","50","0","0","100","50","0","2","1","1","2","How well people follow directions"
"28K4SMEZZ2MI3FT9QDG9438UR65L4J","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:07 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:07 GMT 2012","","","2YI1SNQQ7Q67JY7QGHER72TT9QTT9A","A1M1NXMPJ2RE1I","Submitted","Mon Dec 03 10:13:43 GMT 2012","Mon Dec 03 10:14:58 GMT 2012","Mon Dec 10 02:14:58 PST 2012","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","46","001011000","E0S-dist-stims/S46-trial1.jpg","1","face","faces","1","3","2","glasses","a hat","1","glasses","2","001101000","E0S-dist-stims/S46-trial2.jpg","0","snowman","snowmen","2","1","3","gloves","a beanie","2","gloves","1","110000010","80","0","0","100","20","0","1","2","2","1","language"
"207PSI2KYEPLBID5GQD62J3P5RYMST","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:07 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:07 GMT 2012","","","2JUHECWA6X3Y75IFWHG5QXPWFC3MLO","A1X3C5F3RHF2BY","Submitted","Mon Dec 03 05:37:13 GMT 2012","Mon Dec 03 05:38:28 GMT 2012","Sun Dec 09 21:38:28 PST 2012","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","47","001011000","E0S-dist-stims/S47-trial1.jpg","1","snowman","snowmen","3","2","1","scarf","a scarf","2","gloves","1","000011010","E0S-dist-stims/S47-trial2.jpg","0","face","faces","1","3","2","mustache","a hat","2","a mustache","1","101000100","0","100","30","0","70","0","2","2","1","1",""
"2Y0T3HVWAVKIPVTJM7S78Z9ALREFN3","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:07 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:07 GMT 2012","","","291RNDWIOV1SQLT39Y7U73YGWXGWHQ","A36JSWIDKMOG2X","Submitted","Mon Dec 03 08:12:59 GMT 2012","Mon Dec 03 08:14:59 GMT 2012","Mon Dec 10 00:14:59 PST 2012","","","","120","100% (5/5)","0% (0/0)","0% (0/0)","48","001011000","E0S-dist-stims/S48-trial1.jpg","0","sundae","sundaes","2","1","3","whipped cream","whipped cream","1","chocolate sauce","2","000010110","E0S-dist-stims/S48-trial2.jpg","1","face","faces","1","3","2","glasses","a hat","1","glasses","2","001101000","0","80","90","0","10","20","1","1","2","2","to see how people can comunicate succinctly"
"26UGJ2D21O3WOQN0FUGSO2KZ9ZT7D9","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:07 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:07 GMT 2012","","","2SHDOBDDP8PJFD0D9DOMH3Q66OH3EY","A1BXEDG5HSPY08","Submitted","Mon Dec 03 03:58:28 GMT 2012","Mon Dec 03 03:59:44 GMT 2012","Sun Dec 09 19:59:44 PST 2012","","","","76","100% (1/1)","0% (0/0)","0% (0/0)","49","001011000","E0S-dist-stims/S49-trial1.jpg","0","face","faces","2","3","1","hat","a hat","1","glasses","2","010011000","E0S-dist-stims/S49-trial2.jpg","1","sundae","sundaes","1","2","3","cherry","a cherry","2","chocolate sauce","1","110000010","10","33","80","33","10","34","1","2","2","1","Not sure"
"27GN5F3Q0JG5CRSN81PBA9FAN20CGH","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 03:50:07 GMT 2012","1","BatchId:979734;","600","604800","Thu Dec 13 03:50:07 GMT 2012","","","2HIEOZFYQS1CBMSOB2IDY4IFY3PILA","A2YR5M2I1YCH75","Submitted","Mon Dec 03 07:16:56 GMT 2012","Mon Dec 03 07:19:43 GMT 2012","Sun Dec 09 23:19:43 PST 2012","","","","167","0% (0/0)","0% (0/0)","0% (0/0)","50","001011000","E0S-dist-stims/S50-trial1.jpg","0","snowman","snowmen","2","3","1","scarf","a beanie","2","a scarf","1","011010000","E0S-dist-stims/S50-trial2.jpg","1","face","faces","1","2","3","mustache","glasses","1","a mustache","2","000010110","0","70","100","20","0","10","2","1","1","2","one-word communication"
