"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.check3NameTrial1","Input.check3CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.check3NameTrial2","Input.check3CountTrial2","Input.permutedMatrix2","Input.filenameTrial3","Input.levelTrial3","Input.stimSingularTrial3","Input.stimPluralTrial3","Input.targetReferentTrial3","Input.distractorReferentTrial3","Input.otherReferentTrial3","Input.targetFeatureTrial3","Input.check1NameTrial3","Input.check1CountTrial3","Input.check2NameTrial3","Input.check2CountTrial3","Input.check3NameTrial3","Input.check3CountTrial3","Input.permutedMatrix3","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet1Trial3","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet2Trial3","Answer.bet3Trial1","Answer.bet3Trial2","Answer.bet3Trial3","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check1CountTrial3","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.check2CountTrial3","Answer.check3CountTrial1","Answer.check3CountTrial2","Answer.check3CountTrial3","Answer.participantExplanation","Approve","Reject"
"2YDKCJ011K27NCD9GVN678N514UB97","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:42 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:42 GMT 2012","","","21Q0LWSBRI8ID48YQEZJNSTO8UCD11","A3H7G3TQXAYGYD","Submitted","Mon Dec 03 18:23:31 GMT 2012","Mon Dec 03 18:26:42 GMT 2012","Mon Dec 10 10:26:42 PST 2012","","","","191","0% (0/0)","0% (0/0)","0% (0/0)","32","001011110","E1S_targ-stims/S32-trial1.jpg","0","face","faces","3","2","1","mustache","a hat","2","glasses","2","a mustache","1","110101001","E1S_targ-stims/S32-trial2.jpg","1","sundae","sundaes","2","3","1","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","100011101","E1S_targ-stims/S32-trial3.jpg","2","snowman","snowmen","1","3","2","gloves","a beanie","2","a scarf","1","gloves","2","110001101","0","100","","10","","","90","","100","2","1","2","2","2","1","1","2","2","Communication and risk"
"27PQ67051QKC6K72PV313MGJV59ZFR","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2QQQ4J3NAB6BYFLFK3PIZ1TMC48RE5","A14VYP44ZI1GEB","Submitted","Mon Dec 03 18:42:18 GMT 2012","Mon Dec 03 18:44:26 GMT 2012","Mon Dec 10 10:44:26 PST 2012","","","","128","0% (0/0)","0% (0/0)","0% (0/0)","33","001011110","E1S_targ-stims/S33-trial1.jpg","0","face","faces","1","3","2","hat","a hat","1","glasses","2","a mustache","2","100011110","E1S_targ-stims/S33-trial2.jpg","1","sundae","sundaes","2","1","3","whipped cream","a cherry","1","whipped cream","2","chocolate sauce","2","001110101","E1S_targ-stims/S33-trial3.jpg","2","snowman","snowmen","1","2","3","gloves","a beanie","2","a scarf","1","gloves","2","101010110","100","0","50","0","50","50","0","50","0","1","1","21","2","2","1","2","2","2!","I don't know how to explain it but its cool!"
"2V0UUU00OQKKTXOIODJ20269VOSVVC","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2QO40SPW1INM094Q0OUNGB6ECD6F2V","AXB3A2RYYV7A2","Submitted","Mon Dec 03 18:19:56 GMT 2012","Mon Dec 03 18:21:49 GMT 2012","Mon Dec 10 10:21:49 PST 2012","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","34","001011110","E1S_targ-stims/S34-trial1.jpg","1","face","faces","1","3","2","mustache","a hat","1","glasses","2","a mustache","2","010011101","E1S_targ-stims/S34-trial2.jpg","0","sundae","sundaes","2","1","3","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","101010011","E1S_targ-stims/S34-trial3.jpg","2","snowman","snowmen","1","3","2","beanie","a beanie","2","a scarf","2","gloves","1","101110001","10","20","40","40","20","40","50","60","20","1","1","2","2","1","2","2","2","1",""
"24SB6BFMFFOYHBZ1PO6DMESDV1TKXI","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2QCPEIB9BAWLBF3PMAMX0D3PQIH1YW","A3GYBG4S29SY5A","Submitted","Mon Dec 03 18:10:54 GMT 2012","Mon Dec 03 18:12:11 GMT 2012","Mon Dec 10 10:12:11 PST 2012","","","","77","0% (0/0)","0% (0/0)","0% (0/0)","35","001011110","E1S_targ-stims/S35-trial1.jpg","2","snowman","snowmen","2","3","1","scarf","a beanie","2","a scarf","2","gloves","1","110011001","E1S_targ-stims/S35-trial2.jpg","1","sundae","sundaes","1","3","2","chocolate","a cherry","1","whipped cream","2","chocolate sauce","2","010011101","E1S_targ-stims/S35-trial3.jpg","0","face","faces","2","3","1","glasses","a hat","2","glasses","1","a mustache","2","101010110","33","33","33","33","33","33","33","33","33","2","1","2","2","2","1","1","2","2",""
"2MAW6NG1FS3NHGPBUKSF5SZMX7NKYO","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2PKVGULF395SFZTGXKJ3TYNM8P3PB7","A1J7EVLCZZQSEM","Submitted","Mon Dec 03 18:07:53 GMT 2012","Mon Dec 03 18:12:51 GMT 2012","Mon Dec 10 10:12:51 PST 2012","","","","298","0% (0/0)","0% (0/0)","0% (0/0)","36","001011110","E1S_targ-stims/S36-trial1.jpg","2","sundae","sundaes","1","2","3","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","101010110","E1S_targ-stims/S36-trial2.jpg","0","face","faces","3","1","2","hat","a hat","1","glasses","2","a mustache","2","001110011","E1S_targ-stims/S36-trial3.jpg","1","snowman","snowmen","2","1","3","gloves","a beanie","1","a scarf","2","gloves","2","001101110","40","40","50","10","10","10","50","50","40","2","1","1","1","2","2","2","2","2","What people are more likely to choose."
"2X2PEIB9BAWLBF3PMAMX0D3NO1N1Y2","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2CFJKM05BMJTDA4WYLKPFRAAPWQID1","A3DU2ZHN459R53","Submitted","Mon Dec 03 18:50:47 GMT 2012","Mon Dec 03 18:58:15 GMT 2012","Mon Dec 10 10:58:15 PST 2012","","","","448","100% (1/1)","0% (0/0)","0% (0/0)","37","001011110","E1S_targ-stims/S37-trial1.jpg","0","snowman","snowmen","1","3","2","beanie","a beanie","1","a scarf","2","gloves","2","100110011","E1S_targ-stims/S37-trial2.jpg","1","face","faces","1","3","2","glasses","a hat","1","glasses","2","a mustache","2","010101011","E1S_targ-stims/S37-trial3.jpg","2","sundae","sundaes","2","3","1","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","110001011","20","40","10","30","30","70","50","30","20","1","1","2","2","2","1","2","2","2","i have no idea, just guessing which one talking about."
"20EKUDD8XMB39WFZWGXUZO6UZOROD4","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2QXR98D8J3VEQPYSPSPCM3MFHZWWGO","AL1RAAKVG9FJ2","Submitted","Mon Dec 03 17:55:59 GMT 2012","Mon Dec 03 17:57:51 GMT 2012","Mon Dec 10 09:57:51 PST 2012","","","","112","100% (2/2)","0% (0/0)","0% (0/0)","38","001011110","E1S_targ-stims/S38-trial1.jpg","0","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","1","gloves","2","011001110","E1S_targ-stims/S38-trial2.jpg","2","sundae","sundaes","3","2","1","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","101010011","E1S_targ-stims/S38-trial3.jpg","1","face","faces","3","1","2","mustache","a hat","2","glasses","1","a mustache","2","110010101","30","30","30","30","40","30","40","30","40","2","2","2","1","1","1","2","2","2","How we imagine what others are thinking about"
"2JYMMEGOOGQSVFCI6FTSKIUVPAWCCV","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2YV3FDEY5COWJEMRV8ZCXFLF3MA2TM","A2U8P6ZKBLW7VI","Submitted","Mon Dec 03 17:57:47 GMT 2012","Mon Dec 03 17:59:50 GMT 2012","Mon Dec 10 09:59:50 PST 2012","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","39","001011110","E1S_targ-stims/S39-trial1.jpg","2","sundae","sundaes","2","1","3","chocolate","a cherry","1","whipped cream","2","chocolate sauce","2","100011110","E1S_targ-stims/S39-trial2.jpg","0","face","faces","1","3","2","mustache","a hat","2","glasses","2","a mustache","1","011110100","E1S_targ-stims/S39-trial3.jpg","1","snowman","snowmen","2","1","3","beanie","a beanie","2","a scarf","1","gloves","2","110001101","80","80","10","10","10","10","10","10","80","1","2","2","2","2","1","2","1","2","Gambling?"
"24VWIOV1S7SNM6ZGQ6UYJZ8O31RKZF","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2PSOHOVR14IX3H8L578EIWA9UUQ761","A2R3D8FZWMSHIB","Submitted","Mon Dec 03 18:25:38 GMT 2012","Mon Dec 03 18:27:24 GMT 2012","Mon Dec 10 10:27:24 PST 2012","","","","106","0% (0/0)","0% (0/0)","0% (0/0)","40","001011110","E1S_targ-stims/S40-trial1.jpg","1","face","faces","3","1","2","mustache","a hat","2","glasses","1","a mustache","2","110010101","E1S_targ-stims/S40-trial2.jpg","0","snowman","snowmen","3","2","1","scarf","a beanie","2","a scarf","1","gloves","2","101001110","E1S_targ-stims/S40-trial3.jpg","2","sundae","sundaes","3","1","2","cherry","a cherry","2","whipped cream","1","chocolate sauce","2","101100011","0","0","100","0","0","0","100","100","0","2","2","2","1","1","1","2","2","2","How we would choose an item based on characteristics"
"2Z5MHGYQ4J3NT4CBBR6FUYYJOBPAN9","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2QMLF395SW6NZULSZSPNPBYIY6OESD","A3R75SF6RSRNOL","Submitted","Mon Dec 03 18:16:21 GMT 2012","Mon Dec 03 18:20:43 GMT 2012","Mon Dec 10 10:20:43 PST 2012","","","","262","0% (0/0)","0% (0/0)","0% (0/0)","41","001011110","E1S_targ-stims/S41-trial1.jpg","1","sundae","sundaes","2","3","1","cherry","a cherry","2","whipped cream","1","chocolate sauce","2","011100101","E1S_targ-stims/S41-trial2.jpg","2","snowman","snowmen","2","3","1","gloves","a beanie","2","a scarf","1","gloves","2","110001011","E1S_targ-stims/S41-trial3.jpg","0","face","faces","2","3","1","mustache","a hat","2","glasses","2","a mustache","1","110101010","33","33","34","33","34","33","34","33","33","2","2","2","1","1","2","2","2","1","Image recognition"
"2LWGDHDM25L812TZSB8E56OFZ0SOEX","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","25B8EBDPGFL6E5VWVEINJWIRSSJ2HG","A16TESTJICU76L","Submitted","Mon Dec 03 18:24:27 GMT 2012","Mon Dec 03 18:26:26 GMT 2012","Mon Dec 10 10:26:26 PST 2012","","","","119","100% (2/2)","100% (1/1)","0% (0/0)","42","001011110","E1S_targ-stims/S42-trial1.jpg","0","snowman","snowmen","3","1","2","scarf","a beanie","2","a scarf","1","gloves","2","110001011","E1S_targ-stims/S42-trial2.jpg","2","sundae","sundaes","1","3","2","whipped cream","a cherry","2","whipped cream","2","chocolate sauce","1","110101001","E1S_targ-stims/S42-trial3.jpg","1","face","faces","2","1","3","mustache","a hat","2","glasses","1","a mustache","2","101001110","25","35","25","40","30","35","35","35","40","2","2","2","1","2","1","2","1","2","Which image people are more drawn to."
"28J4IXKO2L9207IW6BO34OCDAA8CDV","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2I3727M0IGFK0676UKJVL4VLLLQEZK","A1ZNR1KFVNDG04","Submitted","Mon Dec 03 18:31:45 GMT 2012","Mon Dec 03 18:35:31 GMT 2012","Mon Dec 10 10:35:31 PST 2012","","","","226","0% (0/0)","0% (0/0)","0% (0/0)","43","001011110","E1S_targ-stims/S43-trial1.jpg","2","sundae","sundaes","1","2","3","chocolate","a cherry","1","whipped cream","2","chocolate sauce","2","010101110","E1S_targ-stims/S43-trial2.jpg","0","face","faces","3","2","1","mustache","a hat","2","glasses","2","a mustache","1","110101001","E1S_targ-stims/S43-trial3.jpg","1","snowman","snowmen","3","1","2","scarf","a beanie","1","a scarf","2","gloves","2","010101110","40","20","10","40","20","45","20","60","45","1","2","1","2","2","2","2","1","2","Questions influencing subsequent questions"
"2TYW40SPW1IN5AMYM9A3TAB76PJE11","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2H51X3V0FK0C7D8JA6D7VKKCIILFMK","ADT7EIMKXMF6B","Submitted","Mon Dec 03 18:08:02 GMT 2012","Mon Dec 03 18:09:41 GMT 2012","Mon Dec 10 10:09:41 PST 2012","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","44","001011110","E1S_targ-stims/S44-trial1.jpg","2","sundae","sundaes","2","3","1","chocolate","a cherry","2","whipped cream","1","chocolate sauce","2","110001011","E1S_targ-stims/S44-trial2.jpg","1","face","faces","3","2","1","mustache","a hat","1","glasses","2","a mustache","2","100110011","E1S_targ-stims/S44-trial3.jpg","0","snowman","snowmen","3","2","1","beanie","a beanie","1","a scarf","2","gloves","2","001101110","20","40","40","40","40","20","40","20","40","2","1","1","1","2","2","2","2","2","probability"
"2FILWSBRI8IUUV4U5DAHYTLCYVXE2I","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","25H9746OQ1SN9JDQ2CR57QKFKIV3N4","A3JK7WEVK1WY90","Submitted","Mon Dec 03 18:55:40 GMT 2012","Mon Dec 03 18:57:46 GMT 2012","Mon Dec 10 10:57:46 PST 2012","","","","126","100% (4/4)","0% (0/0)","0% (0/0)","45","001011110","E1S_targ-stims/S45-trial1.jpg","2","snowman","snowmen","3","2","1","scarf","a beanie","1","a scarf","2","gloves","2","010011101","E1S_targ-stims/S45-trial2.jpg","1","face","faces","1","2","3","mustache","a hat","2","glasses","1","a mustache","2","011001110","E1S_targ-stims/S45-trial3.jpg","0","sundae","sundaes","3","1","2","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","011001110","10","50","15","80","25","50","10","25","35","1","2","2","2","1","1","2","2","2","I think it was just to see if there is a pattern to which one we think someone would talk about based upon their unique characteristics vs the other items."
"2Z7DOBDDP8PJFD0D9DOMH3Q449XE3T","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","28F5F3Q0JG5THFTCS324FF9VPJ7DHZ","A56957JGWXXIC","Submitted","Mon Dec 03 18:16:36 GMT 2012","Mon Dec 03 18:18:13 GMT 2012","Mon Dec 10 10:18:13 PST 2012","","","","97","100% (1/1)","0% (0/0)","0% (0/0)","46","001011110","E1S_targ-stims/S46-trial1.jpg","1","sundae","sundaes","1","3","2","cherry","a cherry","2","whipped cream","2","chocolate sauce","1","101011010","E1S_targ-stims/S46-trial2.jpg","2","snowman","snowmen","2","1","3","gloves","a beanie","2","a scarf","1","gloves","2","011100110","E1S_targ-stims/S46-trial3.jpg","0","face","faces","3","2","1","hat","a hat","1","glasses","2","a mustache","2","001110101","33","25","10","34","50","5","33","25","85","2","2","1","2","1","2","1","2","2","Finding which graphic out of a group is most striking"
"2HFULRGNTBJ35FJX1KG7T62LCL5T72","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2XIYN5F3Q0JGOM4MJHNYH49I6JJBFT","A31V6GV8MYV01N","Submitted","Mon Dec 03 18:30:23 GMT 2012","Mon Dec 03 18:32:49 GMT 2012","Mon Dec 10 10:32:49 PST 2012","","","","146","100% (6/6)","0% (0/0)","0% (0/0)","47","001011110","E1S_targ-stims/S47-trial1.jpg","1","snowman","snowmen","3","2","1","beanie","a beanie","2","a scarf","2","gloves","1","011110100","E1S_targ-stims/S47-trial2.jpg","2","face","faces","3","2","1","mustache","a hat","2","glasses","1","a mustache","2","101010011","E1S_targ-stims/S47-trial3.jpg","0","sundae","sundaes","1","2","3","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","101100011","30","30","30","40","30","30","30","40","40","2","2","2","2","1","1","1","2","2","About how we interpret objects based on aspects of them."
"25DR14IXKO2LSVNE811633YP7MCBAM","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","2AXBMJTUHYW2ZMV9NFYSBWM430LINC","A22GTWGXS4ERAT","Submitted","Mon Dec 03 18:00:57 GMT 2012","Mon Dec 03 18:02:59 GMT 2012","Mon Dec 10 10:02:59 PST 2012","","","","122","0% (0/0)","0% (0/0)","0% (0/0)","48","001011110","E1S_targ-stims/S48-trial1.jpg","1","face","faces","3","1","2","hat","a hat","2","glasses","2","a mustache","1","101110010","E1S_targ-stims/S48-trial2.jpg","2","snowman","snowmen","2","1","3","gloves","a beanie","1","a scarf","2","gloves","2","100011110","E1S_targ-stims/S48-trial3.jpg","0","sundae","sundaes","2","3","1","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","101010110","30","50","25","30","25","50","10","25","25","2","1","2","2","2","1","1","2","2","Playing the odds to be able to guess a picture based on 1 word."
"2A3B3L0FBJ9I74PEFW5VK5RQMCIYM7","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:43 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:43 GMT 2012","","","22N7WGKCCVLLM5G3ZR8AVQ4F6ELU49","A1VFFD7MCWXET4","Submitted","Mon Dec 03 19:03:32 GMT 2012","Mon Dec 03 19:05:52 GMT 2012","Mon Dec 10 11:05:52 PST 2012","","","","140","0% (0/0)","0% (0/0)","0% (0/0)","49","001011110","E1S_targ-stims/S49-trial1.jpg","1","snowman","snowmen","2","1","3","beanie","a beanie","2","a scarf","2","gloves","1","110101001","E1S_targ-stims/S49-trial2.jpg","0","sundae","sundaes","2","3","1","whipped cream","a cherry","2","whipped cream","1","chocolate sauce","2","110010101","E1S_targ-stims/S49-trial3.jpg","2","face","faces","3","1","2","mustache","a hat","2","glasses","1","a mustache","2","011100101","25","25","50","50","50","25","25","25","25","2","2","2","2","1","1","1","2","2","Recognition in the human mind and how percieved colors effect one's reasoning."
"2UHKPFE4EGDHWF85HD99TZW7COVI8X","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Mon Dec 03 17:38:44 GMT 2012","1","BatchId:980198;","600","604800","Thu Dec 13 17:38:44 GMT 2012","","","2FD8I9NZW6HEIZUE0VN7Z86CDLDWM1","AUTM2XNIH173Y","Submitted","Mon Dec 03 18:28:22 GMT 2012","Mon Dec 03 18:30:14 GMT 2012","Mon Dec 10 10:30:14 PST 2012","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","50","001011110","E1S_targ-stims/S50-trial1.jpg","0","face","faces","2","1","3","mustache","a hat","2","glasses","2","a mustache","1","011101010","E1S_targ-stims/S50-trial2.jpg","2","snowman","snowmen","1","2","3","gloves","a beanie","1","a scarf","2","gloves","2","010101110","E1S_targ-stims/S50-trial3.jpg","1","sundae","sundaes","2","3","1","cherry","a cherry","2","whipped cream","1","chocolate sauce","2","011100101","50","50","50","40","40","25","10","10","25","2","1","2","2","2","1","1","2","2","If we can count."
