"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.permutedMatrix1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.permutedMatrix2","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet3Trial1","Answer.bet3Trial2","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.participantExplanation","Approve","Reject"
"2GRRNDWIOV1SQLT39Y7U73YEMH0HWP","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:15 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:15 GMT 2012","","","2DPUYT3DHJHPN4JDGLVYERS0RMIT02","A14W79OV7SNWIV","Submitted","Wed Aug 29 04:07:30 GMT 2012","Wed Aug 29 04:09:30 GMT 2012","Tue Sep 04 21:09:30 PDT 2012","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","48","001011000","S48-trial1.jpg","0","face","faces","1","2","3","glasses","a hat","2","glasses","1","110100000","S48-trial2.jpg","1","sundae","sundaes","1","3","2","chocolate","a cherry","1","chocolate sauce","2","001000101","20","20","60","20","20","60","2","1","1","2","The survey was about describing/understanding something using the least amount of words possible."
"2H6HOVR14IXK7VR9YM5C2A6YQ7187Z","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:14 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:14 GMT 2012","","","2MB011K274J7SDWW26ZNA6U0X1VCER","A2UGWTSF81X6HC","Submitted","Wed Aug 29 04:26:40 GMT 2012","Wed Aug 29 04:29:48 GMT 2012","Tue Sep 04 21:29:48 PDT 2012","","","","188","0% (0/0)","0% (0/0)","0% (0/0)","41","001011000","S41-trial1.jpg","0","sundae","sundaes","1","2","3","chocolate","a cherry","2","chocolate sauce","1","110000100","S41-trial2.jpg","1","snowman","snowmen","1","2","3","gloves","a beanie","1","gloves","2","010000110","35","33.33","33","33.33","32","33.33","2","1","1","2","Ice cream and snow men, of course;) Fun and easy HIT. Let me know if you have any other work."
"2IFERSQV66RL8AOTZMMWGVKJTB0B3W","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:14 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:14 GMT 2012","","","259VKCJ011K2QXP75PHWC18QMV48AE","A2P4C7H9Y8NSCC","Submitted","Wed Aug 29 03:24:23 GMT 2012","Wed Aug 29 03:25:19 GMT 2012","Tue Sep 04 20:25:19 PDT 2012","","","","56","100% (1/1)","100% (1/1)","0% (0/0)","36","001011000","S36-trial1.jpg","1","snowman","snowmen","2","1","3","scarf","a scarf","2","gloves","1","000110100","S36-trial2.jpg","0","sundae","sundaes","1","2","3","cherry","a cherry","1","whipped cream","2","100110000","20","20","50","50","30","30","2","1","1","2","Not sure"
"2IJK274J79KQFZ78J9XU3FCEREAFHP","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:14 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:14 GMT 2012","","","2MOYB49F9SSS0Q71FTESZ5H8XXKVR5","A3SI3W4LIFZ02X","Submitted","Wed Aug 29 02:18:20 GMT 2012","Wed Aug 29 02:20:34 GMT 2012","Tue Sep 04 19:20:34 PDT 2012","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","39","001011000","S39-trial1.jpg","1","sundae","sundaes","3","1","2","whipped cream","whipped cream","2","chocolate sauce","1","000101100","S39-trial2.jpg","0","snowman","snowmen","3","1","2","gloves","a scarf","2","gloves","1","000101001","","","100","100","","","2","2","1","1","making decisions from clues"
"2L0XKO2L92HEVPG6T8POICF1ZYIFE9","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:13 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:13 GMT 2012","","","2QFTBJ3MMDX5YIDN27BHH9MGFD1YCT","A36YUPFVYKBAZN","Submitted","Wed Aug 29 04:38:27 GMT 2012","Wed Aug 29 04:39:40 GMT 2012","Tue Sep 04 21:39:40 PDT 2012","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","18","001011000","S18-trial1.jpg","1","face","faces","1","3","2","hat","a hat","2","glasses","1","101001000","S18-trial2.jpg","0","snowman","snowmen","2","3","1","scarf","a scarf","1","gloves","2","000010011","30","25","30","35","40","40","2","1","1","2",""
"2L13NAB6BFMFYH4YEYSTPFDH11PHUQ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:13 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:13 GMT 2012","","","2VYVCPWZ9RNDFBUVXXYST3DWYJ1BQD","AXN8KVT3OMKWO","Submitted","Wed Aug 29 02:06:54 GMT 2012","Wed Aug 29 02:09:10 GMT 2012","Tue Sep 04 19:09:10 PDT 2012","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","30","001011000","S30-trial1.jpg","1","sundae","sundaes","2","3","1","chocolate","whipped cream","1","chocolate sauce","2","000001011","S30-trial2.jpg","0","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","1","101100000","70","60","10","30","20","10","1","2","2","1","I wish I knew. :)"
"2NFBAT2D5NQY6YL3M5AGBTYNALA373","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:15 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:15 GMT 2012","","","2XM8LZ6R70G5A2ED4OUVK7WVAI67NJ","A28XPH6JRZ3G8S","Submitted","Wed Aug 29 04:25:44 GMT 2012","Wed Aug 29 04:27:55 GMT 2012","Tue Sep 04 21:27:55 PDT 2012","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","47","001011000","S47-trial1.jpg","0","face","faces","2","1","3","mustache","a hat","2","a mustache","1","110000010","S47-trial2.jpg","1","sundae","sundaes","2","3","1","whipped cream","whipped cream","2","chocolate sauce","1","000011001","20","40","40","20","40","40","2","2","1","1","Communication maybe. I don't really know."
"2OIG5R98D8J3E7DWOXKN4CG49LWUEM","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:13 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:13 GMT 2012","","","2V12HECWA6X3HHICB53PBKXSB7QKLK","A1NR19P092740T","Submitted","Wed Aug 29 02:33:09 GMT 2012","Wed Aug 29 02:35:12 GMT 2012","Tue Sep 04 19:35:12 PDT 2012","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","19","001011000","S19-trial1.jpg","0","face","faces","2","3","1","glasses","a hat","2","glasses","1","011010000","S19-trial2.jpg","1","sundae","sundaes","3","1","2","chocolate","a cherry","1","chocolate sauce","2","100000101","","100","100","","","","2","1","1","2","no clue"
"2OM6OQ1SNQQ79ZD016HKINR2P23Q6T","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:12 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:12 GMT 2012","","","2W6C1PC6SK9R21BOVNQENMAD7B4P1X","A1K83OD6NJQVDK","Submitted","Wed Aug 29 04:08:29 GMT 2012","Wed Aug 29 04:10:14 GMT 2012","Tue Sep 04 21:10:14 PDT 2012","","","","105","100% (2/2)","0% (0/0)","0% (0/0)","8","001011000","S8-trial1.jpg","0","face","faces","3","2","1","mustache","glasses","2","a mustache","1","000011001","S8-trial2.jpg","1","sundae","sundaes","2","3","1","whipped cream","a cherry","1","whipped cream","2","001011000","25","25","25","25","50","50","2","1","1","2","I am actually not sure."
"2P1IA0RYNJ926CQMWA2MPTUIL5G38Q","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:15 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:15 GMT 2012","","","22LMOFXRDS4IVUKY9SOJLM14SRQTWX","AP78ZOG7FRFPY","Submitted","Wed Aug 29 03:11:47 GMT 2012","Wed Aug 29 03:13:43 GMT 2012","Tue Sep 04 20:13:43 PDT 2012","","","","116","100% (1/1)","100% (1/1)","100% (1/1)","49","001011000","S49-trial1.jpg","1","sundae","sundaes","1","3","2","chocolate","a cherry","1","chocolate sauce","2","001000101","S49-trial2.jpg","0","snowman","snowmen","1","3","2","scarf","a beanie","2","a scarf","1","101100000","20","50","20","25","60","25","1","2","2","1","How we think"
"2PWR9Y8TNKIMILS5GK8S8OM1CP8V8E","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:12 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:12 GMT 2012","","","2SMB2YU98JHSCEH3H56BP9IRT8MBNY","AQ26UO39HG3NX","Submitted","Wed Aug 29 03:04:28 GMT 2012","Wed Aug 29 03:05:52 GMT 2012","Tue Sep 04 20:05:52 PDT 2012","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","6","001011000","S6-trial1.jpg","0","sundae","sundaes","2","1","3","chocolate","whipped cream","2","chocolate sauce","1","000110010","S6-trial2.jpg","1","snowman","snowmen","1","3","2","beanie","a beanie","2","a scarf","1","101001000","50","50","50","50","0","0","2","2","1","1","risk taking"
"2S3YHVI44OS23E089S5ZYBAQSKE4YP","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:13 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:13 GMT 2012","","","2MKTMOFXRDS4157EUIEXPFM4JZCSVZ","AAKMWPUR6A8FS","Submitted","Wed Aug 29 03:19:22 GMT 2012","Wed Aug 29 03:22:27 GMT 2012","Tue Sep 04 20:22:27 PDT 2012","","","","185","0% (0/0)","0% (0/0)","0% (0/0)","21","001011000","S21-trial1.jpg","0","face","faces","2","1","3","glasses","glasses","1","a mustache","2","000010110","S21-trial2.jpg","1","snowman","snowmen","2","3","1","beanie","a beanie","2","gloves","1","011000001","","","100","","","100","1","2","2","1",""
"2S5VP3TVOK5UYCB1UCHEUZFZD1E52E","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:14 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:14 GMT 2012","","","28XCOW0LGRZ3R5XFHHXVTUZZVGIZ8D","AFZI46M5XXPS7","Submitted","Wed Aug 29 04:18:38 GMT 2012","Wed Aug 29 04:20:02 GMT 2012","Tue Sep 04 21:20:02 PDT 2012","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","38","001011000","S38-trial1.jpg","0","sundae","sundaes","3","1","2","cherry","a cherry","1","whipped cream","2","001101000","S38-trial2.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","a scarf","1","101100000","50","35","30","35","20","30","1","2","2","1","Comprehension"
"2S9I8IUB2YU9RCNSPQ23R0FC6IUJ7T","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:14 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:14 GMT 2012","","","2XB92NJKM05B5CZUD3N2MTPC9ZHAFX","A330D4I3XRQ3WN","Submitted","Wed Aug 29 03:22:50 GMT 2012","Wed Aug 29 03:24:24 GMT 2012","Tue Sep 04 20:24:24 PDT 2012","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","42","001011000","S42-trial1.jpg","0","sundae","sundaes","3","2","1","whipped cream","a cherry","2","whipped cream","1","011001000","S42-trial2.jpg","1","face","faces","3","2","1","glasses","a hat","1","glasses","2","010011000","10","33","30","34","60","33","2","1","1","2","How more complex items are more attractive to people"
"2SLQ39Z0B6UT7ZZ4A0JT1RKHC55XM7","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:13 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:13 GMT 2012","","","20KCM6IAA2SE1N0UW5FQQKA707FLL8","A33H8BVZB4ZE2N","Submitted","Wed Aug 29 04:57:22 GMT 2012","Wed Aug 29 04:58:25 GMT 2012","Tue Sep 04 21:58:25 PDT 2012","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","26","001011000","S26-trial1.jpg","0","sundae","sundaes","2","1","3","whipped cream","a cherry","2","whipped cream","1","110010000","S26-trial2.jpg","1","face","faces","2","1","3","mustache","a hat","1","a mustache","2","100000110","10","60","80","30","10","10","2","1","1","2","Decision making"
"2T1011K274J7SDWW26ZNA6UY2LQCEV","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:12 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:12 GMT 2012","","","2VQ58B727M0IZ8QH96XYLSVIMKSWBC","A1EC0CI8DS2YNA","Submitted","Wed Aug 29 03:21:49 GMT 2012","Wed Aug 29 03:23:56 GMT 2012","Tue Sep 04 20:23:56 PDT 2012","","","","127","0% (0/0)","0% (0/0)","0% (0/0)","15","001011000","S15-trial1.jpg","1","snowman","snowmen","1","3","2","gloves","a scarf","1","gloves","2","000001101","S15-trial2.jpg","0","sundae","sundaes","1","2","3","whipped cream","a cherry","2","whipped cream","1","110100000","12","100","75","0","13","0","1","2","2","1",""
"2V9ILKH1Q6SV91N84RHUCL5PY4Q0JC","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:11 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:11 GMT 2012","","","280TNKIMZSM538NSYTD0VGVIL74CZX","A222EHYWBB4FTJ","Submitted","Wed Aug 29 04:20:29 GMT 2012","Wed Aug 29 04:22:08 GMT 2012","Tue Sep 04 21:22:08 PDT 2012","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","4","001011000","S4-trial1.jpg","1","snowman","snowmen","2","1","3","beanie","a beanie","2","gloves","1","110000100","S4-trial2.jpg","0","face","faces","2","1","3","mustache","a hat","2","a mustache","1","110000010","33","33","33","33","34","34","2","2","1","1","I think this is an experiment about perceptions of statistics."
"2WGQS1CSTMOFGKJS0N31KYDOKSSNQ0","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:12 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:12 GMT 2012","","","2M8W40SPW1IN5AMYM9A3TAB9T4ZE1Y","A6JN81A5TRZWB","Submitted","Wed Aug 29 03:47:36 GMT 2012","Wed Aug 29 03:50:25 GMT 2012","Tue Sep 04 20:50:25 PDT 2012","","","","169","0% (0/0)","0% (0/0)","0% (0/0)","16","001011000","S16-trial1.jpg","1","snowman","snowmen","1","2","3","beanie","a beanie","2","a scarf","1","110010000","S16-trial2.jpg","0","face","faces","3","2","1","glasses","a hat","2","glasses","1","011001000","0","50","50","0","50","50","2","2","1","1","im not sure what this could be about however the fact that there are 2 mumbles is interesting"
"2WL95SW6NG1FBWTYJO2YL1F0F8YHVF","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:14 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:14 GMT 2012","","","2QCPEIB9BAWLBF3PMAMX0D3PBGR1YN","A23L2X7MREYT78","Submitted","Wed Aug 29 02:07:47 GMT 2012","Wed Aug 29 02:09:30 GMT 2012","Tue Sep 04 19:09:30 PDT 2012","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","31","001011000","S31-trial1.jpg","1","sundae","sundaes","3","2","1","cherry","a cherry","2","chocolate sauce","1","011000010","S31-trial2.jpg","0","face","faces","3","2","1","hat","a hat","1","glasses","2","001011000","0","50","100","25","0","25","2","1","1","2","Which picture correctly corresponds to the topic. i.e face or sundae"
"2Y48JIA0RYNJSVTJGRR5HMJUHQC61F","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:15 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:15 GMT 2012","","","211ZJMJUNU8LIZX7WLWRF8DB1SZG05","A3ECAU8L8BTIK9","Submitted","Wed Aug 29 02:40:40 GMT 2012","Wed Aug 29 02:43:25 GMT 2012","Tue Sep 04 19:43:25 PDT 2012","","","","165","0% (0/0)","0% (0/0)","0% (0/0)","43","001011000","S43-trial1.jpg","0","snowman","snowmen","3","1","2","beanie","a beanie","1","a scarf","2","001101000","S43-trial2.jpg","1","sundae","sundaes","2","1","3","chocolate","a cherry","1","chocolate sauce","2","100000110","25","60","15","30","60","10","1","1","2","2",""
"2Y4VHVKCJ0113VD4FC0KWW62VWH860","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:13 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:13 GMT 2012","","","21B85OZIZEHMT3VMKTH5KWP03M5BZQ","A2YSDESUQFQ8V1","Submitted","Wed Aug 29 04:34:50 GMT 2012","Wed Aug 29 04:37:12 GMT 2012","Tue Sep 04 21:37:12 PDT 2012","","","","142","100% (1/1)","100% (1/1)","0% (0/0)","22","001011000","S22-trial1.jpg","0","face","faces","3","1","2","glasses","glasses","1","a mustache","2","000001101","S22-trial2.jpg","1","sundae","sundaes","2","1","3","cherry","a cherry","2","chocolate sauce","1","110000100","0","100","0","0","100","0","1","2","2","1","How people differentiate between things."
"2YQMZ9O9Z6KWNSSAVM8RXLFRNX0B2L","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:12 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:12 GMT 2012","","","22KCXKNQY2RC2DC3V053NR0NC7LQ1K","A1OB2UYMHESJIQ","Submitted","Wed Aug 29 03:27:49 GMT 2012","Wed Aug 29 03:29:15 GMT 2012","Tue Sep 04 20:29:15 PDT 2012","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","14","001011000","S14-trial1.jpg","1","sundae","sundaes","1","3","2","whipped cream","whipped cream","2","chocolate sauce","1","000101001","S14-trial2.jpg","0","face","faces","2","3","1","hat","a hat","1","a mustache","2","010000011","80","25","10","50","10","25","2","1","1","2","I'm not sure."
"2ZFKO2L92HECF3CXZ3FCIF0DCEXFGQ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:14 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:14 GMT 2012","","","2IBIA0RYNJ926CQMWA2MPTUKGLL38M","AMVBZXM810ZMA","Submitted","Wed Aug 29 04:29:45 GMT 2012","Wed Aug 29 04:30:44 GMT 2012","Tue Sep 04 21:30:44 PDT 2012","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","34","001011000","S34-trial1.jpg","1","face","faces","1","2","3","hat","a hat","2","a mustache","1","110000010","S34-trial2.jpg","0","snowman","snowmen","1","2","3","scarf","a scarf","1","gloves","2","000100110","33","33","33","33","34","34","2","1","1","2",""
"2ZIOUQIHPCGJL681K8N53H0KCY660C","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Wed Aug 29 01:58:13 GMT 2012","1","BatchId:895673;","600","604800","Sat Sep 08 01:58:13 GMT 2012","","","2TS11K274J793J26XDE4CUXIU13FDR","ABVXUD6GJ081S","Submitted","Wed Aug 29 02:01:33 GMT 2012","Wed Aug 29 02:04:19 GMT 2012","Tue Sep 04 19:04:19 PDT 2012","","","","166","0% (0/0)","0% (0/0)","0% (0/0)","27","001011000","S27-trial1.jpg","1","snowman","snowmen","3","1","2","beanie","a beanie","2","gloves","1","101000100","S27-trial2.jpg","0","face","faces","1","2","3","hat","a hat","1","a mustache","2","100000110","20","60","60","20","20","20","2","1","1","2","The perception of dominant characteristics"
